CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461975290;8.895623;6.092877;VALID;(0.153782, 0.104878, 0.982523)
1722461975295;8.862319;6.081006;VALID;(0.153214, 0.104684, 0.982633)
1722461975300;8.921472;6.064885;VALID;(0.154233, 0.104390, 0.982504)
1722461975305;8.960918;6.010921;VALID;(0.154925, 0.103454, 0.982495)
1722461975310;11.393287;5.568471;VALID;(0.196646, 0.095141, 0.975848)
1722461975315;9.226097;5.684436;VALID;(0.159563, 0.097780, 0.982333)
1722461975320;9.324508;5.637819;VALID;(0.161263, 0.096954, 0.982138)
1722461975325;9.347378;5.631187;VALID;(0.161657, 0.096834, 0.982085)
1722461975330;9.378287;5.646546;VALID;(0.162182, 0.097089, 0.981973)
1722461975335;9.490537;5.976135;VALID;(0.164013, 0.102704, 0.981097)
1722461975340;9.284663;6.020521;VALID;(0.160473, 0.103525, 0.981596)
1722461975345;9.205384;6.052945;VALID;(0.159105, 0.104104, 0.981758)
1722461975350;9.229271;6.076237;VALID;(0.159507, 0.104496, 0.981651)
1722461975355;9.254355;6.007649;VALID;(0.159957, 0.103314, 0.981703)
1722461975360;9.292444;5.990806;VALID;(0.160615, 0.103014, 0.981627)
1722461975365;9.265244;5.972091;VALID;(0.160154, 0.102701, 0.981735)
1722461975370;9.239087;5.957942;VALID;(0.159710, 0.102466, 0.981832)
1722461975375;9.269048;5.961791;VALID;(0.160222, 0.102523, 0.981742)
1722461975380;9.283206;5.956192;VALID;(0.160466, 0.102423, 0.981713)
1722461975385;9.298698;5.939815;VALID;(0.160736, 0.102138, 0.981698)
1722461975390;9.245855;5.919437;VALID;(0.159836, 0.101804, 0.981880)
1722461975395;9.307265;5.914485;VALID;(0.160890, 0.101702, 0.981718)
1722461975400;9.363623;5.904282;VALID;(0.161859, 0.101511, 0.981579)
1722461975405;9.363900;5.878160;VALID;(0.161871, 0.101063, 0.981623)
1722461975410;9.372856;5.921364;VALID;(0.162013, 0.101801, 0.981524)
1722461975415;9.387650;5.872320;VALID;(0.162280, 0.100956, 0.981567)
