CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738297949952;1.277416;3.199664;VALID;(0.022259, 0.055802, 0.998194)
1738297949957;1.351288;3.278841;VALID;(0.023544, 0.057179, 0.998086)
1738297949962;1.271087;3.172762;VALID;(0.022149, 0.055333, 0.998222)
1738297949967;1.346723;3.278836;VALID;(0.023464, 0.057180, 0.998088)
1738297949972;1.318771;3.264933;VALID;(0.022978, 0.056938, 0.998113)
1738297949977;1.285020;3.222752;VALID;(0.022391, 0.056204, 0.998168)
1738297949981;1.298170;3.229636;VALID;(0.022619, 0.056324, 0.998156)
1738297949986;1.306665;3.183711;VALID;(0.022768, 0.055523, 0.998198)
1738297949991;1.297194;3.169228;VALID;(0.022604, 0.055271, 0.998216)
1738297949997;1.305715;3.173633;VALID;(0.022752, 0.055348, 0.998208)
1738297950002;1.316214;3.218250;VALID;(0.022934, 0.056125, 0.998160)
1738297950007;1.294019;3.204001;VALID;(0.022548, 0.055877, 0.998183)
1738297950012;1.304199;3.228334;VALID;(0.022725, 0.056301, 0.998155)
1738297950017;1.306705;3.218648;VALID;(0.022768, 0.056132, 0.998164)
1738297950022;1.309344;3.238831;VALID;(0.022814, 0.056483, 0.998143)
1738297950027;1.309698;3.226391;VALID;(0.022820, 0.056267, 0.998155)
1738297950032;1.301764;3.218537;VALID;(0.022682, 0.056130, 0.998166)
1738297950037;1.273263;3.222776;VALID;(0.022186, 0.056205, 0.998173)
1738297950042;1.267702;3.215699;VALID;(0.022089, 0.056081, 0.998182)
1738297950047;1.267889;3.220371;VALID;(0.022092, 0.056163, 0.998177)
1738297950051;1.264843;3.204043;VALID;(0.022039, 0.055878, 0.998194)
1738297950056;1.242337;3.184107;VALID;(0.021648, 0.055532, 0.998222)
1738297950062;1.230027;3.185601;VALID;(0.021433, 0.055558, 0.998225)
1738297950067;1.223882;3.246142;VALID;(0.021325, 0.056613, 0.998169)
1738297950072;1.208180;3.250778;VALID;(0.021051, 0.056694, 0.998170)
1738297950077;1.178560;3.252910;VALID;(0.020535, 0.056732, 0.998178)
1738297950082;1.186697;3.276815;VALID;(0.020676, 0.057148, 0.998152)
1738297950086;1.194458;3.258505;VALID;(0.020812, 0.056829, 0.998167)
1738297950091;1.171315;3.224062;VALID;(0.020410, 0.056229, 0.998209)
1738297950097;1.167902;3.219705;VALID;(0.020350, 0.056153, 0.998215)
1738297950102;1.170378;3.228640;VALID;(0.020393, 0.056309, 0.998205)
1738297950107;1.187010;3.234574;VALID;(0.020683, 0.056412, 0.998193)
1738297950113;1.180572;3.230023;VALID;(0.020571, 0.056333, 0.998200)
1738297950118;1.186459;3.265778;VALID;(0.020673, 0.056956, 0.998163)
1738297950122;1.206204;3.293195;VALID;(0.021016, 0.057433, 0.998128)
1738297950128;1.174972;3.184675;VALID;(0.020474, 0.055543, 0.998246)
1738297950132;1.297101;3.317750;VALID;(0.022599, 0.057859, 0.998069)
1738297950137;1.276267;3.330499;VALID;(0.022236, 0.058081, 0.998064)
1738297950142;1.265590;3.354216;VALID;(0.022049, 0.058494, 0.998044)
1738297950148;1.267881;3.349647;VALID;(0.022089, 0.058415, 0.998048)
1738297950152;1.180976;3.202684;VALID;(0.020578, 0.055856, 0.998227)
1738297950157;1.251306;3.264189;VALID;(0.021802, 0.056926, 0.998140)
1738297950162;1.218683;3.274147;VALID;(0.021234, 0.057101, 0.998143)
1738297950167;1.213010;3.292410;VALID;(0.021135, 0.057419, 0.998126)
1738297950172;1.220525;3.338140;VALID;(0.021264, 0.058215, 0.998078)
1738297950177;1.216027;3.348265;VALID;(0.021186, 0.058392, 0.998069)
1738297950182;1.183042;3.262461;VALID;(0.020613, 0.056898, 0.998167)
1738297950187;1.172249;3.222286;VALID;(0.020426, 0.056198, 0.998211)
1738297950192;1.281559;3.326074;VALID;(0.022328, 0.058004, 0.998067)
1738297950197;1.264219;3.303512;VALID;(0.022026, 0.057611, 0.998096)
1738297950202;1.241200;3.293237;VALID;(0.021626, 0.057433, 0.998115)
1738297950207;1.180141;3.159337;VALID;(0.020565, 0.055101, 0.998269)
1738297950212;1.240885;3.217391;VALID;(0.021622, 0.056111, 0.998190)
1738297950217;1.238823;3.241541;VALID;(0.021585, 0.056532, 0.998167)
1738297950222;1.214434;3.196207;VALID;(0.021161, 0.055743, 0.998221)
1738297950227;1.218254;3.185588;VALID;(0.021228, 0.055558, 0.998230)
1738297950233;1.192693;3.130500;VALID;(0.020784, 0.054599, 0.998292)
1738297950238;1.270518;3.220718;VALID;(0.022138, 0.056169, 0.998176)
1738297950243;1.226276;3.159910;VALID;(0.021368, 0.055110, 0.998252)
1738297950248;1.224464;3.175049;VALID;(0.021337, 0.055374, 0.998238)
1738297950252;1.234960;3.186664;VALID;(0.021519, 0.055576, 0.998223)
1738297950257;1.213144;3.174509;VALID;(0.021139, 0.055365, 0.998242)
1738297950262;1.281011;3.233582;VALID;(0.022320, 0.056393, 0.998159)
1738297950267;1.279337;3.245336;VALID;(0.022291, 0.056597, 0.998148)
1738297950273;1.273144;3.232172;VALID;(0.022183, 0.056368, 0.998164)
1738297950278;1.301794;3.269933;VALID;(0.022682, 0.057025, 0.998115)
1738297950283;1.311942;3.270969;VALID;(0.022858, 0.057043, 0.998110)
1738297950288;1.354889;3.267405;VALID;(0.023607, 0.056980, 0.998096)
1738297950293;1.347033;3.291066;VALID;(0.023469, 0.057393, 0.998076)
1738297950298;1.349926;3.290426;VALID;(0.023520, 0.057381, 0.998075)
1738297950303;1.324851;3.256077;VALID;(0.023084, 0.056784, 0.998120)
1738297950308;1.571130;3.266474;VALID;(0.027373, 0.056959, 0.998001)
1738297950313;0.867381;2.950011;VALID;(0.015118, 0.051459, 0.998561)
1738297950318;-2.136179;3.104182;VALID;(-0.037220, 0.054114, 0.997841)
1738297950323;-3.024196;0.650298;VALID;(-0.052754, 0.011334, 0.998543)
1738297950328;-8.548876;1.183493;VALID;(-0.148622, 0.020425, 0.988683)
1738297950333;-11.189007;1.559813;VALID;(-0.193977, 0.026703, 0.980643)
1738297950338;-7.245831;-0.334953;VALID;(-0.126125, -0.005799, 0.991997)
1738297950343;-8.912269;1.777389;VALID;(-0.154849, 0.030642, 0.987463)
1738297950348;-9.280066;2.820811;VALID;(-0.161070, 0.048570, 0.985747)
1738297950352;-9.311228;2.828285;VALID;(-0.161605, 0.048694, 0.985653)
1738297950357;-9.448040;0.513681;VALID;(-0.164147, 0.008844, 0.986396)
1738297950362;-9.567088;0.471229;VALID;(-0.166197, 0.008110, 0.986059)
1738297950367;-9.611064;0.433940;VALID;(-0.166955, 0.007467, 0.985936)
1738297950372;-9.515653;0.443924;VALID;(-0.165312, 0.007641, 0.986212)
1738297950378;-9.471436;0.444618;VALID;(-0.164551, 0.007654, 0.986339)
1738297950383;-9.462645;0.477476;VALID;(-0.164399, 0.008220, 0.986360)
1738297950388;-9.457980;0.467498;VALID;(-0.164319, 0.008048, 0.986374)
1738297950393;-9.400352;0.456943;VALID;(-0.163327, 0.007868, 0.986541)
1738297950397;-9.399374;0.482679;VALID;(-0.163310, 0.008311, 0.986540)
1738297950402;-9.244945;0.542812;VALID;(-0.160649, 0.009351, 0.986967)
1738297950408;-9.247402;0.573213;VALID;(-0.160690, 0.009874, 0.986956)
1738297950413;-9.161351;0.577888;VALID;(-0.159207, 0.009957, 0.987195)
1738297950418;-9.124210;0.619770;VALID;(-0.158566, 0.010680, 0.987291)
1738297950423;-9.132897;0.652293;VALID;(-0.158715, 0.011240, 0.987261)
1738297950428;-9.097015;0.654298;VALID;(-0.158097, 0.011276, 0.987359)
1738297950432;-9.137708;0.667501;VALID;(-0.158797, 0.011502, 0.987244)
1738297950437;-9.140741;0.633408;VALID;(-0.158851, 0.010914, 0.987242)
1738297950442;-9.087135;0.681209;VALID;(-0.157926, 0.011740, 0.987381)
1738297950447;-9.036118;0.767592;VALID;(-0.157043, 0.013230, 0.987503)
1738297950452;-8.914824;0.825312;VALID;(-0.154950, 0.014230, 0.987820)
1738297950457;-8.146352;0.937834;VALID;(-0.141684, 0.016202, 0.989779)
1738297950462;-14.178642;3.066605;VALID;(-0.244616, 0.051872, 0.968232)
1738297950468;-14.116662;0.346124;VALID;(-0.243893, 0.005859, 0.969785)
1738297950473;-16.141769;0.874416;VALID;(-0.277985, 0.014659, 0.960474)
1738297950477;-16.695200;1.077317;VALID;(-0.287234, 0.018009, 0.957691)
1738297950482;-16.966308;1.271803;VALID;(-0.291744, 0.021230, 0.956261)
1738297950487;-18.679745;2.892219;VALID;(-0.319912, 0.047806, 0.946240)
1738297950492;-18.578797;2.656812;VALID;(-0.318301, 0.043943, 0.946971)
1738297950497;-18.640533;2.726281;VALID;(-0.319305, 0.045075, 0.946580)
1738297950502;-18.705537;2.732830;VALID;(-0.320377, 0.045166, 0.946213)
1738297950507;-18.707017;2.773619;VALID;(-0.320392, 0.045839, 0.946175)
1738297950512;-18.720428;2.835711;VALID;(-0.320598, 0.046861, 0.946056)
1738297950517;-18.696150;2.899713;VALID;(-0.320181, 0.047925, 0.946143)
1738297950522;-18.676416;3.029440;VALID;(-0.319821, 0.050073, 0.946154)
1738297950527;-18.699568;3.093520;VALID;(-0.320187, 0.051125, 0.945974)
1738297950532;-18.713039;3.111030;VALID;(-0.320404, 0.051410, 0.945885)
1738297950538;-18.691545;3.140897;VALID;(-0.320041, 0.051910, 0.945981)
1738297950543;-18.687303;3.178937;VALID;(-0.319961, 0.052539, 0.945973)
1738297950547;-18.693944;3.171688;VALID;(-0.320072, 0.052417, 0.945942)
1738297950552;-18.698008;3.169658;VALID;(-0.320140, 0.052383, 0.945921)
1738297950557;-18.690605;3.226985;VALID;(-0.320002, 0.053332, 0.945915)
1738297950562;-18.703064;3.238953;VALID;(-0.320204, 0.053525, 0.945835)
1738297950567;-18.689539;3.280303;VALID;(-0.319969, 0.054213, 0.945876)
1738297950572;-18.660207;3.303147;VALID;(-0.319478, 0.054599, 0.946020)
1738297950577;-18.677253;3.311362;VALID;(-0.319757, 0.054729, 0.945918)
1738297950582;-18.688297;3.351899;VALID;(-0.319928, 0.055395, 0.945821)
1738297950587;-18.698879;3.407077;VALID;(-0.320086, 0.056303, 0.945714)
1738297950592;-18.687382;3.480679;VALID;(-0.319874, 0.057522, 0.945712)
1738297950597;-18.691450;3.554358;VALID;(-0.319918, 0.058737, 0.945623)
1738297950602;-18.688354;3.568388;VALID;(-0.319863, 0.058970, 0.945627)
1738297950607;-18.686666;3.602178;VALID;(-0.319824, 0.059529, 0.945605)
1738297950613;-18.671584;3.624336;VALID;(-0.319568, 0.059900, 0.945668)
1738297950618;-18.689434;3.646516;VALID;(-0.319856, 0.060260, 0.945548)
1738297950622;-18.718693;3.656506;VALID;(-0.320336, 0.060414, 0.945376)
1738297950627;-18.711485;3.736705;VALID;(-0.320191, 0.061741, 0.945339)
1738297950632;-18.687109;3.693421;VALID;(-0.319803, 0.061035, 0.945516)
1738297950637;-18.735012;3.615728;VALID;(-0.320618, 0.059735, 0.945323)
1738297950643;-18.651914;3.486259;VALID;(-0.319287, 0.057626, 0.945905)
1738297950648;-18.671000;3.568199;VALID;(-0.319576, 0.058973, 0.945724)
1738297950652;-18.692443;3.473012;VALID;(-0.319960, 0.057394, 0.945691)
1738297950657;-18.718468;3.465198;VALID;(-0.320392, 0.057256, 0.945553)
1738297950662;-18.725791;3.471176;VALID;(-0.320511, 0.057352, 0.945507)
1738297950667;-18.689952;3.422597;VALID;(-0.319934, 0.056562, 0.945750)
1738297950672;-18.720173;3.475991;VALID;(-0.320417, 0.057434, 0.945534)
1738297950678;-18.744300;3.475157;VALID;(-0.320815, 0.057412, 0.945400)
1738297950683;-18.749397;3.519117;VALID;(-0.320886, 0.058136, 0.945332)
1738297950687;-18.754756;3.539375;VALID;(-0.320968, 0.058468, 0.945284)
1738297950693;-18.743828;3.497160;VALID;(-0.320801, 0.057775, 0.945383)
1738297950698;-18.781834;3.451728;VALID;(-0.321442, 0.057012, 0.945212)
1738297950703;-18.860974;3.396219;VALID;(-0.322764, 0.056070, 0.944817)
1738297950708;-18.880431;3.375892;VALID;(-0.323091, 0.055728, 0.944726)
1738297950713;-18.858083;3.379746;VALID;(-0.322722, 0.055799, 0.944848)
1738297950717;-18.847495;3.449490;VALID;(-0.322526, 0.056953, 0.944846)
1738297950722;-18.838259;3.437478;VALID;(-0.322377, 0.056758, 0.944908)
1738297950728;-18.848870;3.453602;VALID;(-0.322547, 0.057021, 0.944834)
1738297950733;-18.854113;3.468398;VALID;(-0.322629, 0.057263, 0.944792)
1738297950738;-18.784762;3.518247;VALID;(-0.321470, 0.058109, 0.945135)
1738297950743;-18.792957;3.566726;VALID;(-0.321590, 0.058906, 0.945045)
1738297950748;-18.771758;3.578408;VALID;(-0.321236, 0.059106, 0.945153)
1738297950753;-18.777044;3.611487;VALID;(-0.321313, 0.059650, 0.945092)
1738297950758;-18.784046;3.649902;VALID;(-0.321417, 0.060282, 0.945017)
1738297950763;-18.793447;3.682833;VALID;(-0.321561, 0.060822, 0.944934)
1738297950768;-18.784346;3.718575;VALID;(-0.321399, 0.061415, 0.944950)
1738297950772;-18.761856;3.765961;VALID;(-0.321013, 0.062205, 0.945030)
1738297950777;-18.705471;3.717888;VALID;(-0.320098, 0.061432, 0.945391)
1738297950782;-18.746313;3.781130;VALID;(-0.320751, 0.062461, 0.945102)
1738297950787;-18.770432;3.745577;VALID;(-0.321161, 0.061865, 0.945002)
1738297950793;-18.754276;3.747353;VALID;(-0.320894, 0.061901, 0.945090)
1738297950797;-18.764792;3.693908;VALID;(-0.321085, 0.061015, 0.945083)
1738297950802;-18.826125;3.925797;VALID;(-0.322019, 0.064818, 0.944512)
1738297950808;-18.701779;3.943580;VALID;(-0.319961, 0.065159, 0.945187)
1738297950813;-18.538380;3.763906;VALID;(-0.317323, 0.062253, 0.946272)
1738297950818;-18.887401;3.851470;VALID;(-0.323055, 0.063569, 0.944243)
1738297950823;-19.042214;3.832180;VALID;(-0.325613, 0.063192, 0.943389)
1738297950828;-19.125630;4.063516;VALID;(-0.326905, 0.066969, 0.942681)
1738297950833;-19.471381;4.103404;VALID;(-0.332576, 0.067483, 0.940659)
1738297950838;-19.263566;3.966736;VALID;(-0.329210, 0.065321, 0.941995)
1738297950843;-19.803334;3.857483;VALID;(-0.338113, 0.063313, 0.938973)
1738297950847;-19.995595;3.714883;VALID;(-0.341313, 0.060901, 0.937975)
1738297950852;-20.041051;3.704493;VALID;(-0.342061, 0.060713, 0.937714)
1738297950857;-19.614642;3.674364;VALID;(-0.335080, 0.060381, 0.940253)
1738297950862;-19.639533;3.748189;VALID;(-0.335464, 0.061584, 0.940038)
1738297950868;-19.705908;3.717408;VALID;(-0.336563, 0.061053, 0.939680)
1738297950873;-19.697061;3.768038;VALID;(-0.336401, 0.061887, 0.939683)
1738297950877;-19.679224;3.874399;VALID;(-0.336071, 0.063639, 0.939684)
1738297950882;-19.716676;3.762474;VALID;(-0.336725, 0.061788, 0.939574)
1738297950888;-19.757426;3.852060;VALID;(-0.337362, 0.063242, 0.939248)
1738297950893;-20.291649;3.110861;VALID;(-0.346349, 0.050909, 0.936723)
1738297950897;-19.735678;4.316977;VALID;(-0.336832, 0.070876, 0.938893)
1738297950902;-19.766391;4.251507;VALID;(-0.337361, 0.069789, 0.938785)
1738297950908;-19.741786;4.190867;VALID;(-0.336981, 0.068805, 0.938994)
1738297950913;-19.756243;4.135387;VALID;(-0.337239, 0.067889, 0.938968)
1738297950918;-19.827422;3.876277;VALID;(-0.338501, 0.063611, 0.938813)
1738297950923;-19.844656;3.868905;VALID;(-0.338786, 0.063484, 0.938719)
1738297950928;-19.807881;4.016293;VALID;(-0.338130, 0.065915, 0.938788)
1738297950932;-19.837076;3.887672;VALID;(-0.338656, 0.063794, 0.938745)
1738297950937;-20.090850;3.927189;VALID;(-0.342798, 0.064339, 0.937203)
1738297950943;-19.783809;4.121024;VALID;(-0.337697, 0.067642, 0.938821)
1738297950948;-19.806072;3.957963;VALID;(-0.338122, 0.064959, 0.938858)
1738297950953;-19.809112;4.037796;VALID;(-0.338143, 0.066267, 0.938759)
1738297950958;-19.812065;3.910200;VALID;(-0.338237, 0.064174, 0.938870)
1738297950963;-19.838035;3.805613;VALID;(-0.338700, 0.062449, 0.938820)
1738297950967;-19.886942;3.690707;VALID;(-0.339541, 0.060546, 0.938641)
1738297950972;-19.848497;3.820134;VALID;(-0.338867, 0.062683, 0.938744)
1738297950978;-19.829392;3.830145;VALID;(-0.338550, 0.062854, 0.938847)
1738297950982;-19.839508;3.728002;VALID;(-0.338751, 0.061176, 0.938885)
1738297950987;-19.894968;3.613626;VALID;(-0.339699, 0.059280, 0.938664)
1738297950992;-19.913876;3.604556;VALID;(-0.340011, 0.059124, 0.938561)
1738297950997;-19.918982;3.610907;VALID;(-0.340093, 0.059226, 0.938525)
1738297951002;-19.903972;3.636392;VALID;(-0.339839, 0.059650, 0.938590)
1738297951007;-19.868093;3.788710;VALID;(-0.339199, 0.062160, 0.938659)
1738297951012;-19.814403;3.751694;VALID;(-0.338331, 0.061574, 0.939010)
1738297951017;-19.846716;3.747399;VALID;(-0.338863, 0.061491, 0.938824)
1738297951022;-19.849959;3.757588;VALID;(-0.338912, 0.061657, 0.938796)
1738297951027;-19.813233;3.898546;VALID;(-0.338261, 0.063982, 0.938875)
1738297951032;-19.806016;3.917243;VALID;(-0.338136, 0.064292, 0.938899)
1738297951037;-19.847393;3.865718;VALID;(-0.338832, 0.063430, 0.938706)
1738297951043;-19.831550;3.969721;VALID;(-0.338535, 0.065142, 0.938696)
1738297951047;-19.830334;3.824403;VALID;(-0.338567, 0.062760, 0.938847)
1738297951052;-20.132701;3.947680;VALID;(-0.343475, 0.064657, 0.936933)
1738297951057;-19.853696;3.972903;VALID;(-0.338897, 0.065185, 0.938563)
1738297951062;-19.838259;3.961967;VALID;(-0.338648, 0.065012, 0.938664)
1738297951067;-20.178946;3.900929;VALID;(-0.344249, 0.063873, 0.936703)
1738297951072;-19.852918;3.876277;VALID;(-0.338919, 0.063601, 0.938663)
1738297951077;-19.888152;3.860731;VALID;(-0.339502, 0.063332, 0.938471)
1738297951082;-19.904544;3.843212;VALID;(-0.339777, 0.063039, 0.938391)
1738297951087;-19.931074;3.723951;VALID;(-0.340253, 0.061074, 0.938348)
1738297951092;-19.981439;3.510844;VALID;(-0.341149, 0.057564, 0.938245)
1738297951098;-20.281408;3.644254;VALID;(-0.346014, 0.059635, 0.936332)
1738297951102;-20.010037;3.522099;VALID;(-0.341614, 0.057738, 0.938065)
1738297951107;-20.194067;3.678201;VALID;(-0.344575, 0.060224, 0.936825)
1738297951112;-19.868513;3.701559;VALID;(-0.339235, 0.060731, 0.938739)
1738297951117;-19.883944;3.681106;VALID;(-0.339495, 0.060390, 0.938667)
1738297951122;-19.884102;3.678512;VALID;(-0.339499, 0.060347, 0.938669)
1738297951128;-19.877734;3.696251;VALID;(-0.339388, 0.060641, 0.938690)
1738297951133;-19.864517;3.717278;VALID;(-0.339165, 0.060990, 0.938748)
1738297951138;-19.842241;3.735117;VALID;(-0.338793, 0.061291, 0.938862)
1738297951143;-19.844536;3.615552;VALID;(-0.338871, 0.059330, 0.938960)
1738297951148;-20.116878;3.720807;VALID;(-0.343297, 0.060951, 0.937247)
1738297951152;-19.874898;3.685249;VALID;(-0.339346, 0.060461, 0.938717)
1738297951157;-19.851363;3.704616;VALID;(-0.338953, 0.060788, 0.938837)
1738297951162;-20.060267;3.766420;VALID;(-0.342354, 0.061720, 0.937542)
1738297951167;-19.781541;3.737364;VALID;(-0.337797, 0.061352, 0.939217)
1738297951172;-19.770069;3.755929;VALID;(-0.337603, 0.061660, 0.939267)
1738297951178;-20.038786;3.789840;VALID;(-0.341995, 0.062111, 0.937647)
1738297951183;-19.785016;3.762774;VALID;(-0.337846, 0.061767, 0.939173)
1738297951187;-19.796572;3.760546;VALID;(-0.338036, 0.061726, 0.939107)
1738297951192;-19.798486;3.745433;VALID;(-0.338072, 0.061477, 0.939110)
1738297951197;-19.799244;3.750350;VALID;(-0.338083, 0.061558, 0.939101)
1738297951203;-19.792464;3.754259;VALID;(-0.337971, 0.061624, 0.939137)
1738297951208;-19.795982;3.739467;VALID;(-0.338033, 0.061380, 0.939130)
1738297951213;-20.053851;3.701140;VALID;(-0.342272, 0.060653, 0.937641)
1738297951218;-19.822055;3.692989;VALID;(-0.338477, 0.060608, 0.939021)
1738297951223;-19.815587;3.686717;VALID;(-0.338373, 0.060508, 0.939065)
1738297951228;-20.062302;3.749542;VALID;(-0.342394, 0.061442, 0.937545)
1738297951232;-19.744308;3.811482;VALID;(-0.337161, 0.062582, 0.939365)
1738297951237;-19.899928;4.014383;VALID;(-0.339640, 0.065845, 0.938248)
1738297951243;-19.609295;4.047704;VALID;(-0.334861, 0.066512, 0.939917)
1738297951248;-19.622115;4.034491;VALID;(-0.335077, 0.066290, 0.939856)
1738297951252;-19.924152;3.987818;VALID;(-0.340046, 0.065400, 0.938132)
1738297951258;-19.647153;3.858716;VALID;(-0.335550, 0.063395, 0.939887)
1738297951263;-19.643380;3.913043;VALID;(-0.335469, 0.064288, 0.939855)
1738297951267;-19.686124;3.788927;VALID;(-0.336214, 0.062234, 0.939727)
1738297951272;-19.718168;3.861091;VALID;(-0.336715, 0.063406, 0.939470)
1738297951277;-19.677926;3.795398;VALID;(-0.336078, 0.062344, 0.939769)
1738297951282;-19.631319;3.876687;VALID;(-0.335284, 0.063696, 0.939961)
1738297951287;-19.307904;5.591446;VALID;(-0.329242, 0.092002, 0.939753)
1738297951292;-19.627754;4.756750;VALID;(-0.334881, 0.078138, 0.939015)
1738297951297;-22.389421;-0.180250;VALID;(-0.380898, -0.002909, 0.924613)
1738297951302;-22.625916;-0.161200;VALID;(-0.384712, -0.002597, 0.923033)
1738297951308;-22.215276;-2.934062;VALID;(-0.377663, -0.047396, 0.924729)
1738297951313;NaN;NaN;INVALID;
1738297951318;NaN;NaN;INVALID;
1738297951323;NaN;NaN;INVALID;
1738297951328;NaN;NaN;INVALID;
1738297951333;NaN;NaN;INVALID;
1738297951338;NaN;NaN;INVALID;
1738297951343;NaN;NaN;INVALID;
1738297951348;NaN;NaN;INVALID;
1738297951352;NaN;NaN;INVALID;
1738297951357;NaN;NaN;INVALID;
1738297951362;NaN;NaN;INVALID;
1738297951367;NaN;NaN;INVALID;
1738297951372;NaN;NaN;INVALID;
1738297951377;NaN;NaN;INVALID;
1738297951382;-42.226480;-14.156965;VALID;(-0.660638, -0.183607, 0.727906)
1738297951387;NaN;NaN;INVALID;
1738297951392;NaN;NaN;INVALID;
1738297951398;NaN;NaN;INVALID;
1738297951403;NaN;NaN;INVALID;
1738297951408;-7.222083;-0.545593;VALID;(-0.125710, -0.009447, 0.992022)
1738297951413;-13.179483;-2.736676;VALID;(-0.227756, -0.046491, 0.972608)
1738297951417;-8.855885;-3.686176;VALID;(-0.153639, -0.063528, 0.986083)
1738297951423;-8.868516;-3.589166;VALID;(-0.153872, -0.061856, 0.986153)
1738297951428;-6.885056;-3.769970;VALID;(-0.119622, -0.065279, 0.990671)
