CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738019857478;0.077879;1.556832;VALID;(0.001359, 0.027168, 0.999630)
1738019857483;0.044862;1.577644;VALID;(0.000783, 0.027532, 0.999621)
1738019857488;0.043134;1.571709;VALID;(0.000753, 0.027428, 0.999624)
1738019857493;0.015538;1.660570;VALID;(0.000271, 0.028978, 0.999580)
1738019857498;0.058194;1.660637;VALID;(0.001015, 0.028980, 0.999580)
1738019857503;0.055761;1.689827;VALID;(0.000973, 0.029489, 0.999565)
1738019857508;0.073974;1.737465;VALID;(0.001290, 0.030320, 0.999539)
1738019857513;0.078336;1.752081;VALID;(0.001367, 0.030575, 0.999532)
1738019857518;-0.001873;1.702659;VALID;(-0.000033, 0.029713, 0.999559)
1738019857523;0.022173;1.742568;VALID;(0.000387, 0.030409, 0.999538)
1738019857528;-0.039530;1.822528;VALID;(-0.000690, 0.031804, 0.999494)
1738019857533;-0.090490;1.799816;VALID;(-0.001579, 0.031408, 0.999505)
1738019857538;-0.044279;1.819113;VALID;(-0.000772, 0.031744, 0.999496)
1738019857543;-0.029456;1.797026;VALID;(-0.000514, 0.031359, 0.999508)
1738019857548;-0.023108;1.805353;VALID;(-0.000403, 0.031504, 0.999504)
1738019857553;-0.023320;1.822755;VALID;(-0.000407, 0.031808, 0.999494)
1738019857558;-0.073294;1.786315;VALID;(-0.001279, 0.031172, 0.999513)
1738019857563;-0.091028;1.802170;VALID;(-0.001588, 0.031449, 0.999504)
1738019857568;-0.112505;1.859934;VALID;(-0.001963, 0.032456, 0.999471)
1738019857573;-0.159493;1.871565;VALID;(-0.002782, 0.032659, 0.999463)
1738019857578;-0.225807;1.848826;VALID;(-0.003939, 0.032262, 0.999472)
1738019857583;-0.279538;1.869648;VALID;(-0.004876, 0.032625, 0.999456)
1738019857588;0.034386;1.873766;VALID;(0.000600, 0.032698, 0.999465)
1738019857594;0.078665;1.883225;VALID;(0.001372, 0.032863, 0.999459)
1738019857599;-0.090978;1.933655;VALID;(-0.001587, 0.033742, 0.999429)
1738019857604;-0.019961;1.923342;VALID;(-0.000348, 0.033562, 0.999437)
1738019857609;-0.217692;1.908348;VALID;(-0.003797, 0.033301, 0.999438)
1738019857614;-0.233713;1.893056;VALID;(-0.004077, 0.033034, 0.999446)
1738019857619;-0.213381;1.899774;VALID;(-0.003722, 0.033151, 0.999443)
1738019857624;-0.103573;1.848139;VALID;(-0.001807, 0.032250, 0.999478)
1738019857629;0.036483;1.814509;VALID;(0.000636, 0.031664, 0.999498)
1738019857634;-0.186845;1.920866;VALID;(-0.003259, 0.033519, 0.999433)
1738019857639;-0.205889;1.854335;VALID;(-0.003592, 0.032358, 0.999470)
1738019857644;-0.205728;1.835718;VALID;(-0.003589, 0.032034, 0.999480)
1738019857649;-0.247271;1.815373;VALID;(-0.004314, 0.031679, 0.999489)
1738019857654;-0.272190;1.832918;VALID;(-0.004748, 0.031985, 0.999477)
1738019857659;-0.235430;1.858082;VALID;(-0.004107, 0.032424, 0.999466)
1738019857664;-0.230470;1.877917;VALID;(-0.004020, 0.032770, 0.999455)
1738019857669;-0.204791;1.896381;VALID;(-0.003572, 0.033092, 0.999446)
1738019857674;-0.176707;1.913353;VALID;(-0.003082, 0.033388, 0.999438)
1738019857679;-0.152594;1.951557;VALID;(-0.002662, 0.034054, 0.999416)
1738019857684;-0.189312;1.959031;VALID;(-0.003302, 0.034185, 0.999410)
1738019857689;-0.176948;1.853556;VALID;(-0.003087, 0.032345, 0.999472)
1738019857694;-0.246144;1.932313;VALID;(-0.004294, 0.033719, 0.999422)
1738019857699;-0.249380;1.926577;VALID;(-0.004350, 0.033618, 0.999425)
1738019857704;-0.243640;1.879451;VALID;(-0.004250, 0.032796, 0.999453)
1738019857709;-0.341943;1.903167;VALID;(-0.005965, 0.033210, 0.999431)
1738019857714;-0.303874;1.916575;VALID;(-0.005301, 0.033444, 0.999427)
1738019857719;-0.265640;1.924134;VALID;(-0.004634, 0.033576, 0.999425)
1738019857724;-0.065099;1.874090;VALID;(-0.001136, 0.032703, 0.999465)
1738019857729;-0.090454;1.941400;VALID;(-0.001578, 0.033877, 0.999425)
1738019857734;-0.247763;1.927226;VALID;(-0.004322, 0.033630, 0.999425)
1738019857739;-0.053875;1.912307;VALID;(-0.000940, 0.033370, 0.999443)
1738019857744;-0.007846;1.922559;VALID;(-0.000137, 0.033549, 0.999437)
1738019857749;0.004115;1.882786;VALID;(0.000072, 0.032855, 0.999460)
1738019857754;0.020860;1.763314;VALID;(0.000364, 0.030771, 0.999526)
1738019857759;-0.018276;1.879160;VALID;(-0.000319, 0.032792, 0.999462)
1738019857764;-0.039472;1.848145;VALID;(-0.000689, 0.032251, 0.999480)
1738019857769;-0.007258;1.872781;VALID;(-0.000127, 0.032680, 0.999466)
1738019857774;-0.026617;1.878240;VALID;(-0.000464, 0.032776, 0.999463)
1738019857779;-0.028315;1.874732;VALID;(-0.000494, 0.032714, 0.999465)
1738019857784;0.015743;1.873224;VALID;(0.000275, 0.032688, 0.999466)
1738019857789;0.034066;1.871744;VALID;(0.000594, 0.032662, 0.999466)
1738019857794;-0.055454;1.709880;VALID;(-0.000967, 0.029839, 0.999554)
1738019857799;-0.120498;1.780651;VALID;(-0.002102, 0.031073, 0.999515)
1738019857804;-0.093943;1.751721;VALID;(-0.001639, 0.030569, 0.999531)
1738019857809;-0.285393;1.720854;VALID;(-0.004979, 0.030030, 0.999537)
1738019857814;-0.176223;1.653919;VALID;(-0.003074, 0.028862, 0.999579)
1738019857819;-0.097087;1.647072;VALID;(-0.001694, 0.028743, 0.999585)
1738019857824;-0.133932;1.616482;VALID;(-0.002337, 0.028209, 0.999599)
1738019857829;0.086612;1.400343;VALID;(0.001511, 0.024438, 0.999700)
1738019857834;-0.079928;1.508620;VALID;(-0.001395, 0.026327, 0.999652)
1738019857839;-0.303632;1.470761;VALID;(-0.005298, 0.025666, 0.999657)
1738019857844;-0.271633;1.451626;VALID;(-0.004739, 0.025333, 0.999668)
1738019857849;-0.249205;1.530783;VALID;(-0.004348, 0.026714, 0.999634)
1738019857854;-0.443800;1.524958;VALID;(-0.007743, 0.026612, 0.999616)
1738019857859;-0.407378;1.470010;VALID;(-0.007108, 0.025653, 0.999646)
1738019857864;-0.227400;1.499120;VALID;(-0.003968, 0.026161, 0.999650)
1738019857869;-0.301505;1.539943;VALID;(-0.005260, 0.026873, 0.999625)
1738019857874;0.087386;1.497438;VALID;(0.001525, 0.026132, 0.999657)
1738019857879;-0.283015;1.536845;VALID;(-0.004938, 0.026819, 0.999628)
1738019857884;-0.309656;1.605795;VALID;(-0.005402, 0.028022, 0.999593)
1738019857889;-0.317299;1.597070;VALID;(-0.005536, 0.027870, 0.999596)
1738019857894;-0.246353;1.617394;VALID;(-0.004298, 0.028225, 0.999592)
1738019857899;0.181577;1.765520;VALID;(0.003168, 0.030809, 0.999520)
1738019857904;-0.252817;1.890020;VALID;(-0.004410, 0.032981, 0.999446)
1738019857909;-0.298038;1.874054;VALID;(-0.005199, 0.032702, 0.999452)
1738019857914;-0.339142;1.806557;VALID;(-0.005916, 0.031525, 0.999486)
1738019857919;-0.290080;1.740446;VALID;(-0.005060, 0.030371, 0.999526)
1738019857924;-0.321240;1.813904;VALID;(-0.005604, 0.031653, 0.999483)
1738019857929;-0.340533;1.821460;VALID;(-0.005940, 0.031785, 0.999477)
1738019857934;-0.426449;1.818755;VALID;(-0.007439, 0.031737, 0.999469)
1738019857939;-0.417320;1.817440;VALID;(-0.007280, 0.031714, 0.999471)
1738019857944;-0.464957;1.819860;VALID;(-0.008111, 0.031756, 0.999463)
1738019857949;-0.470529;1.888334;VALID;(-0.008208, 0.032951, 0.999423)
1738019857954;-0.479242;1.919798;VALID;(-0.008360, 0.033499, 0.999404)
1738019857959;-0.499004;1.926890;VALID;(-0.008704, 0.033623, 0.999397)
1738019857964;-0.476172;1.958902;VALID;(-0.008306, 0.034181, 0.999381)
1738019857969;-0.501857;2.032158;VALID;(-0.008753, 0.035459, 0.999333)
1738019857974;-0.512951;2.048573;VALID;(-0.008947, 0.035745, 0.999321)
1738019857979;-0.653122;1.970860;VALID;(-0.011392, 0.034389, 0.999344)
1738019857984;-0.598974;1.891460;VALID;(-0.010448, 0.033004, 0.999401)
1738019857989;0.474095;2.391313;VALID;(0.008267, 0.041723, 0.999095)
1738019857994;0.939571;2.794451;VALID;(0.016378, 0.048747, 0.998677)
1738019857999;2.812484;2.880007;VALID;(0.049006, 0.050184, 0.997537)
1738019858004;3.547401;4.214519;VALID;(0.061708, 0.073351, 0.995395)
1738019858009;4.339868;2.493208;VALID;(0.075601, 0.043376, 0.996194)
1738019858014;3.911586;2.320882;VALID;(0.068161, 0.040402, 0.996856)
1738019858019;3.866466;2.283761;VALID;(0.067378, 0.039758, 0.996935)
1738019858024;3.859077;2.359761;VALID;(0.067246, 0.041081, 0.996890)
1738019858029;3.924860;2.412592;VALID;(0.068388, 0.041997, 0.996775)
1738019858034;3.894465;2.393668;VALID;(0.067860, 0.041669, 0.996824)
1738019858039;3.926725;2.469472;VALID;(0.068417, 0.042986, 0.996730)
1738019858044;3.852769;2.390353;VALID;(0.067135, 0.041613, 0.996876)
1738019858049;3.879867;2.431268;VALID;(0.067604, 0.042324, 0.996814)
1738019858054;3.887752;2.446637;VALID;(0.067741, 0.042591, 0.996794)
1738019858059;3.993381;2.461117;VALID;(0.069577, 0.042837, 0.996656)
1738019858064;3.954516;2.463050;VALID;(0.068901, 0.042873, 0.996702)
1738019858069;3.998910;2.504513;VALID;(0.069671, 0.043592, 0.996617)
1738019858074;3.986293;2.494456;VALID;(0.069452, 0.043418, 0.996640)
1738019858079;4.030606;2.501662;VALID;(0.070223, 0.043541, 0.996581)
1738019858084;3.972516;2.463945;VALID;(0.069214, 0.042888, 0.996680)
1738019858089;3.953096;2.373010;VALID;(0.068881, 0.041307, 0.996769)
1738019858094;3.935520;2.327494;VALID;(0.068577, 0.040516, 0.996823)
1738019858099;3.883041;2.325220;VALID;(0.067664, 0.040479, 0.996887)
1738019858104;3.855241;2.318594;VALID;(0.067181, 0.040365, 0.996924)
1738019858109;3.860149;2.324527;VALID;(0.067266, 0.040468, 0.996914)
1738019858114;3.891156;2.395407;VALID;(0.067802, 0.041699, 0.996827)
1738019858119;4.113076;2.653889;VALID;(0.071649, 0.046184, 0.996360)
1738019858124;5.801132;2.765700;VALID;(0.100959, 0.048005, 0.993732)
1738019858129;8.451692;1.906089;VALID;(0.146896, 0.032901, 0.988605)
1738019858134;9.736758;1.387892;VALID;(0.169074, 0.023872, 0.985314)
1738019858139;11.399374;3.797518;VALID;(0.197230, 0.064930, 0.978205)
1738019858144;12.978003;1.525411;VALID;(0.224501, 0.025941, 0.974128)
1738019858149;14.210965;3.086258;VALID;(0.245158, 0.052196, 0.968077)
1738019858154;15.953787;3.613237;VALID;(0.274357, 0.060603, 0.959716)
1738019858159;19.551242;-0.151950;VALID;(0.334649, -0.002499, 0.942340)
1738019858164;19.296856;2.208196;VALID;(0.330244, 0.036369, 0.943195)
1738019858169;19.412234;1.647650;VALID;(0.332240, 0.027120, 0.942805)
1738019858174;20.264360;1.476649;VALID;(0.346251, 0.024175, 0.937830)
1738019858179;20.717812;2.222387;VALID;(0.353533, 0.036274, 0.934719)
1738019858184;20.456184;4.142208;VALID;(0.348689, 0.067699, 0.934790)
1738019858189;20.843247;2.820309;VALID;(0.355436, 0.045991, 0.933569)
1738019858194;21.059171;2.615448;VALID;(0.359006, 0.042590, 0.932363)
1738019858199;21.157518;2.678985;VALID;(0.360590, 0.043596, 0.931705)
1738019858204;21.333878;2.885282;VALID;(0.363402, 0.046895, 0.930452)
1738019858209;21.437946;2.774651;VALID;(0.365122, 0.045066, 0.929868)
1738019858214;21.482447;2.684914;VALID;(0.365868, 0.043596, 0.929645)
1738019858219;21.307446;2.500848;VALID;(0.363072, 0.040657, 0.930874)
1738019858224;23.748057;4.845682;VALID;(0.401509, 0.077364, 0.912582)
1738019858229;22.183916;3.886469;VALID;(0.376836, 0.062783, 0.924150)
1738019858234;23.321573;4.205089;VALID;(0.394992, 0.067364, 0.916211)
1738019858239;23.426163;4.090790;VALID;(0.396714, 0.065483, 0.915604)
1738019858244;22.543799;3.512349;VALID;(0.382775, 0.056598, 0.922106)
1738019858249;23.693181;4.907898;VALID;(0.400602, 0.078389, 0.912893)
1738019858254;22.481583;4.024943;VALID;(0.381581, 0.064880, 0.922056)
1738019858259;23.379158;4.615548;VALID;(0.395729, 0.073900, 0.915389)
1738019858264;23.214053;4.425207;VALID;(0.393174, 0.070944, 0.916723)
1738019858269;23.263535;4.303284;VALID;(0.394021, 0.068966, 0.916511)
1738019858274;22.556074;3.799177;VALID;(0.382868, 0.061211, 0.921773)
1738019858279;22.543583;3.558251;VALID;(0.382755, 0.057337, 0.922069)
1738019858284;23.441948;3.983097;VALID;(0.397010, 0.063753, 0.915597)
1738019858289;22.755698;3.517209;VALID;(0.386183, 0.056589, 0.920685)
1738019858294;23.465480;3.918032;VALID;(0.397413, 0.062702, 0.915495)
1738019858299;22.692472;3.565239;VALID;(0.385149, 0.057388, 0.921068)
1738019858304;21.610652;2.708587;VALID;(0.367942, 0.043941, 0.928810)
1738019858309;23.341789;3.947905;VALID;(0.395422, 0.063238, 0.916320)
1738019858314;21.563251;2.557471;VALID;(0.367211, 0.041504, 0.929211)
1738019858319;21.552226;2.594958;VALID;(0.367023, 0.042115, 0.929258)
1738019858324;22.051058;3.742468;VALID;(0.374745, 0.060515, 0.925151)
1738019858329;22.003911;3.737051;VALID;(0.373985, 0.060448, 0.925463)
1738019858334;21.431643;2.530430;VALID;(0.365082, 0.041103, 0.930068)
1738019858339;20.876150;4.309212;VALID;(0.355469, 0.070232, 0.932046)
1738019858344;20.961539;2.595116;VALID;(0.357421, 0.042287, 0.932986)
1738019858349;20.988834;2.619760;VALID;(0.357860, 0.042681, 0.932800)
1738019858354;20.636509;4.182706;VALID;(0.351616, 0.068280, 0.933651)
1738019858359;20.885211;2.996421;VALID;(0.356071, 0.048848, 0.933181)
1738019858364;20.916528;2.701169;VALID;(0.356661, 0.044027, 0.933196)
1738019858369;20.944159;2.737835;VALID;(0.357102, 0.044617, 0.932999)
1738019858374;20.956998;2.341509;VALID;(0.357407, 0.038157, 0.933169)
1738019858379;22.965373;3.787781;VALID;(0.389452, 0.060845, 0.919035)
1738019858384;20.216603;3.219855;VALID;(0.345090, 0.052717, 0.937088)
1738019858389;21.384962;1.976681;VALID;(0.364444, 0.032121, 0.930671)
1738019858394;21.585076;4.156604;VALID;(0.367045, 0.067424, 0.927756)
1738019858399;21.180220;4.089292;VALID;(0.360503, 0.066516, 0.930384)
1738019858404;22.422727;3.211964;VALID;(0.380925, 0.051806, 0.923154)
1738019858409;22.707960;2.977391;VALID;(0.385591, 0.047925, 0.921424)
1738019858414;22.946322;2.950733;VALID;(0.389430, 0.047413, 0.919835)
1738019858419;22.973812;3.127612;VALID;(0.389817, 0.050244, 0.919521)
1738019858424;22.914909;3.030591;VALID;(0.388902, 0.048707, 0.919991)
1738019858429;22.906801;2.954624;VALID;(0.388794, 0.047490, 0.920100)
1738019858434;23.036451;3.071219;VALID;(0.390841, 0.049316, 0.919136)
1738019858439;22.976542;2.867786;VALID;(0.389940, 0.046071, 0.919687)
1738019858444;23.112289;3.021813;VALID;(0.392073, 0.048495, 0.918655)
1738019858449;23.145383;3.097117;VALID;(0.392580, 0.049691, 0.918375)
1738019858454;22.897771;3.721094;VALID;(0.388392, 0.059805, 0.919552)
1738019858459;23.083458;3.801726;VALID;(0.391341, 0.061016, 0.918221)
1738019858464;23.048701;3.794456;VALID;(0.390786, 0.060915, 0.918464)
1738019858469;23.024597;3.803538;VALID;(0.390396, 0.061072, 0.918619)
1738019858474;22.993558;3.770908;VALID;(0.389911, 0.060562, 0.918859)
1738019858479;23.011643;3.755649;VALID;(0.390207, 0.060309, 0.918750)
1738019858484;23.004026;3.797027;VALID;(0.390069, 0.060976, 0.918765)
1738019858489;23.079337;3.821523;VALID;(0.391267, 0.061335, 0.918231)
1738019858494;23.176346;3.654248;VALID;(0.392886, 0.058610, 0.917718)
1738019858499;22.970470;3.994756;VALID;(0.389453, 0.064165, 0.918809)
1738019858504;22.992440;4.007635;VALID;(0.389800, 0.064361, 0.918648)
1738019858509;23.024043;3.992798;VALID;(0.390313, 0.064108, 0.918448)
1738019858514;23.044197;4.009614;VALID;(0.390629, 0.064368, 0.918295)
1738019858519;23.051627;4.011326;VALID;(0.390748, 0.064392, 0.918243)
1738019858524;23.027533;4.503578;VALID;(0.390150, 0.072299, 0.917909)
1738019858529;24.088596;3.011445;VALID;(0.407679, 0.047971, 0.911864)
1738019858534;23.836141;2.954038;VALID;(0.403673, 0.047149, 0.913688)
1738019858539;23.843649;3.010324;VALID;(0.403775, 0.048045, 0.913596)
1738019858544;23.927929;3.091926;VALID;(0.405094, 0.049314, 0.912944)
1738019858549;22.646245;4.594370;VALID;(0.383986, 0.073960, 0.920372)
1738019858554;23.782221;3.412134;VALID;(0.402663, 0.054480, 0.913726)
1738019858559;23.925614;3.765268;VALID;(0.404818, 0.060048, 0.912423)
1738019858564;23.983805;3.775978;VALID;(0.405741, 0.060191, 0.912004)
1738019858569;24.021752;3.729845;VALID;(0.406364, 0.059439, 0.911776)
1738019858574;24.046134;3.690033;VALID;(0.406767, 0.058794, 0.911638)
1738019858579;24.085399;3.673214;VALID;(0.407399, 0.058508, 0.911374)
1738019858584;24.160068;4.176152;VALID;(0.408382, 0.066474, 0.910388)
1738019858589;24.100831;4.134875;VALID;(0.407458, 0.065848, 0.910847)
1738019858594;24.149107;4.088098;VALID;(0.408245, 0.065079, 0.910550)
1738019858599;24.112924;4.083796;VALID;(0.407672, 0.065029, 0.910810)
1738019858604;24.096757;4.013157;VALID;(0.407444, 0.063913, 0.910991)
1738019858609;24.335198;3.794943;VALID;(0.411324, 0.060328, 0.909491)
1738019858614;24.271504;3.905648;VALID;(0.410267, 0.062117, 0.909847)
1738019858619;24.280313;3.870495;VALID;(0.410421, 0.061554, 0.909816)
1738019858624;24.311524;3.961890;VALID;(0.410880, 0.062991, 0.909511)
1738019858629;24.348213;3.806019;VALID;(0.411526, 0.060497, 0.909388)
1738019858634;24.490658;4.012701;VALID;(0.413703, 0.063708, 0.908180)
1738019858639;24.280393;3.925821;VALID;(0.410400, 0.062434, 0.909766)
1738019858644;24.352990;3.871136;VALID;(0.411576, 0.061529, 0.909296)
1738019858649;24.359204;3.901759;VALID;(0.411662, 0.062013, 0.909224)
1738019858654;24.361721;3.960850;VALID;(0.411678, 0.062950, 0.909153)
1738019858659;24.455612;3.843303;VALID;(0.413216, 0.061038, 0.908585)
1738019858664;22.814295;5.065277;VALID;(0.386458, 0.081431, 0.918705)
1738019858669;23.827002;4.130703;VALID;(0.403098, 0.065921, 0.912780)
1738019858674;23.860256;2.086132;VALID;(0.404283, 0.033294, 0.914028)
1738019858679;24.167138;3.234090;VALID;(0.408857, 0.051485, 0.911145)
1738019858684;23.172688;4.733328;VALID;(0.392369, 0.075901, 0.916671)
1738019858689;24.335090;3.438282;VALID;(0.411456, 0.054661, 0.909789)
1738019858694;23.265828;4.715393;VALID;(0.393868, 0.075561, 0.916056)
1738019858699;24.460868;3.746140;VALID;(0.413338, 0.059493, 0.908632)
1738019858704;24.776913;4.592111;VALID;(0.417976, 0.072733, 0.905542)
1738019858709;24.476402;4.721905;VALID;(0.413153, 0.074965, 0.907571)
1738019858714;24.555422;4.593369;VALID;(0.414468, 0.072881, 0.907141)
1738019858719;23.866219;2.964424;VALID;(0.404150, 0.047304, 0.913469)
1738019858724;24.380825;2.806444;VALID;(0.412389, 0.044605, 0.909915)
1738019858729;23.157722;4.126253;VALID;(0.392401, 0.066183, 0.917410)
1738019858734;23.709226;6.348366;VALID;(0.400025, 0.101341, 0.910884)
1738019858739;23.790573;5.516239;VALID;(0.401829, 0.088026, 0.911474)
1738019858744;25.526518;-1.933240;VALID;(0.430729, -0.030445, 0.901968)
1738019858749;25.781803;0.365984;VALID;(0.434938, 0.005752, 0.900442)
1738019858754;26.005735;8.470687;VALID;(0.434586, 0.132666, 0.890806)
1738019858759;26.325737;-3.043901;VALID;(0.442971, -0.047607, 0.895271)
1738019858764;26.343000;-3.851003;VALID;(0.442939, -0.060214, 0.894528)
1738019858769;25.583756;8.519745;VALID;(0.427941, 0.133899, 0.893833)
1738019858774;25.472048;7.673227;VALID;(0.426924, 0.120743, 0.896190)
1738019858779;NaN;NaN;INVALID;
1738019858784;NaN;NaN;INVALID;
1738019858789;NaN;NaN;INVALID;
1738019858794;NaN;NaN;INVALID;
1738019858799;NaN;NaN;INVALID;
1738019858804;NaN;NaN;INVALID;
1738019858809;NaN;NaN;INVALID;
1738019858814;NaN;NaN;INVALID;
1738019858819;NaN;NaN;INVALID;
1738019858824;NaN;NaN;INVALID;
1738019858829;NaN;NaN;INVALID;
1738019858834;NaN;NaN;INVALID;
1738019858839;NaN;NaN;INVALID;
1738019858844;NaN;NaN;INVALID;
1738019858849;NaN;NaN;INVALID;
1738019858854;NaN;NaN;INVALID;
1738019858859;NaN;NaN;INVALID;
1738019858864;NaN;NaN;INVALID;
1738019858869;NaN;NaN;INVALID;
1738019858874;NaN;NaN;INVALID;
1738019858879;NaN;NaN;INVALID;
1738019858884;NaN;NaN;INVALID;
1738019858889;NaN;NaN;INVALID;
1738019858894;NaN;NaN;INVALID;
1738019858899;NaN;NaN;INVALID;
1738019858904;NaN;NaN;INVALID;
1738019858909;NaN;NaN;INVALID;
1738019858914;NaN;NaN;INVALID;
1738019858919;NaN;NaN;INVALID;
1738019858924;NaN;NaN;INVALID;
1738019858929;NaN;NaN;INVALID;
1738019858934;NaN;NaN;INVALID;
1738019858939;NaN;NaN;INVALID;
1738019858944;NaN;NaN;INVALID;
1738019858949;NaN;NaN;INVALID;
1738019858954;NaN;NaN;INVALID;
1738019858959;NaN;NaN;INVALID;
1738019858964;NaN;NaN;INVALID;
1738019858969;NaN;NaN;INVALID;
1738019858974;NaN;NaN;INVALID;
1738019858979;NaN;NaN;INVALID;
1738019858984;NaN;NaN;INVALID;
1738019858989;-46.325064;-34.530109;VALID;(-0.653276, -0.429166, 0.623737)
1738019858994;NaN;NaN;INVALID;
1738019858999;NaN;NaN;INVALID;
1738019859004;NaN;NaN;INVALID;
1738019859009;NaN;NaN;INVALID;
1738019859014;NaN;NaN;INVALID;
1738019859019;NaN;NaN;INVALID;
1738019859024;NaN;NaN;INVALID;
1738019859029;NaN;NaN;INVALID;
1738019859034;NaN;NaN;INVALID;
1738019859039;NaN;NaN;INVALID;
1738019859044;NaN;NaN;INVALID;
1738019859049;NaN;NaN;INVALID;
1738019859054;NaN;NaN;INVALID;
1738019859059;NaN;NaN;INVALID;
1738019859064;NaN;NaN;INVALID;
1738019859069;NaN;NaN;INVALID;
1738019859074;NaN;NaN;INVALID;
1738019859079;NaN;NaN;INVALID;
1738019859084;NaN;NaN;INVALID;
1738019859089;NaN;NaN;INVALID;
1738019859094;NaN;NaN;INVALID;
1738019859099;NaN;NaN;INVALID;
1738019859104;NaN;NaN;INVALID;
1738019859109;NaN;NaN;INVALID;
1738019859114;NaN;NaN;INVALID;
1738019859119;NaN;NaN;INVALID;
1738019859124;NaN;NaN;INVALID;
1738019859129;NaN;NaN;INVALID;
1738019859134;NaN;NaN;INVALID;
1738019859139;NaN;NaN;INVALID;
1738019859144;NaN;NaN;INVALID;
1738019859149;-5.873758;-18.373935;VALID;(-0.097170, -0.313726, 0.944529)
1738019859154;NaN;NaN;INVALID;
1738019859159;NaN;NaN;INVALID;
1738019859164;-12.584372;-14.051852;VALID;(-0.211654, -0.237299, 0.948099)
