CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738194996053;-6.293870;8.403684;VALID;(-0.108465, 0.145284, 0.983427)
1738194996058;-6.235811;8.452736;VALID;(-0.107455, 0.146142, 0.983410)
1738194996063;-6.246822;8.420650;VALID;(-0.107652, 0.145589, 0.983471)
1738194996068;-6.262347;8.443293;VALID;(-0.107913, 0.145973, 0.983385)
1738194996073;-6.242975;8.462469;VALID;(-0.107575, 0.146308, 0.983373)
1738194996078;-6.227757;8.406458;VALID;(-0.107329, 0.145350, 0.983542)
1738194996083;-6.197773;8.387400;VALID;(-0.106819, 0.145031, 0.983644)
1738194996088;-6.169691;8.357821;VALID;(-0.106345, 0.144531, 0.983769)
1738194996093;-6.168455;8.352029;VALID;(-0.106325, 0.144431, 0.983786)
1738194996098;-6.159724;8.346465;VALID;(-0.106177, 0.144338, 0.983816)
1738194996103;-6.143488;8.314625;VALID;(-0.105907, 0.143796, 0.983924)
1738194996108;-6.291068;8.443456;VALID;(-0.108406, 0.145968, 0.983332)
1738194996113;-6.205660;8.388906;VALID;(-0.106954, 0.145055, 0.983626)
1738194996118;-6.142503;8.304427;VALID;(-0.105892, 0.143621, 0.983951)
1738194996123;-6.104410;8.275396;VALID;(-0.105246, 0.143132, 0.984092)
1738194996128;-6.219733;8.389905;VALID;(-0.107196, 0.145068, 0.983598)
1738194996133;-6.220581;8.391122;VALID;(-0.107210, 0.145089, 0.983593)
1738194996138;-6.207405;8.503931;VALID;(-0.106953, 0.147029, 0.983333)
1738194996143;-6.127989;8.476159;VALID;(-0.105597, 0.146574, 0.983547)
1738194996148;-6.194010;8.450216;VALID;(-0.106738, 0.146111, 0.983493)
1738194996153;-6.149457;8.411979;VALID;(-0.105983, 0.145466, 0.983670)
1738194996158;-6.011325;8.324502;VALID;(-0.103634, 0.144000, 0.984136)
1738194996163;-6.168178;8.427442;VALID;(-0.106300, 0.145727, 0.983598)
1738194996168;-6.078743;8.483876;VALID;(-0.104749, 0.146720, 0.983616)
1738194996173;-6.016076;8.374519;VALID;(-0.103702, 0.144858, 0.984003)
1738194996178;-6.107094;8.447478;VALID;(-0.105246, 0.146087, 0.983657)
1738194996183;-6.003663;8.366285;VALID;(-0.103491, 0.144720, 0.984046)
1738194996188;-6.137867;8.471050;VALID;(-0.105768, 0.146483, 0.983542)
1738194996193;-6.017416;8.341306;VALID;(-0.103734, 0.144287, 0.984084)
1738194996198;-6.003949;8.331983;VALID;(-0.103505, 0.144130, 0.984131)
1738194996203;-6.000352;8.329067;VALID;(-0.103444, 0.144081, 0.984144)
1738194996208;-6.008442;8.283629;VALID;(-0.103595, 0.143298, 0.984243)
1738194996213;-6.012563;8.261137;VALID;(-0.103671, 0.142911, 0.984291)
1738194996218;-5.995195;8.214038;VALID;(-0.103385, 0.142106, 0.984438)
1738194996223;-5.975076;8.186932;VALID;(-0.103046, 0.141645, 0.984540)
1738194996228;-5.980550;8.180951;VALID;(-0.103142, 0.141541, 0.984545)
1738194996233;-5.984964;8.160494;VALID;(-0.103223, 0.141188, 0.984587)
1738194996238;-6.023422;8.256466;VALID;(-0.103859, 0.142828, 0.984283)
1738194996243;-5.982955;8.149210;VALID;(-0.103191, 0.140995, 0.984618)
1738194996248;-6.023526;8.118715;VALID;(-0.103897, 0.140460, 0.984620)
1738194996253;-6.043533;8.115605;VALID;(-0.104241, 0.140402, 0.984592)
1738194996258;-6.052470;8.118481;VALID;(-0.104394, 0.140449, 0.984569)
1738194996263;-5.913120;8.008969;VALID;(-0.102026, 0.138601, 0.985079)
1738194996268;-5.932431;8.015420;VALID;(-0.102357, 0.138707, 0.985030)
1738194996273;-5.967671;8.038523;VALID;(-0.102957, 0.139096, 0.984912)
1738194996278;-5.953481;8.069665;VALID;(-0.102705, 0.139635, 0.984862)
1738194996283;-5.989743;8.071444;VALID;(-0.103328, 0.139656, 0.984794)
1738194996288;-6.035687;8.083464;VALID;(-0.104115, 0.139851, 0.984684)
1738194996293;-6.032026;8.076962;VALID;(-0.104053, 0.139741, 0.984706)
1738194996298;-6.032278;8.066236;VALID;(-0.104060, 0.139556, 0.984731)
1738194996303;-6.123651;8.042771;VALID;(-0.105637, 0.139129, 0.984624)
1738194996308;-6.048220;8.134144;VALID;(-0.104317, 0.140719, 0.984539)
1738194996313;-6.153688;8.232019;VALID;(-0.106104, 0.142374, 0.984110)
1738194996318;-6.150236;8.017307;VALID;(-0.106101, 0.138685, 0.984637)
1738194996323;-6.121703;8.049804;VALID;(-0.105602, 0.139251, 0.984610)
1738194996328;-6.076453;8.014796;VALID;(-0.104833, 0.138661, 0.984776)
1738194996333;-6.048520;8.003542;VALID;(-0.104356, 0.138474, 0.984853)
1738194996338;-6.110253;7.999220;VALID;(-0.105418, 0.138384, 0.984752)
1738194996343;-6.090143;7.964797;VALID;(-0.105081, 0.137798, 0.984871)
1738194996348;-6.056938;7.949057;VALID;(-0.104514, 0.137535, 0.984968)
1738194996353;-6.046191;7.962384;VALID;(-0.104326, 0.137767, 0.984955)
1738194996358;-6.025957;7.953170;VALID;(-0.103980, 0.137614, 0.985013)
1738194996363;-6.044348;7.976699;VALID;(-0.104291, 0.138014, 0.984924)
1738194996368;-6.113418;8.099036;VALID;(-0.105447, 0.140099, 0.984507)
1738194996373;-6.251364;8.215277;VALID;(-0.107786, 0.142060, 0.983972)
1738194996378;-6.198467;8.213437;VALID;(-0.106878, 0.142043, 0.984074)
1738194996383;-6.071388;8.183024;VALID;(-0.104703, 0.141553, 0.984378)
1738194996388;-6.055567;8.197783;VALID;(-0.104427, 0.141811, 0.984370)
1738194996393;-6.072600;8.202363;VALID;(-0.104718, 0.141885, 0.984329)
1738194996398;-6.095482;8.243866;VALID;(-0.105101, 0.142593, 0.984186)
1738194996403;-6.137809;8.343129;VALID;(-0.105801, 0.144287, 0.983864)
1738194996408;-6.081203;8.272213;VALID;(-0.104848, 0.143083, 0.984141)
1738194996413;-6.100415;8.277132;VALID;(-0.105177, 0.143163, 0.984095)
1738194996418;-6.081000;8.244072;VALID;(-0.104852, 0.142600, 0.984211)
1738194996423;-6.053870;8.219812;VALID;(-0.104392, 0.142190, 0.984319)
1738194996428;-6.067247;8.259424;VALID;(-0.104611, 0.142867, 0.984198)
1738194996433;-6.113777;8.399488;VALID;(-0.105374, 0.145261, 0.983766)
1738194996438;-6.103722;8.341591;VALID;(-0.105216, 0.144269, 0.983929)
1738194996443;-6.087336;8.345335;VALID;(-0.104934, 0.144338, 0.983949)
1738194996448;-6.125837;8.356921;VALID;(-0.105592, 0.144527, 0.983851)
1738194996453;-6.127362;8.328813;VALID;(-0.105626, 0.144044, 0.983918)
1738194996458;-6.139293;8.336330;VALID;(-0.105829, 0.144169, 0.983878)
1738194996463;-6.172605;8.422315;VALID;(-0.106378, 0.145637, 0.983602)
1738194996468;-6.185274;8.383851;VALID;(-0.106606, 0.144973, 0.983676)
1738194996473;-6.208633;8.393265;VALID;(-0.107004, 0.145129, 0.983610)
1738194996478;-6.190712;8.369039;VALID;(-0.106703, 0.144718, 0.983703)
1738194996483;-6.190991;8.377603;VALID;(-0.106706, 0.144865, 0.983681)
1738194996488;-6.167001;8.368452;VALID;(-0.106296, 0.144714, 0.983748)
1738194996493;-6.173810;8.353391;VALID;(-0.106417, 0.144453, 0.983773)
1738194996498;-6.169017;8.357373;VALID;(-0.106334, 0.144523, 0.983771)
1738194996503;-6.215071;8.467377;VALID;(-0.107094, 0.146399, 0.983411)
1738194996508;-6.221518;8.470506;VALID;(-0.107204, 0.146451, 0.983392)
1738194996513;-6.219334;8.473931;VALID;(-0.107166, 0.146511, 0.983387)
1738194996518;-6.219471;8.484885;VALID;(-0.107165, 0.146699, 0.983359)
1738194996523;-6.313619;8.489366;VALID;(-0.108780, 0.146750, 0.983174)
1738194996528;-6.295846;8.488901;VALID;(-0.108475, 0.146747, 0.983208)
1738194996533;-6.256859;8.495480;VALID;(-0.107804, 0.146870, 0.983264)
1738194996538;-6.250494;8.486657;VALID;(-0.107697, 0.146721, 0.983298)
1738194996543;-6.285228;8.490075;VALID;(-0.108293, 0.146770, 0.983225)
1738194996548;-6.307471;8.537110;VALID;(-0.108661, 0.147571, 0.983064)
1738194996553;-6.398436;8.562978;VALID;(-0.110215, 0.147989, 0.982829)
1738194996558;-6.400107;8.585239;VALID;(-0.110237, 0.148371, 0.982769)
1738194996563;-6.391016;8.562209;VALID;(-0.110088, 0.147978, 0.982844)
1738194996568;-6.398995;8.528925;VALID;(-0.110234, 0.147405, 0.982914)
1738194996573;-6.376199;8.539786;VALID;(-0.109840, 0.147598, 0.982929)
1738194996578;-6.369900;8.539334;VALID;(-0.109732, 0.147592, 0.982942)
1738194996583;-6.377033;8.563213;VALID;(-0.109847, 0.147999, 0.982868)
1738194996588;-6.373696;8.548197;VALID;(-0.109794, 0.147743, 0.982913)
1738194996593;-6.383152;8.555705;VALID;(-0.109955, 0.147869, 0.982876)
1738194996598;-6.420004;8.538472;VALID;(-0.110592, 0.147563, 0.982850)
1738194996603;-6.406448;8.546145;VALID;(-0.110357, 0.147698, 0.982856)
1738194996608;-6.401500;8.575801;VALID;(-0.110264, 0.148209, 0.982790)
1738194996613;-6.374458;8.544893;VALID;(-0.109808, 0.147686, 0.982920)
1738194996618;-6.382839;8.555135;VALID;(-0.109949, 0.147859, 0.982878)
1738194996623;-6.575147;8.623713;VALID;(-0.113228, 0.148980, 0.982336)
1738194996628;-6.610123;8.646741;VALID;(-0.113821, 0.149365, 0.982209)
1738194996633;-6.568677;8.641285;VALID;(-0.113112, 0.149284, 0.982303)
1738194996638;-6.500150;8.612320;VALID;(-0.111945, 0.148807, 0.982509)
1738194996643;-6.479162;8.606761;VALID;(-0.111587, 0.148717, 0.982564)
1738194996648;-6.477841;8.612372;VALID;(-0.111563, 0.148814, 0.982552)
1738194996653;-6.448538;8.599582;VALID;(-0.111064, 0.148603, 0.982640)
1738194996658;-6.385559;8.502157;VALID;(-0.110011, 0.146949, 0.983007)
1738194996663;-6.420111;8.507973;VALID;(-0.110602, 0.147039, 0.982928)
1738194996668;-6.433108;8.549162;VALID;(-0.110814, 0.147742, 0.982798)
1738194996673;-6.420207;8.533537;VALID;(-0.110597, 0.147478, 0.982863)
1738194996678;-6.402481;8.525417;VALID;(-0.110295, 0.147344, 0.982917)
1738194996683;-6.394601;8.459064;VALID;(-0.110178, 0.146207, 0.983099)
1738194996688;-6.353011;8.435072;VALID;(-0.109471, 0.145807, 0.983238)
1738194996693;-6.320399;8.412000;VALID;(-0.108918, 0.145420, 0.983357)
1738194996698;-6.309159;8.420291;VALID;(-0.108723, 0.145565, 0.983357)
1738194996703;-6.299238;8.421705;VALID;(-0.108552, 0.145592, 0.983371)
1738194996708;-6.287876;8.395994;VALID;(-0.108364, 0.145154, 0.983457)
1738194996713;-6.220589;8.240383;VALID;(-0.107251, 0.142500, 0.983967)
1738194996718;-6.209477;8.224683;VALID;(-0.107064, 0.142233, 0.984026)
1738194996723;-6.227740;8.236972;VALID;(-0.107375, 0.142439, 0.983962)
1738194996728;-6.262286;8.241421;VALID;(-0.107967, 0.142507, 0.983888)
1738194996733;-6.264124;8.242785;VALID;(-0.107998, 0.142530, 0.983881)
1738194996738;-6.285810;8.255688;VALID;(-0.108367, 0.142745, 0.983809)
1738194996743;-6.292018;8.255343;VALID;(-0.108474, 0.142738, 0.983798)
1738194996748;-6.289433;8.240262;VALID;(-0.108433, 0.142479, 0.983840)
1738194996753;-6.294264;8.251980;VALID;(-0.108513, 0.142679, 0.983803)
1738194996758;-6.295631;8.251566;VALID;(-0.108537, 0.142672, 0.983801)
1738194996763;-6.307707;8.233775;VALID;(-0.108749, 0.142363, 0.983822)
1738194996768;-6.316973;8.250219;VALID;(-0.108904, 0.142643, 0.983765)
1738194996773;-6.388033;8.318106;VALID;(-0.110105, 0.143789, 0.983464)
1738194996778;-6.477375;8.408968;VALID;(-0.111613, 0.145324, 0.983068)
1738194996783;-6.460356;8.391121;VALID;(-0.111326, 0.145023, 0.983145)
1738194996788;-6.465494;8.379982;VALID;(-0.111418, 0.144830, 0.983164)
1738194996793;-6.454743;8.378646;VALID;(-0.111233, 0.144810, 0.983187)
1738194996798;-6.453524;8.319155;VALID;(-0.111229, 0.143789, 0.983338)
1738194996803;-6.454608;8.317378;VALID;(-0.111248, 0.143758, 0.983340)
1738194996808;-6.467713;8.354040;VALID;(-0.111463, 0.144384, 0.983224)
1738194996813;-6.475229;8.361770;VALID;(-0.111590, 0.144515, 0.983190)
1738194996818;-6.500199;8.384309;VALID;(-0.112012, 0.144895, 0.983086)
1738194996823;-6.480721;8.360185;VALID;(-0.111685, 0.144486, 0.983184)
1738194996828;-6.488777;8.344149;VALID;(-0.111827, 0.144208, 0.983208)
1738194996833;-6.478227;8.329348;VALID;(-0.111650, 0.143957, 0.983265)
1738194996838;-6.477598;8.325217;VALID;(-0.111641, 0.143887, 0.983277)
1738194996843;-6.462686;8.296159;VALID;(-0.111393, 0.143392, 0.983377)
1738194996848;-6.491596;8.333624;VALID;(-0.111879, 0.144027, 0.983229)
1738194996853;-6.494817;8.336627;VALID;(-0.111933, 0.144078, 0.983216)
1738194996858;-6.497368;8.332086;VALID;(-0.111978, 0.143999, 0.983222)
1738194996863;-6.540134;8.324431;VALID;(-0.112715, 0.143856, 0.983159)
1738194996868;-6.656701;8.400370;VALID;(-0.114693, 0.145125, 0.982743)
1738194996873;-6.695455;8.406110;VALID;(-0.115356, 0.145213, 0.982653)
1738194996878;-6.659091;8.414777;VALID;(-0.114730, 0.145372, 0.982702)
1738194996883;-6.631017;8.390380;VALID;(-0.114255, 0.144961, 0.982818)
1738194996888;-6.584353;8.325625;VALID;(-0.113473, 0.143864, 0.983070)
1738194996893;-6.490753;8.269656;VALID;(-0.111882, 0.142929, 0.983389)
1738194996898;-6.464166;8.265808;VALID;(-0.111427, 0.142870, 0.983449)
1738194996903;-6.458214;8.269816;VALID;(-0.111324, 0.142941, 0.983451)
1738194996908;-6.442644;8.271041;VALID;(-0.111056, 0.142966, 0.983477)
1738194996913;-6.527121;8.309911;VALID;(-0.112495, 0.143610, 0.983220)
1738194996918;-6.557121;8.283972;VALID;(-0.113018, 0.143156, 0.983226)
1738194996923;-6.724420;8.329319;VALID;(-0.115876, 0.143887, 0.982787)
1738194996928;-6.726664;8.308294;VALID;(-0.115920, 0.143525, 0.982834)
1738194996933;-6.759698;8.317643;VALID;(-0.116484, 0.143676, 0.982745)
1738194996938;-6.759896;8.320958;VALID;(-0.116487, 0.143733, 0.982737)
1738194996943;-6.820198;8.392108;VALID;(-0.117500, 0.144936, 0.982440)
1738194996948;-6.821620;8.385798;VALID;(-0.117526, 0.144827, 0.982452)
1738194996953;-6.822761;8.418918;VALID;(-0.117536, 0.145395, 0.982367)
1738194996958;-6.885593;8.627951;VALID;(-0.118550, 0.148960, 0.981711)
1738194996963;-6.844973;8.425539;VALID;(-0.117915, 0.145502, 0.982306)
1738194996968;-6.694719;8.374450;VALID;(-0.115353, 0.144670, 0.982733)
1738194996973;-6.201465;8.312158;VALID;(-0.106903, 0.143738, 0.983825)
1738194996978;-8.995468;6.821455;VALID;(-0.155276, 0.117335, 0.980878)
1738194996983;-12.242538;7.778865;VALID;(-0.210186, 0.132327, 0.968665)
1738194996988;-14.447094;7.495712;VALID;(-0.247485, 0.126394, 0.960612)
1738194996993;-13.134535;7.342278;VALID;(-0.225470, 0.124506, 0.966262)
1738194996998;-17.406250;8.741173;VALID;(-0.295976, 0.145162, 0.944101)
1738194997003;-17.214071;8.714500;VALID;(-0.292821, 0.144870, 0.945129)
1738194997008;-17.200439;8.719803;VALID;(-0.292592, 0.144968, 0.945185)
1738194997013;-17.269263;8.811310;VALID;(-0.293663, 0.146427, 0.944628)
1738194997018;-17.353783;8.933413;VALID;(-0.294969, 0.148377, 0.943916)
1738194997023;-17.412926;8.950325;VALID;(-0.295933, 0.148610, 0.943578)
1738194997028;-17.464411;8.990584;VALID;(-0.296753, 0.149233, 0.943222)
1738194997033;-17.491298;9.029260;VALID;(-0.297167, 0.149849, 0.942994)
1738194997038;-17.513933;9.040469;VALID;(-0.297532, 0.150016, 0.942852)
1738194997043;-17.524124;9.005570;VALID;(-0.297727, 0.149432, 0.942883)
1738194997048;-17.531212;8.999131;VALID;(-0.297848, 0.149320, 0.942863)
1738194997053;-17.563088;9.027884;VALID;(-0.298352, 0.149769, 0.942632)
1738194997058;-17.635270;9.029125;VALID;(-0.299541, 0.149731, 0.942261)
1738194997063;-17.645572;9.032173;VALID;(-0.299709, 0.149772, 0.942201)
1738194997068;-17.655742;9.064244;VALID;(-0.299852, 0.150293, 0.942073)
1738194997073;-17.643805;9.052545;VALID;(-0.299664, 0.150110, 0.942162)
1738194997078;-17.654232;9.064603;VALID;(-0.299827, 0.150300, 0.942080)
1738194997083;-17.619381;9.205962;VALID;(-0.299145, 0.152658, 0.941917)
1738194997088;-17.653381;9.098331;VALID;(-0.299787, 0.150856, 0.942003)
1738194997093;-17.666305;9.074584;VALID;(-0.300018, 0.150454, 0.941994)
1738194997098;-17.699768;9.055873;VALID;(-0.300584, 0.150119, 0.941867)
1738194997103;-17.767747;8.954564;VALID;(-0.301781, 0.148394, 0.941758)
1738194997108;-17.766592;8.973213;VALID;(-0.301748, 0.148703, 0.941720)
1738194997113;-17.734493;9.004077;VALID;(-0.301195, 0.149237, 0.941812)
1738194997119;-17.703819;9.075405;VALID;(-0.300636, 0.150437, 0.941800)
1738194997124;-17.671900;9.157583;VALID;(-0.300047, 0.151817, 0.941766)
1738194997128;-17.679122;9.161642;VALID;(-0.300163, 0.151878, 0.941719)
1738194997133;-17.688935;9.138270;VALID;(-0.300343, 0.151485, 0.941725)
1738194997138;-17.691493;9.079705;VALID;(-0.300429, 0.150518, 0.941853)
1738194997143;-17.723842;9.073848;VALID;(-0.300967, 0.150395, 0.941701)
1738194997148;-17.807214;9.099171;VALID;(-0.302321, 0.150744, 0.941211)
1738194997153;-17.763467;9.059965;VALID;(-0.301630, 0.150134, 0.941530)
1738194997158;-17.771870;9.042588;VALID;(-0.301782, 0.149841, 0.941528)
1738194997163;-17.803656;9.030049;VALID;(-0.302315, 0.149608, 0.941394)
1738194997168;-17.726891;9.069977;VALID;(-0.301020, 0.150329, 0.941694)
1738194997173;-17.757350;9.054855;VALID;(-0.301533, 0.150055, 0.941574)
1738194997178;-17.692435;9.100985;VALID;(-0.300429, 0.150868, 0.941797)
1738194997183;-17.923000;9.297192;VALID;(-0.304072, 0.153906, 0.940135)
1738194997188;-17.875635;9.268246;VALID;(-0.303316, 0.153470, 0.940450)
1738194997193;-17.729692;9.173676;VALID;(-0.300987, 0.152035, 0.941431)
1738194997198;-17.696917;9.202471;VALID;(-0.300425, 0.152536, 0.941530)
1738194997203;-17.663709;9.129033;VALID;(-0.299934, 0.151354, 0.941877)
1738194997208;-17.653135;9.197668;VALID;(-0.299707, 0.152493, 0.941765)
1738194997213;-17.674151;9.165997;VALID;(-0.300078, 0.151954, 0.941734)
1738194997218;-17.708635;9.168304;VALID;(-0.300644, 0.151964, 0.941552)
1738194997223;-17.705533;9.159375;VALID;(-0.300600, 0.151819, 0.941590)
1738194997228;-17.704422;9.137317;VALID;(-0.300598, 0.151457, 0.941648)
1738194997233;-17.658466;9.148378;VALID;(-0.299833, 0.151677, 0.941857)
1738194997238;-18.116415;9.201606;VALID;(-0.307328, 0.152170, 0.939358)
1738194997243;-17.811106;9.201017;VALID;(-0.302306, 0.152417, 0.940946)
1738194997248;-18.137451;9.182948;VALID;(-0.307688, 0.151845, 0.939293)
1738194997253;-17.602306;9.180352;VALID;(-0.298883, 0.152250, 0.942066)
1738194997258;-18.180227;9.106829;VALID;(-0.308451, 0.150558, 0.939250)
1738194997263;-18.255481;9.122499;VALID;(-0.309675, 0.150752, 0.938816)
1738194997268;-17.750033;9.064401;VALID;(-0.301406, 0.150218, 0.941589)
1738194997273;-17.729625;9.054330;VALID;(-0.301077, 0.150069, 0.941718)
1738194997278;-17.698413;9.022086;VALID;(-0.300587, 0.149563, 0.941954)
1738194997283;-17.695739;9.020600;VALID;(-0.300544, 0.149541, 0.941972)
1738194997288;-17.921065;9.491095;VALID;(-0.303886, 0.157096, 0.939667)
1738194997293;-17.759460;9.343206;VALID;(-0.301345, 0.154801, 0.940866)
1738194997298;-17.747924;9.336694;VALID;(-0.301160, 0.154704, 0.940941)
1738194997304;-17.691863;9.100813;VALID;(-0.300419, 0.150866, 0.941800)
1738194997309;-17.681103;9.020377;VALID;(-0.300303, 0.149549, 0.942047)
1738194997314;-17.634921;9.004649;VALID;(-0.299554, 0.149327, 0.942321)
1738194997319;-17.624374;9.014797;VALID;(-0.299373, 0.149503, 0.942351)
1738194997324;-17.615240;9.032015;VALID;(-0.299209, 0.149794, 0.942356)
1738194997329;-17.615422;9.028932;VALID;(-0.299214, 0.149743, 0.942363)
1738194997334;-17.614421;9.022780;VALID;(-0.299202, 0.149643, 0.942383)
1738194997339;-17.614892;9.007549;VALID;(-0.299222, 0.149391, 0.942416)
1738194997344;-17.619655;8.971367;VALID;(-0.299327, 0.148791, 0.942478)
1738194997349;-17.632494;8.958330;VALID;(-0.299549, 0.148566, 0.942443)
1738194997354;-17.624906;8.969900;VALID;(-0.299415, 0.148763, 0.942454)
1738194997359;-17.622811;8.979454;VALID;(-0.299373, 0.148922, 0.942443)
1738194997364;-17.617109;9.009849;VALID;(-0.299257, 0.149428, 0.942400)
1738194997369;-17.641461;9.011571;VALID;(-0.299657, 0.149436, 0.942271)
1738194997374;-17.643707;9.001653;VALID;(-0.299701, 0.149271, 0.942283)
1738194997379;-17.642557;8.996048;VALID;(-0.299686, 0.149179, 0.942302)
1738194997384;-17.622163;8.971726;VALID;(-0.299369, 0.148795, 0.942464)
1738194997389;-17.631829;8.955472;VALID;(-0.299540, 0.148519, 0.942453)
1738194997394;-17.602081;9.002854;VALID;(-0.299014, 0.149324, 0.942493)
1738194997399;-17.600487;9.035110;VALID;(-0.298963, 0.149857, 0.942424)
1738194997404;-17.575477;9.016386;VALID;(-0.298565, 0.149569, 0.942596)
1738194997409;-17.564720;9.036852;VALID;(-0.298372, 0.149915, 0.942603)
1738194997414;-17.556331;9.045926;VALID;(-0.298227, 0.150072, 0.942624)
1738194997419;-17.565270;9.056590;VALID;(-0.298367, 0.150240, 0.942553)
1738194997424;-17.563584;9.037819;VALID;(-0.298353, 0.149932, 0.942606)
1738194997429;-17.537177;9.105260;VALID;(-0.297867, 0.151065, 0.942579)
1738194997434;-17.546453;9.101770;VALID;(-0.298022, 0.151000, 0.942540)
1738194997439;-17.525576;9.138187;VALID;(-0.297650, 0.151618, 0.942559)
1738194997444;-17.524427;9.121916;VALID;(-0.297644, 0.151350, 0.942604)
1738194997449;-17.531518;9.113783;VALID;(-0.297767, 0.151211, 0.942587)
1738194997454;-17.524670;9.118223;VALID;(-0.297650, 0.151289, 0.942611)
1738194997459;-17.536429;9.116564;VALID;(-0.297846, 0.151252, 0.942555)
1738194997464;-17.522546;9.109460;VALID;(-0.297622, 0.151147, 0.942643)
1738194997469;-17.516629;9.107373;VALID;(-0.297526, 0.151117, 0.942678)
1738194997474;-17.541504;9.075771;VALID;(-0.297960, 0.150576, 0.942628)
1738194997479;-17.564814;9.062648;VALID;(-0.298355, 0.150340, 0.942540)
1738194997484;-17.565163;9.072102;VALID;(-0.298353, 0.150496, 0.942516)
1738194997489;-17.573261;9.067639;VALID;(-0.298490, 0.150416, 0.942486)
1738194997494;-17.558602;9.054888;VALID;(-0.298258, 0.150217, 0.942591)
