CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738267421689;-7.035068;-19.309627;VALID;(-0.115682, -0.328453, 0.937409)
1738267421694;-6.967177;-19.015713;VALID;(-0.114771, -0.323674, 0.939182)
1738267421699;-7.022678;-19.442229;VALID;(-0.115386, -0.330633, 0.936679)
1738267421704;-7.026328;-19.444918;VALID;(-0.115444, -0.330675, 0.936657)
1738267421709;-6.979584;-19.474675;VALID;(-0.114658, -0.331192, 0.936571)
1738267421714;-6.887926;-19.390471;VALID;(-0.113215, -0.329870, 0.937213)
1738267421719;-6.927910;-19.255965;VALID;(-0.113963, -0.327640, 0.937904)
1738267421724;-6.909663;-18.930986;VALID;(-0.113884, -0.322318, 0.939756)
1738267421729;-6.994584;-19.298136;VALID;(-0.115026, -0.328290, 0.937547)
1738267421734;-6.997256;-19.302380;VALID;(-0.115067, -0.328358, 0.937518)
1738267421739;-6.924254;-18.890219;VALID;(-0.114151, -0.321640, 0.939956)
1738267421744;-7.026249;-19.296402;VALID;(-0.115547, -0.328242, 0.937500)
1738267421749;-6.951132;-19.048055;VALID;(-0.114486, -0.324215, 0.939030)
1738267421754;-7.040459;-19.410939;VALID;(-0.115699, -0.330109, 0.936825)
1738267421759;-6.951217;-18.917197;VALID;(-0.114576, -0.322066, 0.939758)
1738267421764;-6.958764;-18.874046;VALID;(-0.114729, -0.321353, 0.939984)
1738267421769;-6.926472;-20.505500;VALID;(-0.113055, -0.348051, 0.930634)
1738267421774;-7.074118;-19.324342;VALID;(-0.116311, -0.328669, 0.937256)
1738267421779;-7.067879;-19.339919;VALID;(-0.116198, -0.328929, 0.937179)
1738267421784;-7.052980;-19.336055;VALID;(-0.115957, -0.328875, 0.937228)
1738267421789;-7.044059;-19.369667;VALID;(-0.115787, -0.329431, 0.937053)
1738267421794;-6.930337;-19.283017;VALID;(-0.113984, -0.328082, 0.937747)
1738267421799;-6.983503;-19.219873;VALID;(-0.114899, -0.327014, 0.938009)
1738267421804;-7.072132;-18.912664;VALID;(-0.116565, -0.321917, 0.939565)
1738267421809;-4.786701;-17.942215;VALID;(-0.079415, -0.307085, 0.948363)
1738267421814;-3.949756;-11.265393;VALID;(-0.067561, -0.194908, 0.978492)
1738267421819;-3.334031;-10.699626;VALID;(-0.057149, -0.185357, 0.981008)
1738267421824;-3.050346;-10.084172;VALID;(-0.052394, -0.174854, 0.983199)
1738267421829;-2.574051;-10.128041;VALID;(-0.044212, -0.175677, 0.983455)
1738267421834;-1.792635;-11.282433;VALID;(-0.030678, -0.195553, 0.980213)
1738267421839;-1.744729;-11.349292;VALID;(-0.029852, -0.196702, 0.980009)
1738267421844;-1.781218;-11.327285;VALID;(-0.030478, -0.196322, 0.980066)
1738267421849;-1.695826;-11.213894;VALID;(-0.029029, -0.194390, 0.980495)
1738267421854;-1.640157;-11.104482;VALID;(-0.028087, -0.192523, 0.980891)
1738267421859;-1.843267;-9.601119;VALID;(-0.031715, -0.166704, 0.985497)
1738267421864;-1.440969;-10.701877;VALID;(-0.024710, -0.185642, 0.982307)
1738267421869;-1.444169;-10.946439;VALID;(-0.024745, -0.189833, 0.981505)
1738267421874;-1.544055;-11.243022;VALID;(-0.026429, -0.194903, 0.980466)
1738267421879;-1.525358;-11.216520;VALID;(-0.026111, -0.194451, 0.980565)
1738267421884;-1.727579;-9.674716;VALID;(-0.029719, -0.167980, 0.985342)
1738267421889;-1.397827;-10.585364;VALID;(-0.023979, -0.183647, 0.982700)
1738267421894;-1.689607;-9.729093;VALID;(-0.029061, -0.168919, 0.985202)
1738267421899;-1.395420;-11.259194;VALID;(-0.023884, -0.195192, 0.980474)
1738267421904;-1.436244;-11.313941;VALID;(-0.024578, -0.196126, 0.980271)
1738267421909;-1.546904;-9.613242;VALID;(-0.026616, -0.166938, 0.985608)
1738267421914;-1.387217;-11.368858;VALID;(-0.023734, -0.197069, 0.980102)
1738267421919;-1.542622;-9.642489;VALID;(-0.026541, -0.167441, 0.985525)
1738267421924;-1.313673;-11.363125;VALID;(-0.022477, -0.196977, 0.980151)
1738267421929;-1.384691;-11.304077;VALID;(-0.023697, -0.195961, 0.980325)
1738267421934;-1.546150;-9.544150;VALID;(-0.026609, -0.165749, 0.985809)
1738267421939;-1.245479;-11.196664;VALID;(-0.021322, -0.194133, 0.980744)
1738267421944;-1.284045;-11.243193;VALID;(-0.021979, -0.194927, 0.980572)
1738267421949;-1.313068;-11.248451;VALID;(-0.022475, -0.195015, 0.980543)
1738267421954;-1.419186;-9.691821;VALID;(-0.024414, -0.168299, 0.985434)
1738267421959;-1.950007;-10.138989;VALID;(-0.033497, -0.175938, 0.983831)
1738267421964;-1.402637;-11.322875;VALID;(-0.024002, -0.196281, 0.980254)
1738267421969;-1.452898;-11.315539;VALID;(-0.024863, -0.196151, 0.980258)
1738267421974;-1.401237;-11.359239;VALID;(-0.023975, -0.196903, 0.980130)
1738267421979;-1.406214;-11.338110;VALID;(-0.024062, -0.196541, 0.980200)
1738267421984;-1.373221;-11.206648;VALID;(-0.023508, -0.194295, 0.980662)
1738267421989;-1.354715;-11.284734;VALID;(-0.023185, -0.195632, 0.980403)
1738267421994;-1.408284;-11.249841;VALID;(-0.024105, -0.195031, 0.980501)
1738267421999;-1.405882;-11.232279;VALID;(-0.024065, -0.194731, 0.980562)
1738267422004;-1.399085;-11.207887;VALID;(-0.023951, -0.194314, 0.980647)
1738267422009;-1.381135;-11.270785;VALID;(-0.023638, -0.195392, 0.980440)
1738267422014;-1.337765;-11.318685;VALID;(-0.022892, -0.196215, 0.980294)
1738267422019;-1.386979;-11.389133;VALID;(-0.023729, -0.197416, 0.980033)
1738267422024;-1.365968;-11.330162;VALID;(-0.023374, -0.196409, 0.980244)
1738267422029;-1.377707;-11.360486;VALID;(-0.023572, -0.196927, 0.980135)
1738267422034;-1.380366;-11.402599;VALID;(-0.023614, -0.197647, 0.979989)
1738267422039;-1.425756;-11.467947;VALID;(-0.024385, -0.198761, 0.979745)
1738267422044;-1.420167;-11.465040;VALID;(-0.024290, -0.198711, 0.979757)
1738267422049;-1.425356;-11.477467;VALID;(-0.024377, -0.198923, 0.979712)
1738267422054;-1.433713;-11.483109;VALID;(-0.024520, -0.199019, 0.979689)
1738267422059;-1.464311;-11.507835;VALID;(-0.025041, -0.199439, 0.979590)
1738267422064;-1.454461;-11.486380;VALID;(-0.024874, -0.199073, 0.979669)
1738267422069;-1.444931;-11.446319;VALID;(-0.024715, -0.198389, 0.979812)
1738267422074;-1.444177;-11.260357;VALID;(-0.024718, -0.195208, 0.980450)
1738267422079;-1.467892;-11.437348;VALID;(-0.025108, -0.198234, 0.979833)
1738267422084;-1.468046;-11.298412;VALID;(-0.025123, -0.195857, 0.980311)
1738267422089;-1.497985;-11.263871;VALID;(-0.025639, -0.195264, 0.980416)
1738267422094;-1.505332;-11.283201;VALID;(-0.025763, -0.195594, 0.980347)
1738267422099;-1.491569;-11.350615;VALID;(-0.025521, -0.196748, 0.980122)
1738267422104;-1.494322;-11.233254;VALID;(-0.025579, -0.194740, 0.980521)
1738267422109;-1.456803;-11.058483;VALID;(-0.024952, -0.191751, 0.981126)
1738267422114;-1.491109;-11.120060;VALID;(-0.025534, -0.192803, 0.980905)
1738267422119;-1.503740;-11.058283;VALID;(-0.025755, -0.191744, 0.981107)
1738267422124;-1.415311;-11.050745;VALID;(-0.024242, -0.191622, 0.981169)
1738267422129;-1.470566;-11.150066;VALID;(-0.025179, -0.193318, 0.980813)
1738267422134;-1.475159;-11.188650;VALID;(-0.025255, -0.193978, 0.980681)
1738267422139;-1.474615;-11.182144;VALID;(-0.025246, -0.193867, 0.980703)
1738267422144;-1.457479;-11.225230;VALID;(-0.024949, -0.194606, 0.980564)
1738267422149;-1.471916;-11.168132;VALID;(-0.025201, -0.193627, 0.980752)
1738267422154;-1.475067;-11.153794;VALID;(-0.025256, -0.193382, 0.980799)
1738267422159;-1.467105;-11.267653;VALID;(-0.025110, -0.195331, 0.980416)
1738267422164;-1.503930;-11.234192;VALID;(-0.025743, -0.194755, 0.980514)
1738267422169;-1.474229;-11.356217;VALID;(-0.025224, -0.196846, 0.980110)
1738267422174;-1.496729;-11.442292;VALID;(-0.025601, -0.198316, 0.979804)
1738267422179;-1.480146;-11.381302;VALID;(-0.025323, -0.197274, 0.980021)
1738267422184;-1.472089;-11.405825;VALID;(-0.025183, -0.197694, 0.979940)
1738267422189;-1.429333;-11.475780;VALID;(-0.024446, -0.198894, 0.979716)
1738267422194;-1.479746;-11.333951;VALID;(-0.025320, -0.196464, 0.980184)
1738267422199;-1.484899;-11.471585;VALID;(-0.025396, -0.198818, 0.979707)
1738267422204;-1.471146;-11.422738;VALID;(-0.025165, -0.197984, 0.979882)
1738267422209;-1.455104;-11.415302;VALID;(-0.024892, -0.197858, 0.979915)
1738267422214;-1.474457;-11.316000;VALID;(-0.025231, -0.196158, 0.980248)
1738267422219;-1.482921;-11.403502;VALID;(-0.025368, -0.197654, 0.979944)
1738267422224;-1.481426;-11.408214;VALID;(-0.025342, -0.197734, 0.979928)
1738267422229;-1.461516;-11.502768;VALID;(-0.024994, -0.199353, 0.979609)
1738267422234;-1.447762;-11.308388;VALID;(-0.024775, -0.196030, 0.980285)
1738267422239;-1.431665;-11.337974;VALID;(-0.024497, -0.196537, 0.980190)
1738267422244;-1.427978;-11.285631;VALID;(-0.024439, -0.195642, 0.980371)
1738267422249;-1.429577;-11.329680;VALID;(-0.024462, -0.196395, 0.980220)
1738267422254;-1.439885;-11.295720;VALID;(-0.024642, -0.195813, 0.980332)
1738267422259;-1.450361;-11.356056;VALID;(-0.024816, -0.196845, 0.980121)
1738267422264;-1.443141;-11.302546;VALID;(-0.024697, -0.195930, 0.980307)
1738267422269;-1.443695;-11.290123;VALID;(-0.024707, -0.195717, 0.980349)
1738267422274;-1.460364;-11.306565;VALID;(-0.024991, -0.195997, 0.980286)
1738267422279;-1.460484;-11.287116;VALID;(-0.024995, -0.195665, 0.980352)
1738267422284;-1.424389;-11.365373;VALID;(-0.024371, -0.197006, 0.980099)
1738267422289;-1.500089;-11.315343;VALID;(-0.025670, -0.196144, 0.980239)
1738267422294;-1.537485;-11.251113;VALID;(-0.026316, -0.195042, 0.980442)
1738267422299;-1.558763;-11.228370;VALID;(-0.026682, -0.194651, 0.980510)
1738267422304;-1.545774;-11.268812;VALID;(-0.026456, -0.195344, 0.980378)
1738267422309;-1.525789;-11.348229;VALID;(-0.026107, -0.196704, 0.980115)
1738267422314;-1.557629;-11.376829;VALID;(-0.026649, -0.197191, 0.980003)
1738267422319;-1.564334;-11.397398;VALID;(-0.026761, -0.197542, 0.979929)
1738267422324;-1.559930;-11.383975;VALID;(-0.026687, -0.197313, 0.979977)
1738267422329;-1.569639;-11.447272;VALID;(-0.026847, -0.198395, 0.979754)
1738267422334;-1.498071;-11.107025;VALID;(-0.025654, -0.192579, 0.980946)
1738267422339;-1.541408;-11.214572;VALID;(-0.026386, -0.194416, 0.980564)
1738267422344;-1.534196;-11.312113;VALID;(-0.026254, -0.196086, 0.980235)
1738267422349;-1.512181;-11.260279;VALID;(-0.025882, -0.195201, 0.980422)
1738267422354;-1.493096;-11.311197;VALID;(-0.025551, -0.196074, 0.980256)
1738267422359;-1.490376;-11.308189;VALID;(-0.025504, -0.196023, 0.980268)
1738267422364;-1.502783;-11.249357;VALID;(-0.025722, -0.195015, 0.980463)
1738267422369;-1.515466;-11.241100;VALID;(-0.025940, -0.194872, 0.980486)
1738267422374;-1.506193;-11.313418;VALID;(-0.025775, -0.196111, 0.980243)
1738267422379;-1.536335;-11.195764;VALID;(-0.026301, -0.194095, 0.980630)
1738267422384;-1.514264;-11.234749;VALID;(-0.025920, -0.194764, 0.980508)
1738267422389;-1.519581;-11.178003;VALID;(-0.026016, -0.193792, 0.980698)
1738267422394;-1.506634;-11.155316;VALID;(-0.025796, -0.193405, 0.980780)
1738267422399;-1.525291;-11.202416;VALID;(-0.026111, -0.194210, 0.980613)
1738267422404;-1.529084;-11.338563;VALID;(-0.026164, -0.196539, 0.980147)
1738267422409;-1.521175;-11.255385;VALID;(-0.026036, -0.195116, 0.980435)
1738267422414;-1.480144;-12.249972;VALID;(-0.025243, -0.212110, 0.976920)
1738267422419;-1.505804;-12.121207;VALID;(-0.025693, -0.209911, 0.977383)
1738267422424;-1.534113;-12.163473;VALID;(-0.026172, -0.210630, 0.977216)
1738267422429;-1.612783;-12.009166;VALID;(-0.027529, -0.207989, 0.977744)
1738267422434;-1.571778;-11.864255;VALID;(-0.026844, -0.205520, 0.978285)
1738267422439;-1.619067;-11.710969;VALID;(-0.027667, -0.202897, 0.978809)
1738267422444;-1.601858;-11.620434;VALID;(-0.027382, -0.201352, 0.979136)
1738267422449;-1.622447;-11.488170;VALID;(-0.027746, -0.199089, 0.979589)
1738267422454;-1.611565;-11.316821;VALID;(-0.027577, -0.196159, 0.980184)
1738267422459;-1.550439;-11.293388;VALID;(-0.026533, -0.195764, 0.980292)
1738267422464;-1.535600;-11.318737;VALID;(-0.026277, -0.196199, 0.980212)
1738267422469;-1.555985;-11.238632;VALID;(-0.026633, -0.194827, 0.980476)
1738267422474;-1.540578;-11.269570;VALID;(-0.026367, -0.195357, 0.980378)
1738267422479;-1.530745;-11.344333;VALID;(-0.026192, -0.196637, 0.980126)
1738267422484;-1.556728;-11.213781;VALID;(-0.026648, -0.194401, 0.980560)
1738267422489;-1.548696;-11.349556;VALID;(-0.026498, -0.196725, 0.980101)
1738267422494;-1.590268;-11.221256;VALID;(-0.027222, -0.194526, 0.980520)
1738267422499;-1.545549;-11.254240;VALID;(-0.026453, -0.195095, 0.980428)
1738267422504;-1.538044;-11.362965;VALID;(-0.026315, -0.196955, 0.980059)
1738267422509;-1.544548;-11.015154;VALID;(-0.026458, -0.191002, 0.981233)
1738267422514;-1.576995;-11.026018;VALID;(-0.027013, -0.191185, 0.981182)
1738267422519;-1.541871;-11.152504;VALID;(-0.026400, -0.193354, 0.980774)
1738267422524;-1.589832;-11.193519;VALID;(-0.027217, -0.194052, 0.980614)
1738267422529;-1.561867;-11.192897;VALID;(-0.026738, -0.194043, 0.980629)
1738267422534;-1.571647;-11.220235;VALID;(-0.026903, -0.194510, 0.980532)
1738267422539;-1.578092;-11.223204;VALID;(-0.027013, -0.194561, 0.980519)
1738267422544;-1.561198;-11.092408;VALID;(-0.026736, -0.192323, 0.980967)
1738267422549;-1.581879;-11.270323;VALID;(-0.027074, -0.195367, 0.980357)
1738267422554;-1.572703;-11.289406;VALID;(-0.026915, -0.195694, 0.980296)
1738267422559;-1.597469;-11.260993;VALID;(-0.027341, -0.195206, 0.980381)
1738267422564;-1.638468;-11.333235;VALID;(-0.028036, -0.196438, 0.980115)
1738267422569;-1.588780;-11.243006;VALID;(-0.027194, -0.194899, 0.980446)
1738267422574;-1.600069;-11.285719;VALID;(-0.027383, -0.195628, 0.980296)
1738267422579;-1.601007;-11.265620;VALID;(-0.027401, -0.195284, 0.980364)
1738267422584;-1.628865;-11.292356;VALID;(-0.027875, -0.195739, 0.980260)
1738267422589;-1.581321;-11.298188;VALID;(-0.027061, -0.195843, 0.980262)
1738267422594;-1.604545;-11.336971;VALID;(-0.027455, -0.196505, 0.980118)
1738267422599;-1.593951;-11.339909;VALID;(-0.027273, -0.196556, 0.980113)
1738267422604;-1.618081;-11.527941;VALID;(-0.027668, -0.199769, 0.979452)
1738267422609;-1.642454;-11.531532;VALID;(-0.028084, -0.199828, 0.979428)
1738267422614;-1.612673;-11.490924;VALID;(-0.027579, -0.199137, 0.979584)
1738267422619;-1.651752;-11.461681;VALID;(-0.028250, -0.198633, 0.979667)
1738267422624;-1.611434;-11.413697;VALID;(-0.027565, -0.197817, 0.979851)
1738267422629;-1.626855;-11.377738;VALID;(-0.027833, -0.197200, 0.979968)
1738267422634;-1.637999;-11.428860;VALID;(-0.028018, -0.198073, 0.979787)
1738267422639;-1.638751;-11.383355;VALID;(-0.028036, -0.197295, 0.979943)
1738267422644;-1.682021;-11.461140;VALID;(-0.028768, -0.198621, 0.979654)
1738267422649;-1.631387;-11.395565;VALID;(-0.027908, -0.197505, 0.979905)
1738267422654;-1.653826;-11.412684;VALID;(-0.028291, -0.197795, 0.979835)
1738267422659;-1.653922;-11.399985;VALID;(-0.028293, -0.197578, 0.979879)
1738267422664;-1.696999;-11.368158;VALID;(-0.029033, -0.197029, 0.979968)
1738267422669;-1.683687;-11.445330;VALID;(-0.028798, -0.198351, 0.979708)
1738267422674;-1.666076;-11.345726;VALID;(-0.028507, -0.196649, 0.980060)
1738267422679;-1.711863;-11.367176;VALID;(-0.029288, -0.197011, 0.979964)
1738267422684;-1.678064;-11.408606;VALID;(-0.028705, -0.197723, 0.979838)
1738267422689;-1.673728;-11.358018;VALID;(-0.028636, -0.196858, 0.980014)
1738267422694;-1.651631;-11.413450;VALID;(-0.028253, -0.197808, 0.979833)
1738267422699;-1.674317;-11.380862;VALID;(-0.028644, -0.197249, 0.979935)
1738267422704;-1.673634;-11.412060;VALID;(-0.028629, -0.197783, 0.979828)
1738267422709;-1.674030;-11.452441;VALID;(-0.028632, -0.198473, 0.979688)
1738267422714;-1.682217;-11.465823;VALID;(-0.028771, -0.198701, 0.979638)
1738267422719;-1.715287;-11.422501;VALID;(-0.029341, -0.197957, 0.979772)
1738267422724;-1.748372;-11.531327;VALID;(-0.029895, -0.199814, 0.979378)
1738267422729;-1.757425;-11.462669;VALID;(-0.030057, -0.198640, 0.979612)
1738267422734;-1.758388;-11.461487;VALID;(-0.030074, -0.198619, 0.979615)
1738267422739;-1.744263;-11.449960;VALID;(-0.029833, -0.198424, 0.979662)
1738267422744;-1.499344;-11.851664;VALID;(-0.025608, -0.205311, 0.978362)
1738267422749;-3.006761;-15.791058;VALID;(-0.050479, -0.271783, 0.961034)
1738267422754;-3.672082;-16.590728;VALID;(-0.061390, -0.284995, 0.956561)
1738267422759;-2.979555;-16.734337;VALID;(-0.049784, -0.287578, 0.956463)
1738267422764;-3.435680;-16.220110;VALID;(-0.057551, -0.278865, 0.958604)
1738267422769;-3.853011;-16.329459;VALID;(-0.064498, -0.280575, 0.957663)
1738267422774;-5.330131;-11.779827;VALID;(-0.090954, -0.203305, 0.974882)
1738267422779;-5.397517;-11.927663;VALID;(-0.092052, -0.205799, 0.974255)
1738267422784;-5.388090;-12.157116;VALID;(-0.091813, -0.209704, 0.973445)
1738267422789;-5.440219;-13.295743;VALID;(-0.092288, -0.228996, 0.969043)
1738267422794;-5.450310;-13.438094;VALID;(-0.092405, -0.231400, 0.968460)
1738267422799;-5.448666;-13.550478;VALID;(-0.092334, -0.233301, 0.968011)
1738267422804;-5.459270;-13.621234;VALID;(-0.092485, -0.234493, 0.967708)
1738267422809;-5.471478;-13.658842;VALID;(-0.092677, -0.235124, 0.967537)
1738267422814;-5.472254;-13.613503;VALID;(-0.092708, -0.234358, 0.967720)
1738267422819;-5.466260;-13.635840;VALID;(-0.092598, -0.234737, 0.967638)
1738267422824;-5.472307;-13.646679;VALID;(-0.092696, -0.234918, 0.967585)
1738267422829;-5.466344;-13.599292;VALID;(-0.092614, -0.234120, 0.967787)
1738267422834;-5.446627;-13.598589;VALID;(-0.092281, -0.234115, 0.967820)
1738267422839;-5.461645;-13.572755;VALID;(-0.092544, -0.233673, 0.967901)
1738267422844;-5.461428;-13.535724;VALID;(-0.092555, -0.233047, 0.968051)
1738267422849;-5.484868;-13.551858;VALID;(-0.092945, -0.233311, 0.967950)
1738267422854;-5.509391;-13.529689;VALID;(-0.093368, -0.232927, 0.968002)
1738267422859;-5.529369;-13.486976;VALID;(-0.093722, -0.232198, 0.968143)
1738267422864;-5.516144;-13.498880;VALID;(-0.093494, -0.232404, 0.968115)
1738267422869;-5.537468;-13.420596;VALID;(-0.093885, -0.231072, 0.968396)
1738267422874;-5.489634;-12.839094;VALID;(-0.093295, -0.221245, 0.970746)
1738267422879;-5.442512;-12.695682;VALID;(-0.092548, -0.218830, 0.971364)
1738267422884;-5.548880;-13.538129;VALID;(-0.094032, -0.233055, 0.967907)
1738267422889;-5.561872;-13.548207;VALID;(-0.094248, -0.233221, 0.967846)
1738267422894;-5.565677;-13.599894;VALID;(-0.094292, -0.234093, 0.967631)
1738267422899;-5.581861;-13.642982;VALID;(-0.094548, -0.234815, 0.967431)
1738267422904;-5.587297;-13.642540;VALID;(-0.094640, -0.234805, 0.967424)
1738267422909;-5.595647;-13.638610;VALID;(-0.094783, -0.234736, 0.967427)
1738267422914;-5.584021;-13.629248;VALID;(-0.094590, -0.234582, 0.967483)
1738267422919;-5.585563;-13.622993;VALID;(-0.094619, -0.234475, 0.967506)
1738267422924;-5.600684;-13.605371;VALID;(-0.094881, -0.234172, 0.967554)
1738267422929;-5.612353;-13.602634;VALID;(-0.095079, -0.234121, 0.967547)
1738267422934;-5.615118;-13.600660;VALID;(-0.095127, -0.234087, 0.967551)
1738267422939;-5.620773;-13.587224;VALID;(-0.095228, -0.233858, 0.967596)
1738267422944;-5.635132;-13.550937;VALID;(-0.095485, -0.233239, 0.967720)
1738267422949;-5.654280;-13.596735;VALID;(-0.095790, -0.234006, 0.967505)
1738267422954;-5.665159;-13.577115;VALID;(-0.095982, -0.233670, 0.967567)
1738267422959;-5.681294;-13.586199;VALID;(-0.096251, -0.233817, 0.967505)
1738267422964;-5.685235;-13.573172;VALID;(-0.096323, -0.233596, 0.967551)
1738267422969;-5.685243;-13.583936;VALID;(-0.096318, -0.233778, 0.967508)
1738267422974;-5.681227;-13.534280;VALID;(-0.096271, -0.232940, 0.967714)
1738267422979;-5.680890;-13.587081;VALID;(-0.096244, -0.233832, 0.967502)
1738267422984;-5.693784;-13.566449;VALID;(-0.096470, -0.233479, 0.967565)
1738267422989;-5.697862;-13.551550;VALID;(-0.096545, -0.233226, 0.967618)
1738267422994;-5.707654;-13.557665;VALID;(-0.096708, -0.233325, 0.967578)
1738267422999;-5.713647;-13.589466;VALID;(-0.096796, -0.233860, 0.967440)
1738267423004;-5.721427;-13.586943;VALID;(-0.096929, -0.233814, 0.967438)
1738267423009;-5.753370;-13.481690;VALID;(-0.097511, -0.232024, 0.967810)
1738267423014;-5.763077;-13.489669;VALID;(-0.097672, -0.232155, 0.967763)
1738267423019;-5.758147;-13.591046;VALID;(-0.097547, -0.233870, 0.967362)
1738267423024;-5.771990;-13.590115;VALID;(-0.097781, -0.233848, 0.967344)
1738267423029;-5.780652;-13.592083;VALID;(-0.097927, -0.233878, 0.967322)
1738267423034;-5.705964;-12.886495;VALID;(-0.096943, -0.221970, 0.970222)
1738267423039;-4.594629;-12.377820;VALID;(-0.078255, -0.213700, 0.973760)
1738267423044;-3.491624;-11.091094;VALID;(-0.059769, -0.192026, 0.979568)
1738267423049;-2.806838;-16.313343;VALID;(-0.047002, -0.280580, 0.958679)
1738267423054;-1.611795;-17.182085;VALID;(-0.026873, -0.295303, 0.955026)
1738267423059;-1.708461;-16.329135;VALID;(-0.028612, -0.281040, 0.959270)
