CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461832614;-9.768431;6.187948;VALID;(-0.168706, 0.106245, 0.979924)
1722461832619;-9.652966;6.205015;VALID;(-0.166725, 0.106574, 0.980227)
1722461832624;-9.784551;6.139628;VALID;(-0.168997, 0.105413, 0.979963)
1722461832629;-9.815371;6.128867;VALID;(-0.169528, 0.105220, 0.979892)
1722461832634;-9.750092;6.076547;VALID;(-0.168427, 0.104345, 0.980176)
1722461832639;-9.806981;6.080228;VALID;(-0.169399, 0.104390, 0.980003)
1722461832644;-10.041108;6.101522;VALID;(-0.173397, 0.104680, 0.979273)
1722461832649;-10.518490;5.907160;VALID;(-0.181616, 0.101205, 0.978148)
1722461832654;-9.855202;6.082061;VALID;(-0.170223, 0.104406, 0.979859)
1722461832659;-7.964431;6.526269;VALID;(-0.137678, 0.112576, 0.984059)
1722461832664;-6.490447;6.844246;VALID;(-0.112242, 0.118418, 0.986600)
1722461832669;-4.903970;7.190837;VALID;(-0.084818, 0.124724, 0.988560)
1722461832674;-3.240012;7.408123;VALID;(-0.056048, 0.128734, 0.990094)
1722461832679;-1.619512;7.238593;VALID;(-0.028037, 0.125952, 0.991640)
1722461832684;0.134290;7.607794;VALID;(0.002323, 0.132391, 0.991195)
1722461832689;1.967695;8.202117;VALID;(0.033985, 0.142583, 0.989199)
1722461832694;3.477046;8.863833;VALID;(0.059927, 0.153810, 0.986282)
1722461832699;4.995389;9.079796;VALID;(0.085993, 0.157225, 0.983812)
1722461832704;6.841050;9.132131;VALID;(0.117627, 0.157610, 0.980471)
1722461832709;8.504127;9.612416;VALID;(0.145849, 0.165197, 0.975417)
1722461832714;9.626556;9.592258;VALID;(0.164952, 0.164353, 0.972512)
1722461832719;8.595002;9.728507;VALID;(0.147347, 0.167135, 0.974861)
1722461832724;9.464809;10.149030;VALID;(0.161937, 0.173883, 0.971360)
1722461832729;9.566674;10.293161;VALID;(0.163593, 0.176278, 0.970651)
1722461832734;9.609226;10.099545;VALID;(0.164411, 0.172973, 0.971107)
1722461832739;9.692042;10.385072;VALID;(0.165671, 0.177772, 0.970026)
1722461832744;9.663584;10.337747;VALID;(0.165213, 0.176984, 0.970248)
1722461832749;9.678508;10.319913;VALID;(0.165475, 0.176675, 0.970260)
1722461832754;9.868733;10.449630;VALID;(0.168630, 0.178774, 0.969332)
1722461832759;9.970355;10.505874;VALID;(0.170321, 0.179672, 0.968870)
1722461832764;9.941727;10.524075;VALID;(0.169827, 0.179996, 0.968897)
1722461832769;9.812833;10.451196;VALID;(0.167683, 0.178830, 0.969486)
1722461832774;9.764825;10.379387;VALID;(0.166907, 0.177638, 0.969839)
1722461832779;9.757223;10.346308;VALID;(0.166795, 0.177082, 0.969960)
1722461832784;9.730966;10.361399;VALID;(0.166343, 0.177351, 0.969988)
1722461832789;9.694970;10.417058;VALID;(0.165704, 0.178312, 0.969921)
1722461832794;9.716628;10.360625;VALID;(0.166100, 0.177345, 0.970031)
1722461832799;9.740711;10.226624;VALID;(0.166577, 0.175062, 0.970364)
1722461832804;9.714742;10.323594;VALID;(0.166087, 0.176718, 0.970147)
1722461832809;9.756566;10.306347;VALID;(0.166805, 0.176405, 0.970081)
1722461832814;9.835464;10.132382;VALID;(0.168231, 0.173416, 0.970374)
1722461832819;9.705500;10.313488;VALID;(0.165936, 0.176552, 0.970204)
1722461832824;9.796392;10.086884;VALID;(0.167592, 0.172664, 0.970618)
1722461832829;9.674682;10.171053;VALID;(0.165486, 0.174153, 0.970714)
1722461832834;9.829477;9.930009;VALID;(0.168232, 0.169987, 0.970980)
1722461832839;9.747506;10.056420;VALID;(0.166778, 0.172172, 0.970846)
1722461832844;9.835436;9.938079;VALID;(0.168329, 0.170121, 0.970940)
1722461832849;9.809732;10.101973;VALID;(0.167811, 0.172913, 0.970536)
1722461832854;9.825501;10.124018;VALID;(0.168067, 0.173279, 0.970427)
1722461832859;9.811101;10.149867;VALID;(0.167809, 0.173725, 0.970392)
1722461832864;9.835229;10.165599;VALID;(0.168210, 0.173979, 0.970277)
1722461832869;9.838574;10.148577;VALID;(0.168276, 0.173689, 0.970317)
1722461832874;9.846758;10.093050;VALID;(0.168443, 0.172743, 0.970457)
1722461832879;9.787509;10.144119;VALID;(0.167412, 0.173639, 0.970475)
1722461832884;9.813222;10.187934;VALID;(0.167826, 0.174369, 0.970273)
1722461832889;9.881202;10.223075;VALID;(0.168960, 0.174929, 0.969975)
1722461832894;9.874844;10.216564;VALID;(0.168856, 0.174822, 0.970013)
1722461832899;10.037901;10.041273;VALID;(0.171709, 0.171768, 0.970058)
1722461832904;9.937607;10.310441;VALID;(0.169870, 0.176380, 0.969554)
1722461832909;9.699735;9.440856;VALID;(0.166266, 0.161746, 0.972725)
1722461832914;7.831352;9.361421;VALID;(0.134476, 0.161184, 0.977720)
1722461832919;5.985284;8.937786;VALID;(0.103020, 0.154535, 0.982602)
1722461832924;4.163775;8.509995;VALID;(0.071812, 0.147600, 0.986437)
1722461832929;2.387614;8.284262;VALID;(0.041226, 0.143962, 0.988724)
1722461832934;0.532894;7.722812;VALID;(0.009216, 0.134375, 0.990888)
1722461832939;-1.515589;6.998292;VALID;(-0.026252, 0.121798, 0.992208)
1722461832944;-3.727380;7.111331;VALID;(-0.064511, 0.123540, 0.990241)
1722461832949;-5.193678;7.518337;VALID;(-0.089751, 0.130315, 0.987402)
1722461832954;-7.129182;6.787363;VALID;(-0.123250, 0.117284, 0.985421)
1722461832959;-8.726933;6.578110;VALID;(-0.150749, 0.113249, 0.982064)
1722461832964;-10.485912;6.062476;VALID;(-0.181009, 0.103868, 0.977981)
1722461832969;-10.826759;6.124645;VALID;(-0.186805, 0.104814, 0.976790)
1722461832974;-10.970827;5.858622;VALID;(-0.189351, 0.100228, 0.976781)
1722461832979;-10.331931;5.862787;VALID;(-0.178442, 0.100507, 0.978804)
1722461832984;-9.840931;5.718336;VALID;(-0.170088, 0.098186, 0.980525)
1722461832989;-9.753898;5.689253;VALID;(-0.168606, 0.097714, 0.980828)
1722461832994;-9.724989;5.699322;VALID;(-0.168108, 0.097895, 0.980896)
1722461832999;-9.697041;5.723335;VALID;(-0.167623, 0.098314, 0.980937)
1722461833004;-9.696343;5.722654;VALID;(-0.167611, 0.098303, 0.980940)
1722461833009;-9.706832;5.710771;VALID;(-0.167794, 0.098096, 0.980929)
1722461833014;-9.715271;5.706546;VALID;(-0.167939, 0.098021, 0.980912)
1722461833019;-9.940000;5.513996;VALID;(-0.171842, 0.094660, 0.980566)
1722461833024;-9.934400;5.496808;VALID;(-0.171751, 0.094367, 0.980610)
1722461833029;-9.924878;5.507579;VALID;(-0.171585, 0.094554, 0.980621)
1722461833034;-9.925958;5.475431;VALID;(-0.171612, 0.094003, 0.980670)
1722461833039;-9.726775;5.616353;VALID;(-0.168162, 0.096473, 0.981027)
1722461833044;-9.815433;5.549845;VALID;(-0.169699, 0.095309, 0.980876)
1722461833049;-9.856665;5.451630;VALID;(-0.170432, 0.093615, 0.980912)
1722461833054;-9.846858;5.422521;VALID;(-0.170272, 0.093120, 0.980987)
1722461833059;-9.844140;5.392815;VALID;(-0.170234, 0.092612, 0.981042)
1722461833064;-9.854092;5.355258;VALID;(-0.170415, 0.091966, 0.981072)
1722461833069;-9.845101;5.323737;VALID;(-0.170269, 0.091428, 0.981147)
1722461833074;-9.862484;5.261529;VALID;(-0.170583, 0.090358, 0.981192)
1722461833079;-9.846452;5.259854;VALID;(-0.170309, 0.090334, 0.981241)
1722461833084;-9.852462;5.243140;VALID;(-0.170417, 0.090046, 0.981249)
1722461833089;-9.864175;5.220128;VALID;(-0.170623, 0.089648, 0.981250)
1722461833094;-9.864606;5.215492;VALID;(-0.170632, 0.089569, 0.981255)
1722461833099;-9.848879;5.212484;VALID;(-0.170363, 0.089521, 0.981306)
1722461833104;-9.855909;5.213799;VALID;(-0.170483, 0.089542, 0.981284)
1722461833109;-9.860543;5.221052;VALID;(-0.170561, 0.089665, 0.981259)
1722461833114;-9.872510;5.220599;VALID;(-0.170766, 0.089654, 0.981224)
1722461833119;-9.886671;5.244712;VALID;(-0.171002, 0.090063, 0.981146)
1722461833124;-9.893027;5.248500;VALID;(-0.171110, 0.090126, 0.981121)
1722461833129;-9.897432;5.269245;VALID;(-0.171180, 0.090481, 0.981076)
1722461833134;-9.891514;5.272870;VALID;(-0.171078, 0.090544, 0.981088)
1722461833139;-9.877943;5.291816;VALID;(-0.170840, 0.090872, 0.981099)
1722461833144;-9.880844;5.294274;VALID;(-0.170889, 0.090914, 0.981087)
1722461833149;-9.877945;5.269241;VALID;(-0.170846, 0.090486, 0.981134)
1722461833154;-9.869294;5.276638;VALID;(-0.170696, 0.090615, 0.981148)
1722461833159;-9.866858;5.287343;VALID;(-0.170651, 0.090799, 0.981139)
1722461833164;-9.855752;5.288572;VALID;(-0.170461, 0.090823, 0.981170)
1722461833169;-9.858981;5.291071;VALID;(-0.170516, 0.090865, 0.981157)
1722461833174;-9.861808;5.296595;VALID;(-0.170562, 0.090959, 0.981140)
1722461833179;-9.859218;5.289311;VALID;(-0.170520, 0.090835, 0.981159)
1722461833184;-9.868544;5.301975;VALID;(-0.170676, 0.091049, 0.981111)
1722461833189;-9.870802;5.312678;VALID;(-0.170712, 0.091232, 0.981088)
1722461833194;-9.875661;5.306846;VALID;(-0.170797, 0.091131, 0.981083)
1722461833199;-9.885845;5.312376;VALID;(-0.170970, 0.091222, 0.981044)
1722461833204;-9.882392;5.282635;VALID;(-0.170919, 0.090714, 0.981100)
1722461833209;-9.878520;5.295095;VALID;(-0.170849, 0.090928, 0.981093)
1722461833214;-9.884173;5.297970;VALID;(-0.170945, 0.090976, 0.981071)
1722461833219;-9.891098;5.305606;VALID;(-0.171062, 0.091105, 0.981039)
1722461833224;-9.902448;5.296412;VALID;(-0.171259, 0.090944, 0.981020)
1722461833229;-9.909643;5.294679;VALID;(-0.171382, 0.090913, 0.981001)
1722461833234;-9.904664;5.289703;VALID;(-0.171298, 0.090829, 0.981023)
1722461833239;-9.906524;5.262170;VALID;(-0.171338, 0.090357, 0.981060)
1722461833244;-9.908660;5.236224;VALID;(-0.171381, 0.089912, 0.981094)
1722461833249;-9.894227;5.260487;VALID;(-0.171127, 0.090331, 0.981099)
1722461833254;-9.903491;5.243821;VALID;(-0.171291, 0.090043, 0.981097)
1722461833259;-9.904131;5.219506;VALID;(-0.171308, 0.089627, 0.981132)
1722461833264;-9.880448;5.248683;VALID;(-0.170895, 0.090133, 0.981158)
1722461833269;-9.879037;5.266475;VALID;(-0.170866, 0.090438, 0.981135)
1722461833274;-9.886948;5.280670;VALID;(-0.170997, 0.090679, 0.981090)
1722461833279;-9.903318;5.285020;VALID;(-0.171277, 0.090749, 0.981035)
1722461833284;-9.912467;5.276715;VALID;(-0.171435, 0.090604, 0.981020)
1722461833289;-9.911920;5.284230;VALID;(-0.171424, 0.090733, 0.981010)
1722461833294;-9.920552;5.303050;VALID;(-0.171567, 0.091053, 0.980956)
1722461833299;-9.905938;5.331855;VALID;(-0.171309, 0.091551, 0.980955)
1722461833304;-9.903931;5.336732;VALID;(-0.171273, 0.091635, 0.980953)
1722461833309;-9.876225;5.390386;VALID;(-0.170784, 0.092561, 0.980951)
1722461833314;-9.863186;5.398184;VALID;(-0.170559, 0.092698, 0.980978)
1722461833319;-9.845963;5.367368;VALID;(-0.170272, 0.092175, 0.981077)
1722461833324;-9.891342;5.280303;VALID;(-0.171073, 0.090672, 0.981077)
1722461833329;-9.986700;5.207360;VALID;(-0.172725, 0.089396, 0.980905)
1722461833334;-10.038318;5.204554;VALID;(-0.173610, 0.089334, 0.980754)
1722461833339;-10.063322;5.191905;VALID;(-0.174041, 0.089111, 0.980698)
1722461833344;-10.087317;5.189762;VALID;(-0.174453, 0.089068, 0.980629)
1722461833349;-10.124820;5.186034;VALID;(-0.175096, 0.088993, 0.980521)
1722461833354;-10.137224;5.185710;VALID;(-0.175308, 0.088984, 0.980484)
1722461833359;-10.137262;5.176563;VALID;(-0.175311, 0.088828, 0.980498)
1722461833364;-10.154384;5.206917;VALID;(-0.175596, 0.089343, 0.980400)
1722461833369;-10.178068;5.201465;VALID;(-0.176003, 0.089243, 0.980336)
1722461833374;-10.190681;5.201700;VALID;(-0.176219, 0.089243, 0.980297)
1722461833379;-10.218019;5.217334;VALID;(-0.176682, 0.089503, 0.980190)
1722461833384;-10.245239;5.214458;VALID;(-0.177149, 0.089446, 0.980111)
1722461833389;-10.247098;5.188597;VALID;(-0.177188, 0.089003, 0.980144)
1722461833394;-10.243128;5.175701;VALID;(-0.177123, 0.088784, 0.980176)
1722461833399;-10.236862;5.179955;VALID;(-0.177015, 0.088858, 0.980189)
1722461833404;-10.237415;5.176979;VALID;(-0.177025, 0.088807, 0.980192)
1722461833409;-10.234175;5.178032;VALID;(-0.176969, 0.088826, 0.980200)
1722461833414;-10.238477;5.173347;VALID;(-0.177044, 0.088745, 0.980194)
1722461833419;-10.234124;5.190029;VALID;(-0.176965, 0.089032, 0.980182)
1722461833424;-10.242527;5.202087;VALID;(-0.177106, 0.089236, 0.980138)
1722461833429;-10.247397;5.198561;VALID;(-0.177190, 0.089174, 0.980128)
1722461833434;-10.248769;5.199690;VALID;(-0.177213, 0.089193, 0.980123)
1722461833439;-10.249693;5.204423;VALID;(-0.177228, 0.089274, 0.980113)
1722461833444;-10.254004;5.217574;VALID;(-0.177298, 0.089497, 0.980079)
1722461833449;-10.258295;5.238987;VALID;(-0.177366, 0.089863, 0.980034)
1722461833454;-10.264303;5.249196;VALID;(-0.177466, 0.090035, 0.980000)
1722461833459;-10.285190;5.209252;VALID;(-0.177834, 0.089346, 0.979996)
1722461833464;-10.272265;5.209018;VALID;(-0.177613, 0.089346, 0.980036)
1722461833469;-10.272566;5.209715;VALID;(-0.177618, 0.089358, 0.980034)
1722461833474;-10.277715;5.226892;VALID;(-0.177701, 0.089650, 0.979992)
1722461833479;-10.291660;5.223037;VALID;(-0.177941, 0.089580, 0.979955)
1722461833484;-10.279984;5.210055;VALID;(-0.177745, 0.089361, 0.980011)
1722461833489;-10.284454;5.224008;VALID;(-0.177817, 0.089599, 0.979976)
1722461833494;-10.281546;5.241233;VALID;(-0.177763, 0.089894, 0.979959)
1722461833499;-10.305140;5.262777;VALID;(-0.178160, 0.090256, 0.979853)
1722461833504;-10.281832;5.256207;VALID;(-0.177763, 0.090150, 0.979935)
1722461833509;-10.265698;5.252490;VALID;(-0.177488, 0.090091, 0.979991)
1722461833514;-10.247541;5.224020;VALID;(-0.177186, 0.089609, 0.980090)
1722461833519;-10.223705;5.196663;VALID;(-0.176785, 0.089148, 0.980204)
1722461833524;-10.236009;5.190682;VALID;(-0.176997, 0.089042, 0.980175)
1722461833529;-10.235346;5.177132;VALID;(-0.176990, 0.088811, 0.980198)
1722461833534;-10.212148;5.158630;VALID;(-0.176598, 0.088500, 0.980296)
1722461833539;-10.230709;5.189571;VALID;(-0.176907, 0.089025, 0.980193)
1722461833544;-10.222232;5.220886;VALID;(-0.176753, 0.089563, 0.980172)
1722461833549;-10.209427;5.200368;VALID;(-0.176540, 0.089215, 0.980242)
1722461833554;-10.196839;5.185701;VALID;(-0.176328, 0.088968, 0.980303)
1722461833559;-10.186541;5.186914;VALID;(-0.176152, 0.088991, 0.980332)
1722461833564;-10.183238;5.169661;VALID;(-0.176100, 0.088697, 0.980368)
1722461833569;-12.333377;5.534898;VALID;(-0.212649, 0.094246, 0.972573)
1722461833574;-12.293955;5.517657;VALID;(-0.211985, 0.093967, 0.972745)
1722461833579;-10.081167;5.107026;VALID;(-0.174369, 0.087653, 0.980771)
1722461833584;-10.176603;5.041269;VALID;(-0.176021, 0.086501, 0.980579)
1722461833589;-10.135964;5.038768;VALID;(-0.175326, 0.086469, 0.980706)
1722461833594;-10.121036;5.058825;VALID;(-0.175065, 0.086817, 0.980722)
1722461833599;-10.099612;5.040124;VALID;(-0.174703, 0.086502, 0.980814)
1722461833604;-10.086236;5.033553;VALID;(-0.174475, 0.086393, 0.980864)
1722461833609;-10.081555;5.049412;VALID;(-0.174391, 0.086666, 0.980855)
1722461833614;-10.058483;5.053382;VALID;(-0.173995, 0.086740, 0.980919)
1722461833619;-10.050341;5.054594;VALID;(-0.173855, 0.086763, 0.980942)
1722461833624;-10.045941;5.063050;VALID;(-0.173778, 0.086909, 0.980942)
1722461833629;-10.051065;5.081055;VALID;(-0.173861, 0.087216, 0.980901)
1722461833634;-10.035090;5.067876;VALID;(-0.173591, 0.086995, 0.980968)
1722461833639;-10.030227;5.058365;VALID;(-0.173510, 0.086833, 0.980997)
1722461833644;-10.024427;5.071618;VALID;(-0.173407, 0.087062, 0.980995)
1722461833649;-10.031137;5.067173;VALID;(-0.173523, 0.086984, 0.980981)
1722461833654;-10.020687;5.073068;VALID;(-0.173343, 0.087087, 0.981004)
1722461833659;-10.034162;5.075957;VALID;(-0.173573, 0.087133, 0.980959)
1722461833664;-10.025716;5.075752;VALID;(-0.173428, 0.087132, 0.980985)
1722461833669;-10.009666;5.084717;VALID;(-0.173151, 0.087290, 0.981020)
1722461833674;-10.007565;5.083746;VALID;(-0.173115, 0.087274, 0.981027)
1722461833679;-9.989068;5.065212;VALID;(-0.172803, 0.086961, 0.981110)
1722461833684;-9.973388;5.060084;VALID;(-0.172536, 0.086878, 0.981165)
1722461833689;-9.971292;5.053296;VALID;(-0.172502, 0.086762, 0.981181)
1722461833694;-9.963955;5.052027;VALID;(-0.172376, 0.086742, 0.981205)
1722461833699;-9.946861;5.034826;VALID;(-0.172088, 0.086452, 0.981281)
1722461833704;-9.936053;5.032843;VALID;(-0.171903, 0.086421, 0.981316)
1722461833709;-9.931583;5.026029;VALID;(-0.171829, 0.086305, 0.981339)
1722461833714;-9.988215;5.012199;VALID;(-0.172802, 0.086054, 0.981190)
1722461833719;-10.075919;5.407865;VALID;(-0.174198, 0.092804, 0.980328)
1722461833724;-11.708216;5.502462;VALID;(-0.202031, 0.093911, 0.974866)
1722461833729;-11.284019;5.588748;VALID;(-0.194778, 0.095522, 0.976185)
1722461833734;-10.747408;5.657377;VALID;(-0.185603, 0.096867, 0.977839)
1722461833739;-10.363326;5.765047;VALID;(-0.179009, 0.098827, 0.978871)
1722461833744;-10.217695;5.864836;VALID;(-0.176489, 0.100578, 0.979151)
1722461833749;-10.036849;5.926780;VALID;(-0.173378, 0.101694, 0.979591)
1722461833754;-9.919798;5.993241;VALID;(-0.171356, 0.102867, 0.979824)
1722461833759;-9.897471;5.994041;VALID;(-0.170973, 0.102887, 0.979889)
1722461833764;-9.792866;5.994522;VALID;(-0.169183, 0.102928, 0.980195)
1722461833769;-9.707237;5.993414;VALID;(-0.167718, 0.102935, 0.980446)
1722461833774;-9.674036;5.945060;VALID;(-0.167164, 0.102117, 0.980626)
1722461833779;-9.752364;5.925022;VALID;(-0.168511, 0.101751, 0.980434)
1722461833784;-9.673512;5.923272;VALID;(-0.167162, 0.101745, 0.980666)
1722461833789;-9.605333;5.945080;VALID;(-0.165988, 0.102138, 0.980824)
1722461833794;-9.584063;5.947095;VALID;(-0.165623, 0.102179, 0.980882)
1722461833799;-9.608204;5.967904;VALID;(-0.166030, 0.102528, 0.980776)
1722461833804;-9.579962;5.961007;VALID;(-0.165549, 0.102419, 0.980869)
1722461833809;-9.583474;5.964126;VALID;(-0.165608, 0.102471, 0.980854)
1722461833814;-9.561870;5.955734;VALID;(-0.165241, 0.102334, 0.980930)
1722461833819;-9.548864;5.977745;VALID;(-0.165011, 0.102715, 0.980929)
1722461833824;-9.551675;5.973117;VALID;(-0.165061, 0.102635, 0.980929)
1722461833829;-9.551116;5.977114;VALID;(-0.165050, 0.102703, 0.980923)
1722461833834;-9.544209;5.976772;VALID;(-0.164932, 0.102699, 0.980944)
1722461833840;-9.515843;5.967863;VALID;(-0.164449, 0.102555, 0.981040)
1722461833845;-9.526913;5.963592;VALID;(-0.164640, 0.102479, 0.981016)
1722461833850;-9.531792;5.950845;VALID;(-0.164727, 0.102259, 0.981024)
1722461833855;-9.523089;5.957216;VALID;(-0.164576, 0.102371, 0.981038)
1722461833860;-9.502123;5.956778;VALID;(-0.164217, 0.102369, 0.981098)
1722461833865;-9.518908;5.961813;VALID;(-0.164503, 0.102451, 0.981042)
1722461833870;-9.510378;5.952821;VALID;(-0.164359, 0.102299, 0.981082)
1722461833875;-9.497862;5.942209;VALID;(-0.164148, 0.102121, 0.981135)
1722461833880;-9.495343;5.934077;VALID;(-0.164107, 0.101983, 0.981157)
1722461833885;-9.468045;5.926728;VALID;(-0.163642, 0.101865, 0.981247)
1722461833890;-9.318073;5.896854;VALID;(-0.161081, 0.101396, 0.981719)
1722461833895;-9.242777;5.881285;VALID;(-0.159794, 0.101151, 0.981954)
1722461833900;-9.525960;5.925680;VALID;(-0.164634, 0.101830, 0.981084)
1722461833905;-8.908920;5.826417;VALID;(-0.154083, 0.100303, 0.982954)
1722461833910;-9.138685;5.899375;VALID;(-0.158005, 0.101491, 0.982209)
1722461833915;-8.911440;5.935089;VALID;(-0.154097, 0.102167, 0.982759)
1722461833920;-9.092540;5.780169;VALID;(-0.157246, 0.099459, 0.982538)
1722461833925;-9.125961;5.788194;VALID;(-0.157817, 0.099587, 0.982434)
1722461833930;-8.991224;5.867391;VALID;(-0.155484, 0.100983, 0.982663)
1722461833935;-9.287029;5.890243;VALID;(-0.160550, 0.101292, 0.981817)
1722461833940;-9.357358;5.887894;VALID;(-0.161756, 0.101231, 0.981625)
1722461833945;-9.331922;5.850564;VALID;(-0.161331, 0.100599, 0.981760)
1722461833950;-9.331748;5.844451;VALID;(-0.161330, 0.100494, 0.981771)
1722461833955;-9.438267;5.832876;VALID;(-0.163159, 0.100265, 0.981492)
1722461833960;-9.411951;5.825659;VALID;(-0.162710, 0.100149, 0.981578)
1722461833965;-9.364552;5.811096;VALID;(-0.161901, 0.099913, 0.981736)
1722461833970;-9.347801;5.794636;VALID;(-0.161619, 0.099636, 0.981811)
1722461833975;-9.197567;5.843141;VALID;(-0.159030, 0.100510, 0.982144)
1722461833980;-9.318873;5.811481;VALID;(-0.161118, 0.099933, 0.981863)
1722461833985;-9.340372;5.792180;VALID;(-0.161492, 0.099596, 0.981836)
1722461833990;-9.462405;5.795997;VALID;(-0.163583, 0.099626, 0.981486)
1722461833995;-9.451358;5.807606;VALID;(-0.163390, 0.099829, 0.981498)
1722461834000;-9.320735;5.827993;VALID;(-0.161146, 0.100215, 0.981829)
1722461834005;-9.414137;5.825923;VALID;(-0.162747, 0.100153, 0.981572)
1722461834010;-9.408338;5.825354;VALID;(-0.162648, 0.100145, 0.981589)
1722461834015;-9.394036;5.850378;VALID;(-0.162396, 0.100578, 0.981586)
1722461834020;-9.402595;5.876024;VALID;(-0.162535, 0.101015, 0.981518)
1722461834025;-9.330552;5.870997;VALID;(-0.161302, 0.100950, 0.981729)
1722461834030;-9.437784;5.869745;VALID;(-0.163140, 0.100897, 0.981430)
1722461834035;-9.406067;5.881117;VALID;(-0.162593, 0.101101, 0.981500)
1722461834040;-9.405387;5.846531;VALID;(-0.162591, 0.100509, 0.981561)
1722461834045;-9.285527;5.839934;VALID;(-0.160539, 0.100430, 0.981907)
1722461834050;-11.249831;5.798453;VALID;(-0.194127, 0.099107, 0.975957)
1722461834055;-11.261364;5.770990;VALID;(-0.194333, 0.098636, 0.975964)
1722461834060;-11.225013;5.783694;VALID;(-0.193709, 0.098864, 0.976065)
1722461834065;-9.561992;5.746736;VALID;(-0.165303, 0.098754, 0.981286)
