CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738624253495;2.363538;-1.650294;VALID;(0.041223, -0.028775, 0.998736)
1738624253500;2.370772;-1.638405;VALID;(0.041349, -0.028567, 0.998736)
1738624253505;2.379753;-1.638242;VALID;(0.041506, -0.028564, 0.998730)
1738624253510;2.391016;-1.645070;VALID;(0.041702, -0.028683, 0.998718)
1738624253515;2.459771;-1.588566;VALID;(0.042901, -0.027697, 0.998695)
1738624253520;2.505604;-1.589554;VALID;(0.043700, -0.027713, 0.998660)
1738624253525;2.484989;-1.597231;VALID;(0.043341, -0.027847, 0.998672)
1738624253530;2.499839;-1.614842;VALID;(0.043599, -0.028154, 0.998652)
1738624253535;2.499733;-1.623480;VALID;(0.043597, -0.028304, 0.998648)
1738624253540;2.494613;-1.624471;VALID;(0.043508, -0.028322, 0.998652)
1738624253545;2.492394;-1.614791;VALID;(0.043470, -0.028153, 0.998658)
1738624253550;2.478514;-1.621359;VALID;(0.043227, -0.028268, 0.998665)
1738624253555;2.460462;-1.619400;VALID;(0.042913, -0.028234, 0.998680)
1738624253560;2.494441;-1.629947;VALID;(0.043505, -0.028417, 0.998649)
1738624253565;2.465345;-1.632122;VALID;(0.042998, -0.028456, 0.998670)
1738624253570;2.460269;-1.624374;VALID;(0.042909, -0.028321, 0.998678)
1738624253575;2.443980;-1.640117;VALID;(0.042625, -0.028596, 0.998682)
1738624253580;2.448660;-1.642456;VALID;(0.042707, -0.028636, 0.998677)
1738624253585;2.455307;-1.646944;VALID;(0.042822, -0.028714, 0.998670)
1738624253590;2.450546;-1.644982;VALID;(0.042739, -0.028680, 0.998675)
1738624253595;2.416113;-1.654335;VALID;(0.042139, -0.028844, 0.998695)
1738624253600;2.435967;-1.646846;VALID;(0.042485, -0.028713, 0.998684)
1738624253605;2.423958;-1.641143;VALID;(0.042276, -0.028614, 0.998696)
1738624253610;2.416535;-1.640920;VALID;(0.042147, -0.028610, 0.998702)
1738624253615;2.414785;-1.635429;VALID;(0.042116, -0.028514, 0.998706)
1738624253620;2.318188;-1.683741;VALID;(0.040432, -0.029359, 0.998751)
1738624253625;2.317273;-1.704575;VALID;(0.040415, -0.029722, 0.998741)
1738624253630;2.313468;-1.684589;VALID;(0.040349, -0.029373, 0.998754)
1738624253635;2.313229;-1.663736;VALID;(0.040346, -0.029010, 0.998765)
1738624253640;2.303767;-1.663826;VALID;(0.040181, -0.029012, 0.998771)
1738624253645;2.320429;-1.662129;VALID;(0.040471, -0.028982, 0.998760)
1738624253650;2.302951;-1.661701;VALID;(0.040166, -0.028975, 0.998773)
1738624253655;2.286973;-1.645879;VALID;(0.039888, -0.028699, 0.998792)
1738624253660;2.289127;-1.651036;VALID;(0.039926, -0.028789, 0.998788)
1738624253665;2.279291;-1.647757;VALID;(0.039754, -0.028732, 0.998796)
1738624253670;2.261929;-1.647113;VALID;(0.039452, -0.028721, 0.998809)
1738624253675;2.237441;-1.637223;VALID;(0.039025, -0.028549, 0.998830)
1738624253680;2.235255;-1.630560;VALID;(0.038987, -0.028433, 0.998835)
1738624253685;2.252624;-1.622660;VALID;(0.039290, -0.028295, 0.998827)
1738624253690;2.170819;-1.616397;VALID;(0.037864, -0.028187, 0.998885)
1738624253695;2.213246;-1.653453;VALID;(0.038603, -0.028833, 0.998839)
1738624253700;2.247117;-1.635190;VALID;(0.039194, -0.028514, 0.998825)
1738624253705;2.230965;-1.641675;VALID;(0.038912, -0.028627, 0.998833)
1738624253710;2.248233;-1.628871;VALID;(0.039213, -0.028403, 0.998827)
1738624253715;2.257900;-1.657296;VALID;(0.039381, -0.028899, 0.998806)
1738624253720;2.243196;-1.658694;VALID;(0.039125, -0.028923, 0.998816)
1738624253725;2.229549;-1.665282;VALID;(0.038887, -0.029039, 0.998822)
1738624253730;2.246017;-1.665422;VALID;(0.039174, -0.029041, 0.998810)
1738624253735;2.231311;-1.688317;VALID;(0.038917, -0.029440, 0.998809)
1738624253740;2.231420;-1.672164;VALID;(0.038919, -0.029159, 0.998817)
1738624253745;2.266364;-1.688855;VALID;(0.039528, -0.029449, 0.998784)
1738624253750;2.263980;-1.703378;VALID;(0.039486, -0.029702, 0.998779)
1738624253755;2.281739;-1.684332;VALID;(0.039796, -0.029370, 0.998776)
1738624253760;2.271444;-1.644128;VALID;(0.039617, -0.028669, 0.998804)
1738624253765;0.559400;-1.473061;VALID;(0.009760, -0.025706, 0.999622)
1738624253770;-0.676025;-1.014296;VALID;(-0.011797, -0.017701, 0.999774)
1738624253775;-1.678406;-0.794488;VALID;(-0.029287, -0.013860, 0.999475)
1738624253780;-3.771159;-0.632483;VALID;(-0.065768, -0.011015, 0.997774)
1738624253785;-5.062422;-0.384396;VALID;(-0.088239, -0.006683, 0.996077)
1738624253790;-4.859325;-0.670702;VALID;(-0.084704, -0.011664, 0.996338)
1738624253795;-4.101479;-0.331127;VALID;(-0.071522, -0.005764, 0.997422)
1738624253800;-4.035117;-0.257296;VALID;(-0.070367, -0.004480, 0.997511)
1738624253805;-4.075255;-0.238298;VALID;(-0.071066, -0.004149, 0.997463)
1738624253810;-5.502540;-0.040721;VALID;(-0.095890, -0.000707, 0.995392)
1738624253815;-5.475595;0.037879;VALID;(-0.095422, 0.000658, 0.995437)
1738624253820;-5.479780;0.104221;VALID;(-0.095494, 0.001811, 0.995428)
1738624253825;-5.503838;0.110240;VALID;(-0.095912, 0.001915, 0.995388)
1738624253830;-5.528411;0.069008;VALID;(-0.096339, 0.001199, 0.995348)
1738624253835;-5.536527;0.033130;VALID;(-0.096480, 0.000576, 0.995335)
1738624253840;-5.573168;0.028379;VALID;(-0.097117, 0.000493, 0.995273)
1738624253845;-5.607536;0.030888;VALID;(-0.097714, 0.000537, 0.995214)
1738624253850;-5.638120;0.017186;VALID;(-0.098245, 0.000299, 0.995162)
1738624253855;-5.648915;0.019293;VALID;(-0.098433, 0.000335, 0.995144)
1738624253860;-5.656155;0.017746;VALID;(-0.098558, 0.000308, 0.995131)
1738624253865;-5.730208;0.033373;VALID;(-0.099844, 0.000580, 0.995003)
1738624253870;-5.784821;0.019464;VALID;(-0.100793, 0.000338, 0.994907)
1738624253875;-5.842527;0.044591;VALID;(-0.101795, 0.000774, 0.994805)
1738624253880;-5.925954;-0.027613;VALID;(-0.103243, -0.000479, 0.994656)
1738624253885;-5.906952;-0.024330;VALID;(-0.102913, -0.000422, 0.994690)
1738624253890;-5.949011;-0.077364;VALID;(-0.103643, -0.001343, 0.994614)
1738624253895;-5.961389;-0.059016;VALID;(-0.103858, -0.001024, 0.994592)
1738624253900;-5.983394;-0.082441;VALID;(-0.104240, -0.001431, 0.994551)
1738624253905;-5.980072;-0.096224;VALID;(-0.104182, -0.001670, 0.994557)
1738624253910;-5.980309;-0.111530;VALID;(-0.104187, -0.001936, 0.994556)
1738624253915;-6.014073;-0.110887;VALID;(-0.104773, -0.001925, 0.994494)
1738624253920;-6.074339;-0.107908;VALID;(-0.105819, -0.001873, 0.994384)
1738624253925;-5.907520;0.056456;VALID;(-0.102923, 0.000980, 0.994689)
1738624253930;-6.040066;0.045042;VALID;(-0.105224, 0.000782, 0.994448)
1738624253935;-6.054769;0.034051;VALID;(-0.105479, 0.000591, 0.994421)
1738624253940;-6.068835;0.006090;VALID;(-0.105723, 0.000106, 0.994396)
1738624253945;-6.024279;-0.026627;VALID;(-0.104950, -0.000462, 0.994477)
1738624253950;-6.017008;-0.055427;VALID;(-0.104824, -0.000962, 0.994490)
1738624253955;-6.003134;-0.086913;VALID;(-0.104583, -0.001509, 0.994515)
1738624253960;-6.019472;-0.108135;VALID;(-0.104866, -0.001877, 0.994485)
1738624253965;-6.069357;-0.105472;VALID;(-0.105732, -0.001831, 0.994393)
1738624253970;-6.036014;-0.140254;VALID;(-0.105153, -0.002434, 0.994453)
1738624253975;-6.026129;-0.148261;VALID;(-0.104982, -0.002573, 0.994471)
1738624253980;-6.022711;-0.163381;VALID;(-0.104922, -0.002836, 0.994476)
1738624253985;-6.018582;-0.160935;VALID;(-0.104851, -0.002793, 0.994484)
1738624253990;-5.996081;-0.142567;VALID;(-0.104460, -0.002475, 0.994526)
1738624253995;-6.018061;-0.139937;VALID;(-0.104842, -0.002429, 0.994486)
1738624254000;-6.025873;-0.120169;VALID;(-0.104977, -0.002086, 0.994472)
1738624254005;-6.004294;-0.140099;VALID;(-0.104603, -0.002432, 0.994511)
1738624254010;-6.005675;-0.151420;VALID;(-0.104627, -0.002628, 0.994508)
1738624254015;-5.724047;0.060381;VALID;(-0.099737, 0.001049, 0.995013)
1738624254020;-5.977230;-0.164350;VALID;(-0.104133, -0.002853, 0.994559)
1738624254025;-6.003910;-0.163515;VALID;(-0.104596, -0.002838, 0.994511)
1738624254030;-6.009874;-0.168078;VALID;(-0.104699, -0.002917, 0.994500)
1738624254035;-6.051395;-0.198924;VALID;(-0.105420, -0.003453, 0.994422)
1738624254040;-6.088148;-0.205594;VALID;(-0.106058, -0.003568, 0.994354)
1738624254045;-6.054071;-0.191812;VALID;(-0.105466, -0.003329, 0.994417)
1738624254050;-6.042632;-0.178564;VALID;(-0.105268, -0.003099, 0.994439)
1738624254055;-6.039462;-0.143338;VALID;(-0.105213, -0.002488, 0.994447)
1738624254060;-6.036545;-0.134592;VALID;(-0.105163, -0.002336, 0.994452)
1738624254065;-6.024470;-0.144041;VALID;(-0.104953, -0.002500, 0.994474)
1738624254070;-6.014689;-0.125474;VALID;(-0.104783, -0.002178, 0.994493)
1738624254075;-5.527957;-0.030531;VALID;(-0.096331, -0.000530, 0.995349)
1738624254080;-5.469734;-0.103452;VALID;(-0.095320, -0.001797, 0.995445)
1738624254085;-5.971733;-0.133435;VALID;(-0.104038, -0.002316, 0.994571)
1738624254090;-5.621645;-0.032737;VALID;(-0.097959, -0.000569, 0.995190)
1738624254095;-5.557160;-0.124961;VALID;(-0.096839, -0.002171, 0.995298)
1738624254100;-6.018472;-0.200666;VALID;(-0.104848, -0.003483, 0.994482)
1738624254105;-5.675243;-0.045930;VALID;(-0.098890, -0.000798, 0.995098)
1738624254110;-6.051155;-0.170018;VALID;(-0.105416, -0.002951, 0.994424)
1738624254115;-5.672524;-0.023891;VALID;(-0.098843, -0.000415, 0.995103)
1738624254120;-5.623717;-0.118220;VALID;(-0.097995, -0.002053, 0.995185)
1738624254125;-6.033301;-0.173419;VALID;(-0.105106, -0.003010, 0.994457)
1738624254130;-6.033061;-0.184427;VALID;(-0.105102, -0.003201, 0.994456)
1738624254135;-5.990808;-0.221784;VALID;(-0.104368, -0.003850, 0.994531)
1738624254140;-5.969265;-0.228544;VALID;(-0.103994, -0.003967, 0.994570)
1738624254145;-5.953376;-0.234616;VALID;(-0.103718, -0.004073, 0.994598)
1738624254150;-5.947562;-0.230027;VALID;(-0.103617, -0.003993, 0.994609)
1738624254155;-5.938235;-0.234220;VALID;(-0.103455, -0.004066, 0.994626)
1738624254160;-5.938774;-0.207002;VALID;(-0.103465, -0.003593, 0.994627)
1738624254165;-5.956086;-0.208856;VALID;(-0.103766, -0.003626, 0.994595)
1738624254170;-5.950453;-0.208481;VALID;(-0.103668, -0.003619, 0.994605)
1738624254175;-5.980152;-0.205941;VALID;(-0.104183, -0.003575, 0.994552)
1738624254180;-6.004540;-0.189793;VALID;(-0.104607, -0.003294, 0.994508)
1738624254185;-5.999407;-0.189806;VALID;(-0.104518, -0.003295, 0.994518)
1738624254190;-5.986602;-0.196918;VALID;(-0.104295, -0.003418, 0.994541)
1738624254195;-5.951168;-0.177963;VALID;(-0.103680, -0.003089, 0.994606)
1738624254200;-5.942914;-0.151716;VALID;(-0.103537, -0.002634, 0.994622)
1738624254205;-5.955153;-0.142300;VALID;(-0.103750, -0.002470, 0.994600)
1738624254210;-5.929403;-0.141892;VALID;(-0.103303, -0.002463, 0.994647)
1738624254215;-5.916416;-0.142562;VALID;(-0.103077, -0.002475, 0.994670)
1738624254220;-5.935612;-0.155182;VALID;(-0.103410, -0.002694, 0.994635)
1738624254225;-5.927312;-0.177184;VALID;(-0.103266, -0.003076, 0.994649)
1738624254230;-5.918477;-0.164645;VALID;(-0.103113, -0.002858, 0.994666)
1738624254235;-5.888186;-0.154534;VALID;(-0.102587, -0.002683, 0.994720)
1738624254240;-5.889771;-0.163375;VALID;(-0.102615, -0.002836, 0.994717)
1738624254245;-5.872401;-0.160819;VALID;(-0.102313, -0.002792, 0.994748)
1738624254250;-5.864282;-0.159593;VALID;(-0.102172, -0.002771, 0.994763)
1738624254255;-5.877307;-0.163073;VALID;(-0.102398, -0.002831, 0.994740)
1738624254260;-5.861179;-0.159486;VALID;(-0.102118, -0.002769, 0.994768)
1738624254265;-5.948595;-0.222527;VALID;(-0.103635, -0.003863, 0.994608)
1738624254270;-5.893893;-0.237403;VALID;(-0.102686, -0.004122, 0.994705)
1738624254275;-5.900714;-0.226806;VALID;(-0.102804, -0.003938, 0.994694)
1738624254280;-5.872841;-0.252011;VALID;(-0.102320, -0.004375, 0.994742)
1738624254285;-5.845511;-0.257154;VALID;(-0.101846, -0.004465, 0.994790)
1738624254290;-5.829559;-0.274990;VALID;(-0.101568, -0.004775, 0.994817)
1738624254295;-5.848164;-0.282070;VALID;(-0.101891, -0.004897, 0.994784)
1738624254300;-5.847070;-0.289535;VALID;(-0.101872, -0.005027, 0.994785)
1738624254305;-5.818077;-0.300868;VALID;(-0.101369, -0.005224, 0.994835)
1738624254310;-5.840867;-0.307986;VALID;(-0.101764, -0.005347, 0.994794)
1738624254315;-5.859599;-0.295864;VALID;(-0.102090, -0.005137, 0.994762)
1738624254320;-5.881711;-0.302297;VALID;(-0.102474, -0.005248, 0.994722)
1738624254325;-5.879552;-0.285430;VALID;(-0.102436, -0.004955, 0.994727)
1738624254330;-5.874882;-0.308992;VALID;(-0.102355, -0.005365, 0.994734)
1738624254335;-5.868669;-0.316100;VALID;(-0.102247, -0.005488, 0.994744)
1738624254340;-5.900491;-0.339553;VALID;(-0.102799, -0.005895, 0.994685)
1738624254345;-5.905943;-0.356579;VALID;(-0.102894, -0.006190, 0.994673)
1738624254350;-5.922272;-0.374988;VALID;(-0.103177, -0.006510, 0.994642)
1738624254355;-5.916985;-0.385453;VALID;(-0.103085, -0.006692, 0.994650)
1738624254360;-5.881915;-0.378645;VALID;(-0.102476, -0.006574, 0.994714)
1738624254365;-5.910080;-0.400948;VALID;(-0.102965, -0.006961, 0.994661)
1738624254370;-6.096209;-0.530885;VALID;(-0.106194, -0.009213, 0.994303)
1738624254375;-6.097201;-0.501702;VALID;(-0.106212, -0.008707, 0.994305)
1738624254380;-3.954617;-0.776905;VALID;(-0.068960, -0.013527, 0.997528)
1738624254385;-1.974750;-0.976751;VALID;(-0.034454, -0.017037, 0.999261)
1738624254390;-0.261729;-0.482450;VALID;(-0.004568, -0.008420, 0.999954)
1738624254395;0.268758;-0.369544;VALID;(0.004691, -0.006450, 0.999968)
1738624254400;1.114361;-0.728705;VALID;(0.019446, -0.012716, 0.999730)
1738624254405;1.858529;-0.837341;VALID;(0.032428, -0.014606, 0.999367)
1738624254410;2.922788;-0.828654;VALID;(0.050985, -0.014443, 0.998595)
1738624254415;3.473357;-0.916241;VALID;(0.060577, -0.015961, 0.998036)
1738624254420;4.487605;-0.918870;VALID;(0.078233, -0.015987, 0.996807)
1738624254425;4.529259;-0.951783;VALID;(0.078957, -0.016559, 0.996741)
1738624254430;4.638245;-0.951000;VALID;(0.080853, -0.016543, 0.996589)
1738624254435;4.583412;-0.977205;VALID;(0.079899, -0.017000, 0.996658)
1738624254440;4.646044;-0.982281;VALID;(0.080988, -0.017087, 0.996569)
1738624254445;5.494417;-0.592199;VALID;(0.095744, -0.010288, 0.995353)
1738624254450;4.621749;-0.905181;VALID;(0.080567, -0.015746, 0.996625)
1738624254455;4.634826;-0.949923;VALID;(0.080794, -0.016524, 0.996594)
1738624254460;5.518200;-0.624154;VALID;(0.096156, -0.010843, 0.995307)
1738624254465;4.493010;-0.976421;VALID;(0.078326, -0.016989, 0.996783)
1738624254470;4.570684;-0.970101;VALID;(0.079678, -0.016877, 0.996678)
1738624254475;5.978795;-0.597162;VALID;(0.104155, -0.010366, 0.994507)
1738624254480;4.825673;-0.617907;VALID;(0.084119, -0.010746, 0.996398)
1738624254485;5.691032;-0.560365;VALID;(0.099159, -0.009732, 0.995024)
1738624254490;5.062878;-0.556659;VALID;(0.088245, -0.009677, 0.996052)
1738624254495;4.385677;-0.985492;VALID;(0.076459, -0.017149, 0.996925)
1738624254500;5.261906;-0.731453;VALID;(0.091701, -0.012712, 0.995705)
1738624254505;4.389053;-0.993100;VALID;(0.076517, -0.017281, 0.996919)
1738624254510;4.658393;-0.747517;VALID;(0.081208, -0.013003, 0.996612)
1738624254515;5.458687;-0.592557;VALID;(0.095123, -0.010295, 0.995412)
1738624254520;4.926348;-0.565577;VALID;(0.085871, -0.009835, 0.996258)
1738624254525;5.619421;-0.599353;VALID;(0.097915, -0.010410, 0.995140)
1738624254530;5.646600;-0.592044;VALID;(0.098387, -0.010283, 0.995095)
1738624254535;5.760803;-0.603621;VALID;(0.100370, -0.010482, 0.994895)
1738624254540;5.352138;-0.718025;VALID;(0.093269, -0.012477, 0.995563)
1738624254545;4.927646;-0.673369;VALID;(0.085892, -0.011709, 0.996236)
1738624254550;5.535383;-0.621226;VALID;(0.096455, -0.010792, 0.995279)
1738624254555;5.099008;-0.614822;VALID;(0.088872, -0.010688, 0.995986)
1738624254560;5.935883;-0.569071;VALID;(0.103410, -0.009879, 0.994590)
1738624254565;5.983539;-0.578849;VALID;(0.104238, -0.010048, 0.994502)
1738624254570;6.250048;-0.571292;VALID;(0.108862, -0.009912, 0.994007)
1738624254575;5.839201;-0.796409;VALID;(0.101727, -0.013827, 0.994716)
1738624254580;6.236788;-0.504882;VALID;(0.108634, -0.008760, 0.994043)
1738624254585;6.280546;-0.545441;VALID;(0.109392, -0.009462, 0.993954)
1738624254590;4.226473;-1.287780;VALID;(0.073680, -0.022413, 0.997030)
1738624254595;4.784514;-0.742591;VALID;(0.083402, -0.012915, 0.996432)
1738624254600;5.134113;-0.642821;VALID;(0.089482, -0.011174, 0.995926)
1738624254605;5.397208;-0.902718;VALID;(0.094048, -0.015685, 0.995444)
1738624254610;6.322040;-0.478066;VALID;(0.110113, -0.008293, 0.993885)
1738624254615;5.233406;-0.492141;VALID;(0.091210, -0.008554, 0.995795)
1738624254620;4.552996;-0.910129;VALID;(0.079371, -0.015834, 0.996719)
1738624254625;4.901196;-0.858690;VALID;(0.085428, -0.014932, 0.996233)
1738624254630;5.867488;-0.636149;VALID;(0.102222, -0.011045, 0.994700)
1738624254635;5.245487;-0.575572;VALID;(0.091419, -0.010003, 0.995762)
1738624254640;4.618580;-0.974030;VALID;(0.080511, -0.016944, 0.996610)
1738624254645;6.099099;-0.700739;VALID;(0.106241, -0.012161, 0.994266)
1738624254650;6.110297;-0.683292;VALID;(0.106435, -0.011858, 0.994249)
1738624254655;6.146080;-0.666036;VALID;(0.107057, -0.011557, 0.994186)
1738624254660;6.111834;-0.652295;VALID;(0.106463, -0.011320, 0.994252)
1738624254665;6.108254;-0.656186;VALID;(0.106400, -0.011387, 0.994258)
1738624254670;5.015503;-1.041704;VALID;(0.087411, -0.018111, 0.996008)
1738624254675;5.018399;-1.043738;VALID;(0.087461, -0.018146, 0.996003)
1738624254680;5.572855;-0.874794;VALID;(0.097100, -0.015195, 0.995159)
1738624254685;5.898165;-0.791078;VALID;(0.102751, -0.013733, 0.994612)
1738624254690;5.928492;-0.795520;VALID;(0.103277, -0.013810, 0.994557)
1738624254695;4.942944;-1.139157;VALID;(0.086147, -0.019807, 0.996086)
1738624254700;5.088932;-1.145709;VALID;(0.088684, -0.019916, 0.995861)
1738624254705;4.774472;-1.051211;VALID;(0.083220, -0.018282, 0.996364)
1738624254710;5.680153;-0.908817;VALID;(0.098963, -0.015783, 0.994966)
1738624254715;4.993702;-1.183200;VALID;(0.087028, -0.020571, 0.995994)
1738624254720;4.967970;-1.158910;VALID;(0.086581, -0.020149, 0.996041)
1738624254725;5.046620;-1.173688;VALID;(0.087948, -0.020404, 0.995916)
1738624254730;5.017986;-1.135298;VALID;(0.087451, -0.019737, 0.995973)
1738624254735;5.789424;-0.915396;VALID;(0.100860, -0.015895, 0.994774)
1738624254740;4.994465;-0.895437;VALID;(0.087049, -0.015568, 0.996082)
1738624254745;4.685977;-1.036831;VALID;(0.081681, -0.018035, 0.996495)
1738624254750;5.815666;-0.813098;VALID;(0.101318, -0.014118, 0.994754)
1738624254755;4.990079;-1.093682;VALID;(0.086968, -0.019015, 0.996030)
1738624254760;5.851944;-0.831877;VALID;(0.101948, -0.014443, 0.994685)
1738624254765;6.262926;-0.733143;VALID;(0.109082, -0.012719, 0.993951)
1738624254770;4.944656;-1.154512;VALID;(0.086176, -0.020074, 0.996078)
1738624254775;4.996336;-1.128516;VALID;(0.087075, -0.019620, 0.996009)
1738624254780;5.001501;-1.124707;VALID;(0.087165, -0.019554, 0.996002)
1738624254785;5.028714;-1.166312;VALID;(0.087637, -0.020276, 0.995946)
1738624254790;5.056360;-1.156127;VALID;(0.088118, -0.020098, 0.995907)
1738624254795;5.070496;-1.120341;VALID;(0.088365, -0.019476, 0.995898)
1738624254800;5.055931;-1.153973;VALID;(0.088110, -0.020061, 0.995909)
1738624254805;5.852361;-0.835269;VALID;(0.101955, -0.014502, 0.994683)
1738624254810;5.094208;-1.125152;VALID;(0.088777, -0.019559, 0.995860)
1738624254815;5.915098;-0.900023;VALID;(0.103042, -0.015624, 0.994554)
1738624254820;5.088103;-1.132924;VALID;(0.088670, -0.019694, 0.995866)
1738624254825;5.093696;-1.126229;VALID;(0.088768, -0.019578, 0.995860)
1738624254830;5.151238;-1.154178;VALID;(0.089767, -0.020062, 0.995761)
1738624254835;5.169200;-1.221043;VALID;(0.090077, -0.021223, 0.995709)
1738624254840;4.946010;-1.036253;VALID;(0.086203, -0.018018, 0.996115)
1738624254845;4.708007;-1.218315;VALID;(0.082059, -0.021190, 0.996402)
1738624254850;4.911158;-1.205135;VALID;(0.085592, -0.020955, 0.996110)
1738624254855;4.940788;-1.235671;VALID;(0.086106, -0.021485, 0.996054)
1738624254860;4.975255;-1.229649;VALID;(0.086706, -0.021379, 0.996005)
1738624254865;4.987995;-1.246043;VALID;(0.086927, -0.021664, 0.995979)
1738624254870;4.979998;-1.247159;VALID;(0.086788, -0.021683, 0.995991)
1738624254875;4.979809;-1.200101;VALID;(0.086786, -0.020865, 0.996009)
1738624254880;5.044542;-1.182864;VALID;(0.087912, -0.020563, 0.995916)
1738624254885;5.004750;-1.184201;VALID;(0.087220, -0.020588, 0.995976)
1738624254890;5.012673;-1.206653;VALID;(0.087357, -0.020978, 0.995956)
1738624254895;5.113723;-1.192805;VALID;(0.089114, -0.020734, 0.995806)
1738624254900;5.145130;-1.234172;VALID;(0.089658, -0.021452, 0.995742)
1738624254905;5.978611;-0.898775;VALID;(0.104145, -0.015601, 0.994440)
1738624254910;5.223329;-1.139970;VALID;(0.091020, -0.019812, 0.995652)
