CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738048833363;7.061321;1.774898;VALID;(0.122874, 0.030738, 0.991946)
1738048833368;7.209200;1.825113;VALID;(0.125430, 0.031597, 0.991599)
1738048833373;7.132967;1.738425;VALID;(0.124116, 0.030102, 0.991811)
1738048833378;6.816037;1.689831;VALID;(0.118631, 0.029281, 0.992507)
1738048833383;6.869983;1.766510;VALID;(0.119561, 0.030605, 0.992355)
1738048833388;6.551710;1.830873;VALID;(0.114042, 0.031741, 0.992969)
1738048833393;6.742551;1.674512;VALID;(0.117359, 0.029020, 0.992666)
1738048833398;6.154950;1.608426;VALID;(0.107176, 0.027907, 0.993848)
1738048833403;6.110496;1.665020;VALID;(0.106402, 0.028891, 0.993903)
1738048833408;5.847912;1.676749;VALID;(0.101845, 0.029108, 0.994374)
1738048833413;5.932792;1.628967;VALID;(0.103321, 0.028275, 0.994246)
1738048833418;5.785715;1.746598;VALID;(0.100762, 0.030324, 0.994448)
1738048833423;5.828500;1.733236;VALID;(0.101505, 0.030090, 0.994380)
1738048833428;5.578859;1.731013;VALID;(0.097172, 0.030064, 0.994813)
1738048833433;5.848819;1.735336;VALID;(0.101858, 0.030125, 0.994343)
1738048833438;5.913550;1.802440;VALID;(0.102977, 0.031286, 0.994192)
1738048833443;5.664930;1.913839;VALID;(0.098656, 0.033234, 0.994567)
1738048833448;6.080895;2.095865;VALID;(0.105862, 0.036366, 0.993716)
1738048833453;6.436680;2.257492;VALID;(0.112019, 0.039143, 0.992935)
1738048833458;6.564409;2.386181;VALID;(0.114222, 0.041362, 0.992594)
1738048833463;6.634633;2.405748;VALID;(0.115437, 0.041695, 0.992439)
1738048833468;6.715328;2.593781;VALID;(0.116818, 0.044945, 0.992136)
1738048833473;6.820181;2.812158;VALID;(0.118613, 0.048715, 0.991745)
1738048833478;7.125915;2.788889;VALID;(0.123906, 0.048281, 0.991119)
1738048833483;8.625152;3.029914;VALID;(0.149764, 0.052261, 0.987340)
1738048833488;7.002482;2.028749;VALID;(0.121837, 0.035137, 0.991928)
1738048833493;5.594089;2.368497;VALID;(0.097398, 0.041130, 0.994395)
1738048833498;4.828670;1.400405;VALID;(0.084152, 0.024353, 0.996155)
1738048833503;4.221800;1.750579;VALID;(0.073583, 0.030466, 0.996824)
1738048833508;4.522829;1.632039;VALID;(0.078825, 0.028392, 0.996484)
1738048833513;3.676848;1.515210;VALID;(0.064107, 0.026388, 0.997594)
1738048833518;4.360971;1.295485;VALID;(0.076021, 0.022543, 0.996851)
1738048833523;2.953380;1.984890;VALID;(0.051493, 0.034590, 0.998074)
1738048833528;2.691056;1.954910;VALID;(0.046923, 0.034075, 0.998317)
1738048833533;1.166921;2.712619;VALID;(0.020342, 0.047317, 0.998673)
1738048833538;0.985656;2.725558;VALID;(0.017183, 0.047545, 0.998721)
1738048833543;2.895230;3.131778;VALID;(0.050435, 0.054563, 0.997236)
1738048833548;1.839296;2.878750;VALID;(0.032056, 0.050197, 0.998225)
1738048833553;4.108774;3.056927;VALID;(0.071549, 0.053191, 0.996018)
1738048833558;4.108170;3.106202;VALID;(0.071535, 0.054048, 0.995973)
1738048833563;3.348534;3.050281;VALID;(0.058327, 0.053122, 0.996883)
1738048833568;4.021559;3.068524;VALID;(0.070032, 0.053399, 0.996115)
1738048833573;2.417583;3.036709;VALID;(0.042123, 0.052929, 0.997710)
1738048833578;1.237652;3.016241;VALID;(0.021570, 0.052607, 0.998382)
1738048833583;3.438929;2.987441;VALID;(0.059903, 0.052023, 0.996848)
1738048833588;2.117172;3.050369;VALID;(0.036891, 0.053178, 0.997903)
1738048833593;0.672916;3.015256;VALID;(0.011728, 0.052598, 0.998547)
1738048833598;0.105837;2.934492;VALID;(0.001845, 0.051194, 0.998687)
1738048833603;-0.781968;2.795483;VALID;(-0.013631, 0.048766, 0.998717)
1738048833608;1.689619;2.686153;VALID;(0.029453, 0.046845, 0.998468)
1738048833613;-0.608574;2.703080;VALID;(-0.010610, 0.047157, 0.998831)
1738048833618;-0.728914;2.688284;VALID;(-0.012708, 0.046898, 0.998819)
1738048833623;-0.724620;2.674837;VALID;(-0.012633, 0.046664, 0.998831)
1738048833628;-0.732609;2.674121;VALID;(-0.012772, 0.046651, 0.998830)
1738048833633;-0.735364;2.653562;VALID;(-0.012820, 0.046293, 0.998846)
1738048833638;1.269873;2.614502;VALID;(0.022139, 0.045605, 0.998714)
1738048833643;-1.007990;2.474561;VALID;(-0.017575, 0.043169, 0.998913)
1738048833648;-1.105881;2.444984;VALID;(-0.019283, 0.042652, 0.998904)
1738048833653;-1.013459;2.442515;VALID;(-0.017671, 0.042610, 0.998936)
1738048833658;0.793755;2.464971;VALID;(0.013840, 0.043004, 0.998979)
1738048833663;-0.399928;2.449155;VALID;(-0.006974, 0.042732, 0.999062)
1738048833668;-0.939991;2.479584;VALID;(-0.016390, 0.043258, 0.998930)
1738048833673;-0.147499;2.441217;VALID;(-0.002572, 0.042594, 0.999089)
1738048833678;1.002687;2.498382;VALID;(0.017483, 0.043585, 0.998897)
1738048833683;0.729295;2.417970;VALID;(0.012717, 0.042186, 0.999029)
1738048833688;0.316018;2.490487;VALID;(0.005510, 0.043453, 0.999040)
1738048833693;1.110558;2.487313;VALID;(0.019363, 0.043390, 0.998871)
1738048833698;-0.413472;2.456376;VALID;(-0.007210, 0.042858, 0.999055)
1738048833703;-0.426035;2.463351;VALID;(-0.007429, 0.042979, 0.999048)
1738048833709;-1.101263;2.409460;VALID;(-0.019203, 0.042033, 0.998932)
1738048833714;0.822916;2.442967;VALID;(0.014349, 0.042621, 0.998988)
1738048833719;-0.305971;2.443148;VALID;(-0.005335, 0.042627, 0.999077)
1738048833724;-0.995487;2.434602;VALID;(-0.017358, 0.042473, 0.998947)
1738048833729;-0.480207;2.474842;VALID;(-0.008373, 0.043179, 0.999032)
1738048833734;-0.599371;2.505662;VALID;(-0.010451, 0.043716, 0.998989)
1738048833739;-0.543169;2.512335;VALID;(-0.009471, 0.043833, 0.998994)
1738048833744;0.112475;2.473403;VALID;(0.001961, 0.043156, 0.999066)
1738048833749;0.055258;2.502294;VALID;(0.000964, 0.043659, 0.999046)
1738048833754;-0.713943;2.478562;VALID;(-0.012449, 0.043242, 0.998987)
1738048833759;-0.729271;2.479191;VALID;(-0.012716, 0.043253, 0.998983)
1738048833764;1.272612;2.498071;VALID;(0.022188, 0.043575, 0.998804)
1738048833769;-0.815726;2.503703;VALID;(-0.014223, 0.043680, 0.998944)
1738048833774;-0.851142;2.523118;VALID;(-0.014840, 0.044018, 0.998921)
1738048833779;1.188622;2.506041;VALID;(0.020724, 0.043715, 0.998829)
1738048833784;1.126379;2.498283;VALID;(0.019639, 0.043581, 0.998857)
1738048833789;1.442814;2.528186;VALID;(0.025155, 0.044097, 0.998711)
1738048833794;-0.259363;2.554229;VALID;(-0.004522, 0.044564, 0.998996)
1738048833799;1.381029;2.455949;VALID;(0.024079, 0.042839, 0.998792)
1738048833804;1.611989;2.643597;VALID;(0.028101, 0.046105, 0.998541)
1738048833809;-0.598117;2.463504;VALID;(-0.010429, 0.042981, 0.999022)
1738048833814;1.583986;2.263403;VALID;(0.027621, 0.039479, 0.998839)
1738048833819;1.191902;2.235631;VALID;(0.020785, 0.039001, 0.999023)
1738048833824;1.223699;2.110581;VALID;(0.021341, 0.036820, 0.999094)
1738048833829;0.983728;1.981100;VALID;(0.017158, 0.034565, 0.999255)
1738048833834;-1.986666;1.959772;VALID;(-0.034647, 0.034177, 0.998815)
1738048833839;-2.271661;1.820086;VALID;(-0.039618, 0.031736, 0.998711)
1738048833844;-2.619921;1.395221;VALID;(-0.045697, 0.024323, 0.998659)
1738048833849;-5.076541;0.970457;VALID;(-0.088474, 0.016870, 0.995936)
1738048833854;-2.856843;1.477660;VALID;(-0.049824, 0.025755, 0.998426)
1738048833859;-5.270064;1.188014;VALID;(-0.091831, 0.020646, 0.995561)
1738048833864;-2.931562;2.097035;VALID;(-0.051109, 0.036544, 0.998024)
1738048833869;-2.307160;2.233782;VALID;(-0.040226, 0.038945, 0.998431)
1738048833874;-2.383884;2.103851;VALID;(-0.041567, 0.036679, 0.998462)
1738048833879;5.122107;1.880086;VALID;(0.089231, 0.032677, 0.995475)
1738048833884;-1.700157;2.009067;VALID;(-0.029651, 0.035042, 0.998946)
1738048833889;-1.655415;1.796795;VALID;(-0.028874, 0.031342, 0.999092)
1738048833894;-1.843367;1.643255;VALID;(-0.032154, 0.028661, 0.999072)
1738048833899;0.007020;2.596769;VALID;(0.000122, 0.045307, 0.998973)
1738048833904;-1.898048;1.235365;VALID;(-0.033113, 0.021548, 0.999219)
1738048833909;-1.319197;2.036007;VALID;(-0.023008, 0.035518, 0.999104)
1738048833914;-2.959802;1.401350;VALID;(-0.051620, 0.024423, 0.998368)
1738048833919;-3.227936;1.737108;VALID;(-0.056283, 0.030266, 0.997956)
1738048833924;-3.278852;2.065242;VALID;(-0.057159, 0.035979, 0.997717)
1738048833929;-3.313916;2.087612;VALID;(-0.057768, 0.036367, 0.997667)
1738048833934;-2.256522;2.417450;VALID;(-0.039339, 0.042147, 0.998337)
1738048833939;-2.106984;2.667328;VALID;(-0.036726, 0.046505, 0.998243)
1738048833944;-1.201094;2.992895;VALID;(-0.020933, 0.052201, 0.998417)
1738048833949;-5.259402;2.486464;VALID;(-0.091579, 0.043201, 0.994860)
1738048833954;-3.412754;2.343913;VALID;(-0.059479, 0.040825, 0.997394)
1738048833959;-1.745551;2.584171;VALID;(-0.030430, 0.045066, 0.998520)
1738048833964;0.472274;1.470630;VALID;(0.008240, 0.025664, 0.999637)
1738048833969;0.102114;-1.567314;VALID;(0.001782, -0.027351, 0.999624)
1738048833974;7.467395;0.679152;VALID;(0.129953, 0.011753, 0.991451)
1738048833979;6.399503;0.293873;VALID;(0.111459, 0.005097, 0.993756)
1738048833984;NaN;NaN;INVALID;
1738048833989;NaN;NaN;INVALID;
1738048833994;NaN;NaN;INVALID;
1738048833999;NaN;NaN;INVALID;
1738048834004;NaN;NaN;INVALID;
1738048834009;NaN;NaN;INVALID;
1738048834014;NaN;NaN;INVALID;
1738048834019;NaN;NaN;INVALID;
1738048834024;NaN;NaN;INVALID;
1738048834029;NaN;NaN;INVALID;
1738048834034;NaN;NaN;INVALID;
1738048834039;NaN;NaN;INVALID;
1738048834044;NaN;NaN;INVALID;
1738048834049;NaN;NaN;INVALID;
1738048834054;NaN;NaN;INVALID;
1738048834059;NaN;NaN;INVALID;
1738048834064;NaN;NaN;INVALID;
1738048834069;NaN;NaN;INVALID;
1738048834074;NaN;NaN;INVALID;
1738048834079;NaN;NaN;INVALID;
1738048834084;NaN;NaN;INVALID;
1738048834089;NaN;NaN;INVALID;
1738048834094;NaN;NaN;INVALID;
1738048834099;NaN;NaN;INVALID;
1738048834104;NaN;NaN;INVALID;
1738048834109;NaN;NaN;INVALID;
1738048834114;NaN;NaN;INVALID;
1738048834119;NaN;NaN;INVALID;
1738048834124;NaN;NaN;INVALID;
1738048834129;NaN;NaN;INVALID;
1738048834134;NaN;NaN;INVALID;
1738048834139;NaN;NaN;INVALID;
1738048834144;NaN;NaN;INVALID;
1738048834149;NaN;NaN;INVALID;
1738048834154;NaN;NaN;INVALID;
1738048834159;NaN;NaN;INVALID;
1738048834164;NaN;NaN;INVALID;
1738048834169;NaN;NaN;INVALID;
1738048834174;NaN;NaN;INVALID;
1738048834179;NaN;NaN;INVALID;
1738048834184;NaN;NaN;INVALID;
1738048834189;NaN;NaN;INVALID;
1738048834194;NaN;NaN;INVALID;
1738048834199;10.705933;-6.580234;VALID;(0.184586, -0.112625, 0.976342)
1738048834204;NaN;NaN;INVALID;
1738048834209;NaN;NaN;INVALID;
1738048834214;3.181869;-10.215676;VALID;(0.054628, -0.177089, 0.982678)
1738048834219;8.551519;1.697865;VALID;(0.148635, 0.029300, 0.988458)
1738048834224;NaN;NaN;INVALID;
1738048834229;9.468008;0.450839;VALID;(0.164492, 0.007761, 0.986348)
1738048834234;9.189783;-0.023710;VALID;(0.159705, -0.000409, 0.987165)
1738048834239;7.857807;2.731168;VALID;(0.136563, 0.047203, 0.989506)
1738048834244;7.878352;2.544713;VALID;(0.136938, 0.043981, 0.989603)
1738048834249;-1.504095;-14.845634;VALID;(-0.025373, -0.256133, 0.966308)
1738048834254;0.383006;-3.965830;VALID;(0.006669, -0.069160, 0.997583)
1738048834259;8.307576;1.646719;VALID;(0.144429, 0.028435, 0.989107)
1738048834264;6.374553;6.397558;VALID;(0.110345, 0.110746, 0.987704)
1738048834269;7.195660;4.278048;VALID;(0.124915, 0.074012, 0.989403)
1738048834274;7.194710;4.186823;VALID;(0.124913, 0.072437, 0.989520)
1738048834279;-1.292818;-4.374403;VALID;(-0.022496, -0.076254, 0.996835)
1738048834284;-9.246832;-3.847049;VALID;(-0.160335, -0.066225, 0.984839)
1738048834289;7.267932;3.955591;VALID;(0.126213, 0.068432, 0.989640)
1738048834294;7.246600;4.106372;VALID;(0.125821, 0.071039, 0.989506)
1738048834299;-3.237109;0.255540;VALID;(-0.056468, 0.004453, 0.998395)
1738048834304;-4.232372;0.156619;VALID;(-0.073801, 0.002726, 0.997269)
1738048834309;-6.645396;-1.523022;VALID;(-0.115684, -0.026400, 0.992935)
1738048834314;-3.951103;1.167335;VALID;(-0.068891, 0.020324, 0.997417)
1738048834319;-3.414221;1.231509;VALID;(-0.059540, 0.021454, 0.997995)
1738048834324;-2.957308;1.313120;VALID;(-0.051578, 0.022886, 0.998407)
1738048834329;-5.108353;1.244775;VALID;(-0.089019, 0.021637, 0.995795)
1738048834334;-3.003926;1.328337;VALID;(-0.052390, 0.023150, 0.998358)
1738048834339;-2.700615;1.068484;VALID;(-0.047109, 0.018627, 0.998716)
1738048834344;-2.552289;1.042985;VALID;(-0.044524, 0.018184, 0.998843)
1738048834349;-0.595303;1.044208;VALID;(-0.010388, 0.018223, 0.999780)
1738048834354;-1.102920;0.655057;VALID;(-0.019247, 0.011431, 0.999749)
1738048834359;-0.488310;0.396747;VALID;(-0.008522, 0.006924, 0.999940)
1738048834364;-0.537204;0.410992;VALID;(-0.009376, 0.007173, 0.999930)
1738048834369;-0.281077;0.509674;VALID;(-0.004906, 0.008895, 0.999948)
1738048834374;-0.427663;0.742741;VALID;(-0.007463, 0.012963, 0.999888)
1738048834379;-0.276734;1.117442;VALID;(-0.004829, 0.019502, 0.999798)
1738048834384;-0.410490;1.173343;VALID;(-0.007163, 0.020477, 0.999765)
1738048834389;-0.395591;1.261475;VALID;(-0.006903, 0.022015, 0.999734)
1738048834394;-0.515462;1.200815;VALID;(-0.008994, 0.020956, 0.999740)
1738048834399;-0.612873;1.125045;VALID;(-0.010694, 0.019633, 0.999750)
1738048834404;-0.671723;1.111031;VALID;(-0.011721, 0.019389, 0.999743)
1738048834409;-3.912014;0.491188;VALID;(-0.068222, 0.008553, 0.997634)
1738048834414;-1.160682;2.471045;VALID;(-0.020238, 0.043106, 0.998866)
1738048834419;-0.794870;2.520704;VALID;(-0.013859, 0.043976, 0.998936)
1738048834424;-0.387769;2.446773;VALID;(-0.006762, 0.042690, 0.999066)
1738048834429;-0.467105;2.264501;VALID;(-0.008146, 0.039511, 0.999186)
1738048834434;-0.290245;1.547077;VALID;(-0.005064, 0.026998, 0.999623)
1738048834439;6.009724;1.994579;VALID;(0.104635, 0.034614, 0.993908)
1738048834444;7.385400;2.841929;VALID;(0.128387, 0.049170, 0.990504)
1738048834449;6.826427;2.264394;VALID;(0.118771, 0.039231, 0.992146)
1738048834454;6.820703;2.226005;VALID;(0.118674, 0.038567, 0.992184)
1738048834459;6.846958;2.201369;VALID;(0.119131, 0.038138, 0.992146)
1738048834464;6.888902;2.270622;VALID;(0.119852, 0.039334, 0.992012)
1738048834469;6.900125;2.275129;VALID;(0.120046, 0.039411, 0.991986)
1738048834474;7.094881;2.498490;VALID;(0.123397, 0.043260, 0.991414)
1738048834479;7.246391;2.645963;VALID;(0.126004, 0.045796, 0.990972)
1738048834484;7.272400;2.718056;VALID;(0.126447, 0.047041, 0.990857)
1738048834489;7.321194;2.778053;VALID;(0.127284, 0.048073, 0.990701)
1738048834494;7.315437;2.751389;VALID;(0.127187, 0.047613, 0.990735)
1738048834499;7.385692;2.780414;VALID;(0.128399, 0.048107, 0.990555)
1738048834504;7.349906;2.807272;VALID;(0.127778, 0.048575, 0.990613)
1738048834509;7.330853;2.814765;VALID;(0.127447, 0.048707, 0.990649)
1738048834514;0.894932;1.775761;VALID;(0.015611, 0.030984, 0.999398)
1738048834519;0.925861;1.955788;VALID;(0.016149, 0.034124, 0.999287)
1738048834524;0.854711;2.019170;VALID;(0.014908, 0.035230, 0.999268)
1738048834529;0.541169;2.023699;VALID;(0.009439, 0.035311, 0.999332)
1738048834534;0.354207;2.022127;VALID;(0.006178, 0.035285, 0.999358)
1738048834539;0.247592;2.026289;VALID;(0.004319, 0.035358, 0.999365)
1738048834544;0.266209;2.083423;VALID;(0.004643, 0.036354, 0.999328)
1738048834549;0.412968;2.340542;VALID;(0.007202, 0.040838, 0.999140)
1738048834554;0.599502;2.270629;VALID;(0.010455, 0.039617, 0.999160)
1738048834559;0.118231;2.167202;VALID;(0.002062, 0.037816, 0.999283)
1738048834564;0.585359;2.241821;VALID;(0.010208, 0.039115, 0.999183)
1738048834569;0.213618;2.167064;VALID;(0.003726, 0.037813, 0.999278)
1738048834574;0.600795;2.380705;VALID;(0.010477, 0.041537, 0.999082)
1738048834579;0.651246;2.359370;VALID;(0.011357, 0.041164, 0.999088)
1738048834584;0.566512;2.526609;VALID;(0.009878, 0.044081, 0.998979)
1738048834589;1.370253;2.486996;VALID;(0.023891, 0.043380, 0.998773)
1738048834594;1.622648;2.561713;VALID;(0.028288, 0.044678, 0.998601)
1738048834599;1.598231;2.563593;VALID;(0.027863, 0.044711, 0.998611)
1738048834604;4.001226;2.361223;VALID;(0.069719, 0.041099, 0.996720)
1738048834609;2.076883;2.415563;VALID;(0.036208, 0.042119, 0.998456)
1738048834614;1.857616;2.507573;VALID;(0.032385, 0.043728, 0.998518)
1738048834619;1.584893;2.504808;VALID;(0.027632, 0.043687, 0.998663)
1738048834624;1.545417;2.514994;VALID;(0.026943, 0.043865, 0.998674)
1738048834629;1.441118;2.472196;VALID;(0.025126, 0.043121, 0.998754)
1738048834634;0.306445;2.448859;VALID;(0.005344, 0.042727, 0.999073)
1738048834639;0.723277;2.518850;VALID;(0.012611, 0.043945, 0.998954)
1738048834644;0.815349;2.506088;VALID;(0.014216, 0.043721, 0.998943)
1738048834649;0.701601;2.478379;VALID;(0.012233, 0.043239, 0.998990)
1738048834654;0.682772;2.542260;VALID;(0.011905, 0.044353, 0.998945)
1738048834659;0.970814;2.649795;VALID;(0.016925, 0.046225, 0.998788)
1738048834664;0.932474;2.637666;VALID;(0.016257, 0.046014, 0.998809)
1738048834669;0.602859;2.542289;VALID;(0.010511, 0.044354, 0.998961)
1738048834674;3.515270;2.408742;VALID;(0.061261, 0.041949, 0.997240)
1738048834679;1.590577;2.499541;VALID;(0.027731, 0.043595, 0.998664)
1738048834684;1.380320;2.407948;VALID;(0.024068, 0.042002, 0.998828)
1738048834689;1.320013;2.451597;VALID;(0.023015, 0.042764, 0.998820)
1738048834694;1.448036;2.543835;VALID;(0.025245, 0.044370, 0.998696)
1738048834699;0.730199;2.616543;VALID;(0.012731, 0.045648, 0.998877)
1738048834704;0.952472;2.677096;VALID;(0.016605, 0.046701, 0.998771)
1738048834709;0.568806;1.172725;VALID;(0.009925, 0.020465, 0.999741)
1738048834714;0.046812;2.398267;VALID;(0.000816, 0.041845, 0.999124)
1738048834719;0.561020;2.426710;VALID;(0.009783, 0.042339, 0.999055)
1738048834724;-0.055848;0.917326;VALID;(-0.000975, 0.016010, 0.999871)
1738048834729;-0.406169;1.416261;VALID;(-0.007087, 0.024715, 0.999669)
1738048834734;-0.064512;1.502376;VALID;(-0.001126, 0.026218, 0.999656)
1738048834739;2.488909;1.377945;VALID;(0.043413, 0.024025, 0.998768)
1738048834744;1.216871;1.488418;VALID;(0.021230, 0.025969, 0.999437)
1738048834749;0.813859;1.659298;VALID;(0.014198, 0.028953, 0.999480)
1738048834754;0.785713;1.772903;VALID;(0.013706, 0.030935, 0.999427)
1738048834759;0.749601;1.806014;VALID;(0.013076, 0.031513, 0.999418)
1738048834764;3.710960;1.794131;VALID;(0.064692, 0.031243, 0.997416)
1738048834769;1.307234;2.162285;VALID;(0.022797, 0.037720, 0.999028)
1738048834774;0.887049;1.607178;VALID;(0.015475, 0.028044, 0.999487)
1738048834779;1.335546;0.136566;VALID;(0.023308, 0.002383, 0.999726)
1738048834784;3.550338;1.378643;VALID;(0.061908, 0.024013, 0.997793)
1738048834789;3.576208;1.431617;VALID;(0.062357, 0.024935, 0.997742)
1738048834794;7.305628;1.498616;VALID;(0.127119, 0.025941, 0.991548)
1738048834799;2.630144;0.506079;VALID;(0.045887, 0.008823, 0.998908)
1738048834804;4.631449;1.235375;VALID;(0.080727, 0.021489, 0.996505)
1738048834809;4.460220;1.335569;VALID;(0.077746, 0.023237, 0.996702)
1738048834814;5.138763;1.549059;VALID;(0.089536, 0.026924, 0.995620)
1738048834819;4.929832;1.554376;VALID;(0.085904, 0.027025, 0.995937)
1738048834824;5.384778;1.585384;VALID;(0.093808, 0.027545, 0.995209)
1738048834829;5.567780;0.604941;VALID;(0.097018, 0.010508, 0.995227)
1738048834834;5.507831;0.700001;VALID;(0.095975, 0.012161, 0.995310)
1738048834839;5.536735;0.716067;VALID;(0.096476, 0.012439, 0.995258)
1738048834844;5.412973;0.670925;VALID;(0.094327, 0.011657, 0.995473)
1738048834849;5.484438;0.679788;VALID;(0.095569, 0.011810, 0.995353)
1738048834854;5.633210;0.702813;VALID;(0.098152, 0.012207, 0.995097)
1738048834859;5.695932;0.786145;VALID;(0.099240, 0.013653, 0.994970)
1738048834864;6.043036;0.894593;VALID;(0.105263, 0.015526, 0.994323)
1738048834869;5.885267;1.206757;VALID;(0.102514, 0.020949, 0.994511)
1738048834874;6.015069;1.329154;VALID;(0.104762, 0.023068, 0.994230)
1738048834879;6.591613;1.829251;VALID;(0.114734, 0.031710, 0.992890)
1738048834884;7.263917;3.939730;VALID;(0.126146, 0.068158, 0.989668)
1738048834889;5.456051;0.639046;VALID;(0.095076, 0.011103, 0.995408)
1738048834894;5.634136;0.940434;VALID;(0.098163, 0.016334, 0.995036)
1738048834899;5.477001;1.019519;VALID;(0.095431, 0.017712, 0.995278)
1738048834904;5.411342;1.030981;VALID;(0.094290, 0.017913, 0.995384)
1738048834909;4.928214;1.140777;VALID;(0.085891, 0.019835, 0.996107)
1738048834914;5.971370;1.763664;VALID;(0.103983, 0.030610, 0.994108)
1738048834919;5.754342;1.811202;VALID;(0.100214, 0.031447, 0.994469)
1738048834924;5.871346;1.748058;VALID;(0.102248, 0.030345, 0.994296)
1738048834929;5.615647;1.951118;VALID;(0.097799, 0.033884, 0.994629)
1738048834934;5.528422;2.004575;VALID;(0.096281, 0.034817, 0.994745)
1738048834939;5.416205;2.033071;VALID;(0.094331, 0.035318, 0.994914)
1738048834944;5.724587;2.074266;VALID;(0.099682, 0.036015, 0.994367)
1738048834949;5.582809;2.043629;VALID;(0.097223, 0.035492, 0.994630)
1738048834954;5.692630;1.994615;VALID;(0.099132, 0.034634, 0.994471)
1738048834959;5.487675;1.971278;VALID;(0.095576, 0.034241, 0.994833)
1738048834964;5.590813;1.817127;VALID;(0.097375, 0.031559, 0.994747)
1738048834969;5.534097;1.723766;VALID;(0.096395, 0.029941, 0.994893)
1738048834974;5.596381;1.722345;VALID;(0.097476, 0.029913, 0.994788)
