CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462438893;22.126624;3.698811;VALID;(0.375981, 0.059778, 0.924697)
1722462438898;22.094518;3.676292;VALID;(0.375471, 0.059428, 0.924927)
1722462438903;22.095101;3.652332;VALID;(0.375489, 0.059041, 0.924945)
1722462438908;22.069014;3.622037;VALID;(0.375078, 0.058562, 0.925142)
1722462438913;22.038303;3.585989;VALID;(0.374595, 0.057992, 0.925373)
1722462438918;21.998803;3.558118;VALID;(0.373966, 0.057558, 0.925655)
1722462438923;21.970416;3.595824;VALID;(0.373494, 0.058179, 0.925806)
1722462438928;21.922885;3.595147;VALID;(0.372726, 0.058187, 0.926115)
1722462438933;21.916422;3.583761;VALID;(0.372625, 0.058006, 0.926167)
1722462438938;21.930742;3.564771;VALID;(0.372864, 0.057693, 0.926091)
1722462438943;21.879856;3.553563;VALID;(0.372044, 0.057532, 0.926430)
1722462438948;21.972797;3.560366;VALID;(0.373545, 0.057605, 0.925822)
1722462438953;21.889643;3.591150;VALID;(0.372190, 0.058136, 0.926334)
1722462438958;22.011065;3.573513;VALID;(0.374159, 0.057802, 0.925561)
1722462438963;22.010100;3.569298;VALID;(0.374145, 0.057734, 0.925571)
1722462438968;21.983999;3.558312;VALID;(0.373727, 0.057567, 0.925751)
1722462438973;21.985576;3.567364;VALID;(0.373749, 0.057713, 0.925733)
1722462438978;21.992720;3.571150;VALID;(0.373863, 0.057771, 0.925683)
1722462438983;21.977995;3.591916;VALID;(0.373618, 0.058113, 0.925761)
1722462438988;21.971441;3.600812;VALID;(0.373509, 0.058259, 0.925795)
1722462438993;21.946099;3.602206;VALID;(0.373099, 0.058292, 0.925959)
1722462438998;21.928194;3.590762;VALID;(0.372813, 0.058114, 0.926085)
1722462439003;21.878198;3.573509;VALID;(0.372011, 0.057856, 0.926424)
1722462439008;21.879646;3.586424;VALID;(0.372029, 0.058064, 0.926403)
1722462439013;21.866878;3.618641;VALID;(0.371812, 0.058590, 0.926457)
1722462439018;21.842470;3.629297;VALID;(0.371413, 0.058773, 0.926606)
1722462439023;21.781983;3.624222;VALID;(0.370436, 0.058715, 0.927001)
1722462439028;21.789259;3.618845;VALID;(0.370555, 0.058625, 0.926958)
1722462439033;21.764122;3.603654;VALID;(0.370154, 0.058390, 0.927134)
1722462439038;21.761452;3.600691;VALID;(0.370112, 0.058343, 0.927154)
1722462439043;21.746555;3.593009;VALID;(0.369873, 0.058224, 0.927256)
1722462439048;21.715827;3.596387;VALID;(0.369374, 0.058292, 0.927451)
1722462439053;21.687523;3.586180;VALID;(0.368919, 0.058138, 0.927641)
1722462439058;21.667823;3.586012;VALID;(0.368600, 0.058143, 0.927768)
1722462439063;21.610045;3.605948;VALID;(0.367657, 0.058489, 0.928120)
1722462439068;21.612371;3.574496;VALID;(0.367706, 0.057978, 0.928133)
1722462439073;21.595029;3.542255;VALID;(0.367436, 0.057463, 0.928272)
1722462439078;21.565386;3.557064;VALID;(0.366950, 0.057715, 0.928449)
1722462439083;21.580939;3.545640;VALID;(0.367206, 0.057523, 0.928359)
1722462439088;21.573663;3.539039;VALID;(0.367091, 0.057419, 0.928411)
1722462439093;21.539415;3.515149;VALID;(0.366543, 0.057045, 0.928651)
1722462439098;21.539492;3.505335;VALID;(0.366548, 0.056886, 0.928659)
1722462439103;21.525721;3.505765;VALID;(0.366325, 0.056898, 0.928746)
1722462439108;21.507116;3.509535;VALID;(0.366021, 0.056967, 0.928861)
1722462439113;21.501909;3.506711;VALID;(0.365938, 0.056923, 0.928897)
1722462439118;21.619116;3.550291;VALID;(0.367823, 0.057583, 0.928111)
1722462439123;17.829939;4.365021;VALID;(0.305388, 0.072474, 0.949466)
1722462439128;15.794468;5.047107;VALID;(0.271210, 0.084677, 0.958788)
1722462439133;14.260082;5.104483;VALID;(0.245406, 0.086252, 0.965576)
1722462439138;12.069500;4.706583;VALID;(0.208424, 0.080251, 0.974741)
1722462439143;9.643214;5.329432;VALID;(0.166808, 0.091581, 0.981727)
1722462439148;13.214995;5.821772;VALID;(0.227488, 0.098775, 0.968758)
1722462439153;9.182687;6.538407;VALID;(0.158571, 0.112429, 0.980926)
1722462439158;8.112347;6.987841;VALID;(0.140087, 0.120459, 0.982785)
1722462439163;7.198995;7.573129;VALID;(0.124240, 0.130770, 0.983597)
1722462439168;6.461718;8.229280;VALID;(0.111395, 0.142244, 0.983544)
1722462439173;4.781237;8.275373;VALID;(0.082490, 0.143440, 0.986215)
1722462439178;5.440019;8.012765;VALID;(0.093886, 0.138778, 0.985863)
1722462439183;3.224938;8.938987;VALID;(0.055575, 0.155143, 0.986328)
1722462439188;3.336776;8.608551;VALID;(0.057551, 0.149435, 0.987095)
1722462439193;2.933144;8.709271;VALID;(0.050582, 0.151227, 0.987204)
1722462439198;2.712937;8.775889;VALID;(0.046779, 0.152403, 0.987211)
1722462439203;2.621873;8.740403;VALID;(0.045214, 0.151802, 0.987376)
1722462439208;2.502642;8.747279;VALID;(0.043159, 0.151935, 0.987448)
1722462439213;2.417082;8.767200;VALID;(0.041682, 0.152288, 0.987457)
1722462439218;2.037919;8.778838;VALID;(0.035145, 0.152527, 0.987674)
1722462439223;2.092433;8.777327;VALID;(0.036085, 0.152495, 0.987645)
1722462439228;1.996719;8.767076;VALID;(0.034436, 0.152328, 0.987730)
1722462439233;2.028721;8.757924;VALID;(0.034988, 0.152167, 0.987735)
1722462439238;1.875262;8.784524;VALID;(0.032340, 0.152639, 0.987753)
1722462439243;1.845188;8.805071;VALID;(0.031820, 0.152996, 0.987714)
1722462439248;1.759173;8.802227;VALID;(0.030337, 0.152954, 0.987768)
1722462439253;1.548770;8.802045;VALID;(0.026710, 0.152967, 0.987870)
1722462439258;1.583518;8.807366;VALID;(0.027308, 0.153056, 0.987840)
1722462439263;1.688675;8.823478;VALID;(0.029120, 0.153326, 0.987747)
1722462439268;1.598167;8.839364;VALID;(0.027559, 0.153606, 0.987748)
1722462439273;1.500577;8.865289;VALID;(0.025874, 0.154060, 0.987723)
1722462439278;1.638480;8.879336;VALID;(0.028251, 0.154293, 0.987621)
1722462439283;1.491284;8.884862;VALID;(0.025713, 0.154398, 0.987674)
1722462439288;1.690007;8.894059;VALID;(0.029138, 0.154542, 0.987556)
1722462439293;1.953011;9.014741;VALID;(0.033659, 0.156600, 0.987088)
1722462439298;1.705647;8.921911;VALID;(0.029405, 0.155021, 0.987473)
1722462439303;1.964088;9.004848;VALID;(0.033851, 0.156428, 0.987109)
1722462439308;1.649497;8.948941;VALID;(0.028435, 0.155491, 0.987428)
1722462439313;1.893207;8.935440;VALID;(0.032636, 0.155239, 0.987338)
1722462439318;1.789590;8.913528;VALID;(0.030852, 0.154870, 0.987453)
1722462439323;1.669963;8.933132;VALID;(0.028789, 0.155217, 0.987461)
1722462439328;1.862833;8.933184;VALID;(0.032113, 0.155203, 0.987361)
1722462439333;1.781990;8.924461;VALID;(0.030720, 0.155059, 0.987428)
1722462439338;1.750334;8.939072;VALID;(0.030174, 0.155313, 0.987404)
1722462439343;1.722936;8.943479;VALID;(0.029701, 0.155392, 0.987406)
1722462439348;1.703170;8.950725;VALID;(0.029360, 0.155518, 0.987397)
1722462439353;1.640746;8.961895;VALID;(0.028283, 0.155715, 0.987397)
1722462439358;1.646419;8.972792;VALID;(0.028380, 0.155903, 0.987365)
1722462439363;1.660995;8.972894;VALID;(0.028631, 0.155903, 0.987357)
1722462439368;1.915759;9.072463;VALID;(0.033012, 0.157598, 0.986952)
1722462439373;1.699491;9.014902;VALID;(0.029291, 0.156624, 0.987224)
1722462439378;1.632568;9.016556;VALID;(0.028138, 0.156658, 0.987252)
1722462439383;1.698977;8.978651;VALID;(0.029285, 0.156000, 0.987323)
1722462439388;1.608129;8.967835;VALID;(0.027721, 0.155820, 0.987396)
1722462439393;1.641347;8.968025;VALID;(0.028293, 0.155821, 0.987380)
1722462439398;1.745733;8.989921;VALID;(0.030090, 0.156190, 0.987269)
1722462439403;1.683571;8.974600;VALID;(0.029020, 0.155931, 0.987342)
1722462439408;1.786870;8.985865;VALID;(0.030799, 0.156117, 0.987258)
1722462439413;1.605238;9.071406;VALID;(0.027663, 0.157605, 0.987115)
1722462439418;1.079175;9.137475;VALID;(0.018595, 0.158776, 0.987140)
1722462439423;2.266394;9.289399;VALID;(0.039028, 0.161298, 0.986134)
1722462439428;1.556172;9.333254;VALID;(0.026798, 0.162118, 0.986407)
1722462439433;0.781294;9.452069;VALID;(0.013451, 0.164208, 0.986334)
1722462439438;1.046732;9.471657;VALID;(0.018019, 0.164533, 0.986207)
1722462439443;0.869416;9.486728;VALID;(0.014966, 0.164801, 0.986213)
1722462439448;1.362637;9.469142;VALID;(0.023456, 0.164471, 0.986103)
1722462439453;1.267720;9.498754;VALID;(0.021821, 0.164987, 0.986054)
1722462439458;1.313203;9.535870;VALID;(0.022601, 0.165623, 0.985930)
1722462439463;1.276269;9.553445;VALID;(0.021965, 0.165928, 0.985893)
1722462439468;0.618291;9.573188;VALID;(0.010641, 0.166298, 0.986018)
1722462439473;1.020312;9.597618;VALID;(0.017558, 0.166702, 0.985851)
1722462439478;1.043869;9.594751;VALID;(0.017963, 0.166652, 0.985852)
1722462439483;1.066216;9.657500;VALID;(0.018344, 0.167730, 0.985662)
1722462439488;0.802748;9.646561;VALID;(0.013812, 0.167554, 0.985766)
1722462439493;0.567360;9.679569;VALID;(0.009761, 0.168130, 0.985717)
1722462439498;0.481010;9.699730;VALID;(0.008275, 0.168479, 0.985671)
1722462439503;0.787952;9.720976;VALID;(0.013555, 0.168835, 0.985551)
1722462439508;0.654755;9.709764;VALID;(0.011264, 0.168647, 0.985612)
1722462439513;0.876541;9.716868;VALID;(0.015079, 0.168760, 0.985542)
1722462439518;0.884320;9.724972;VALID;(0.015212, 0.168899, 0.985516)
1722462439523;0.762924;9.612012;VALID;(0.013128, 0.166961, 0.985876)
1722462439528;0.875142;9.637962;VALID;(0.015058, 0.167403, 0.985774)
1722462439533;0.891922;9.643713;VALID;(0.015346, 0.167501, 0.985752)
1722462439538;0.325591;9.656821;VALID;(0.005602, 0.167744, 0.985815)
1722462439543;0.822544;9.676986;VALID;(0.014151, 0.168077, 0.985672)
1722462439548;0.670291;9.692916;VALID;(0.011532, 0.168356, 0.985659)
1722462439553;0.668240;9.687576;VALID;(0.011496, 0.168265, 0.985675)
1722462439558;0.689477;9.683851;VALID;(0.011862, 0.168200, 0.985682)
1722462439563;0.341170;9.652291;VALID;(0.005870, 0.167666, 0.985826)
1722462439568;0.433885;9.604041;VALID;(0.007467, 0.166834, 0.985957)
1722462439573;0.587492;9.625106;VALID;(0.010109, 0.167192, 0.985873)
1722462439578;0.604847;9.628232;VALID;(0.010408, 0.167246, 0.985860)
1722462439583;1.101688;9.740811;VALID;(0.018950, 0.169161, 0.985406)
1722462439588;1.382680;9.748380;VALID;(0.023782, 0.169274, 0.985282)
1722462439593;0.124576;9.637746;VALID;(0.002144, 0.167418, 0.985884)
1722462439598;0.464416;9.610888;VALID;(0.007992, 0.166951, 0.985933)
1722462439603;1.753691;9.698756;VALID;(0.030166, 0.168391, 0.985259)
1722462439608;0.023780;9.693164;VALID;(0.000409, 0.168372, 0.985724)
1722462439613;0.247310;9.700458;VALID;(0.004255, 0.168496, 0.985693)
1722462439618;1.698879;9.812971;VALID;(0.029213, 0.170360, 0.984949)
1722462439623;1.674292;9.863763;VALID;(0.028786, 0.171235, 0.984810)
1722462439628;0.441854;9.835880;VALID;(0.007598, 0.170822, 0.985273)
1722462439633;0.319669;9.851204;VALID;(0.005497, 0.171088, 0.985241)
1722462439638;0.280404;9.861086;VALID;(0.004822, 0.171258, 0.985214)
1722462439643;0.408227;9.854925;VALID;(0.007020, 0.171150, 0.985220)
1722462439648;0.594665;9.898435;VALID;(0.010224, 0.171893, 0.985063)
1722462439653;0.545136;9.881723;VALID;(0.009373, 0.171607, 0.985121)
1722462439658;0.577032;9.871976;VALID;(0.009922, 0.171439, 0.985145)
1722462439663;0.647856;9.854065;VALID;(0.011140, 0.171129, 0.985186)
1722462439668;0.572706;9.852540;VALID;(0.009848, 0.171105, 0.985204)
1722462439673;0.582575;9.830422;VALID;(0.010018, 0.170724, 0.985268)
1722462439678;0.502900;9.821391;VALID;(0.008649, 0.170571, 0.985308)
1722462439683;0.698799;9.844225;VALID;(0.012016, 0.170958, 0.985205)
1722462439688;0.673312;9.842198;VALID;(0.011578, 0.170924, 0.985216)
1722462439693;0.805331;9.820319;VALID;(0.013849, 0.170543, 0.985253)
1722462439698;0.961024;9.821483;VALID;(0.016527, 0.170556, 0.985210)
1722462439703;1.004508;9.821001;VALID;(0.017274, 0.170545, 0.985198)
1722462439708;1.134597;9.834716;VALID;(0.019510, 0.170774, 0.985117)
1722462439713;1.034558;9.874288;VALID;(0.017788, 0.171460, 0.985031)
1722462439718;1.050610;9.860512;VALID;(0.018065, 0.171222, 0.985067)
1722462439723;1.196542;9.741336;VALID;(0.020581, 0.169165, 0.985373)
1722462439728;1.158615;9.737823;VALID;(0.019929, 0.169107, 0.985396)
1722462439733;1.863209;9.799898;VALID;(0.032039, 0.170120, 0.984902)
1722462439738;1.931413;9.805077;VALID;(0.033211, 0.170203, 0.984849)
1722462439743;0.711889;9.700803;VALID;(0.012247, 0.168491, 0.985627)
1722462439748;1.007452;9.701752;VALID;(0.017331, 0.168494, 0.985550)
1722462439753;2.110971;9.827276;VALID;(0.036295, 0.170566, 0.984678)
1722462439758;2.115384;9.827734;VALID;(0.036371, 0.170574, 0.984673)
1722462439763;2.152843;9.832603;VALID;(0.037014, 0.170653, 0.984636)
1722462439768;2.147234;9.847851;VALID;(0.036916, 0.170916, 0.984594)
1722462439773;2.113508;9.845564;VALID;(0.036337, 0.170880, 0.984622)
1722462439778;1.762974;9.870504;VALID;(0.030310, 0.171343, 0.984745)
1722462439783;1.873217;9.881699;VALID;(0.032204, 0.171525, 0.984653)
1722462439788;1.982624;9.879416;VALID;(0.034084, 0.171476, 0.984599)
1722462439793;0.833927;9.736737;VALID;(0.014345, 0.169104, 0.985494)
1722462439798;2.129386;9.870442;VALID;(0.036607, 0.171306, 0.984538)
1722462439803;2.150903;9.878604;VALID;(0.036976, 0.171444, 0.984500)
1722462439808;2.159742;9.894218;VALID;(0.037126, 0.171711, 0.984448)
1722462439813;1.432485;9.917832;VALID;(0.024626, 0.172184, 0.984757)
1722462439818;1.867009;9.912103;VALID;(0.032094, 0.172049, 0.984566)
1722462439823;1.985857;9.914733;VALID;(0.034136, 0.172082, 0.984491)
1722462439828;1.948078;9.913855;VALID;(0.033487, 0.172071, 0.984515)
1722462439833;1.519317;9.922332;VALID;(0.026118, 0.172254, 0.984706)
1722462439838;1.581468;9.916272;VALID;(0.027186, 0.172145, 0.984696)
1722462439843;0.965689;9.824521;VALID;(0.016607, 0.170608, 0.985199)
1722462439848;1.101619;9.810642;VALID;(0.018945, 0.170362, 0.985200)
1722462439853;1.986731;9.934932;VALID;(0.034149, 0.172429, 0.984430)
1722462439858;0.973502;9.889235;VALID;(0.016738, 0.171720, 0.985004)
1722462439863;1.457483;9.920046;VALID;(0.025055, 0.172220, 0.984740)
1722462439868;1.649457;9.986867;VALID;(0.028349, 0.173353, 0.984452)
1722462439873;1.457910;10.107846;VALID;(0.025048, 0.175447, 0.984170)
1722462439878;0.719495;9.991619;VALID;(0.012367, 0.173491, 0.984758)
1722462439883;0.667248;9.942813;VALID;(0.011471, 0.172654, 0.984916)
1722462439888;1.528333;9.918094;VALID;(0.026273, 0.172181, 0.984715)
1722462439893;1.866324;9.965268;VALID;(0.032077, 0.172962, 0.984406)
1722462439898;2.251427;10.076323;VALID;(0.038680, 0.174829, 0.983839)
1722462439903;2.147247;10.062392;VALID;(0.036892, 0.174602, 0.983948)
1722462439908;1.377634;9.990546;VALID;(0.023678, 0.173437, 0.984560)
1722462439913;2.534765;10.074495;VALID;(0.043545, 0.174763, 0.983647)
1722462439918;1.257159;9.918133;VALID;(0.021612, 0.172201, 0.984825)
1722462439923;1.687884;9.982606;VALID;(0.029009, 0.173276, 0.984446)
1722462439928;1.523410;9.999200;VALID;(0.026182, 0.173575, 0.984473)
1722462439933;1.625193;10.003630;VALID;(0.027930, 0.173643, 0.984413)
1722462439938;1.408510;9.961798;VALID;(0.024210, 0.172941, 0.984635)
1722462439943;1.537963;9.941343;VALID;(0.026437, 0.172580, 0.984641)
1722462439948;1.435115;9.908643;VALID;(0.024672, 0.172025, 0.984784)
1722462439953;1.313606;9.922995;VALID;(0.022582, 0.172281, 0.984789)
1722462439958;1.259327;9.934757;VALID;(0.021648, 0.172486, 0.984774)
1722462439963;1.300807;9.932468;VALID;(0.022361, 0.172444, 0.984766)
1722462439968;1.123782;9.796112;VALID;(0.019327, 0.170111, 0.985235)
1722462439973;1.332606;9.850902;VALID;(0.022914, 0.171040, 0.984998)
1722462439978;3.017626;9.141395;VALID;(0.051976, 0.158657, 0.985965)
1722462439983;5.137810;8.373613;VALID;(0.088604, 0.145055, 0.985448)
1722462439988;5.304336;8.421648;VALID;(0.091457, 0.145843, 0.985071)
1722462439993;4.367111;8.431967;VALID;(0.075328, 0.146218, 0.986380)
1722462439998;5.087091;7.751601;VALID;(0.087866, 0.134357, 0.987030)
1722462440003;4.755881;7.907664;VALID;(0.082127, 0.137112, 0.987145)
1722462440008;4.443347;7.901878;VALID;(0.076742, 0.137072, 0.987584)
1722462440013;4.386349;7.879690;VALID;(0.075764, 0.136699, 0.987711)
1722462440018;4.266038;7.921925;VALID;(0.073682, 0.137449, 0.987765)
1722462440023;4.428798;7.923893;VALID;(0.076487, 0.137454, 0.987551)
1722462440028;4.560175;7.902958;VALID;(0.078756, 0.137069, 0.987426)
1722462440033;4.772224;7.894117;VALID;(0.082412, 0.136876, 0.987154)
1722462440038;4.693993;7.880737;VALID;(0.081066, 0.136660, 0.987295)
1722462440043;3.829125;7.913194;VALID;(0.066148, 0.137371, 0.988309)
1722462440048;3.876798;7.925610;VALID;(0.066968, 0.137578, 0.988224)
1722462440053;4.346902;7.905252;VALID;(0.075079, 0.137147, 0.987701)
1722462440058;4.495516;7.831380;VALID;(0.077654, 0.135847, 0.987682)
1722462440063;4.578946;7.825619;VALID;(0.079094, 0.135732, 0.987583)
1722462440068;4.774816;7.798852;VALID;(0.082475, 0.135233, 0.987375)
1722462440073;4.715016;7.794673;VALID;(0.081445, 0.135173, 0.987469)
1722462440078;4.877244;7.738605;VALID;(0.084252, 0.134175, 0.987370)
1722462440083;4.871161;7.743761;VALID;(0.084147, 0.134265, 0.987366)
1722462440088;4.799616;7.737036;VALID;(0.082915, 0.134163, 0.987484)
1722462440093;4.755226;7.716945;VALID;(0.082153, 0.133825, 0.987594)
1722462440098;4.028597;7.721708;VALID;(0.069620, 0.134036, 0.988528)
1722462440103;4.670208;7.661915;VALID;(0.080698, 0.132893, 0.987840)
1722462440108;4.915817;7.618974;VALID;(0.084941, 0.132106, 0.987590)
1722462440113;5.048940;7.597075;VALID;(0.087240, 0.131702, 0.987443)
1722462440118;5.131685;7.591157;VALID;(0.088667, 0.131583, 0.987332)
1722462440123;5.048388;7.591933;VALID;(0.087232, 0.131613, 0.987456)
1722462440128;4.286929;7.639494;VALID;(0.074091, 0.132574, 0.988400)
1722462440133;4.410468;7.704333;VALID;(0.076211, 0.133671, 0.988091)
1722462440138;4.650568;7.680407;VALID;(0.080356, 0.133215, 0.987824)
1722462440143;4.541588;7.704501;VALID;(0.078472, 0.133651, 0.987917)
1722462440148;4.694925;7.689629;VALID;(0.081119, 0.133366, 0.987742)
1722462440153;4.939850;7.618016;VALID;(0.085355, 0.132084, 0.987557)
1722462440158;5.016775;7.590679;VALID;(0.086687, 0.131598, 0.987506)
1722462440163;4.324561;7.626501;VALID;(0.074743, 0.132344, 0.988382)
1722462440168;4.855967;7.614237;VALID;(0.083910, 0.132035, 0.987687)
1722462440173;4.809009;7.590975;VALID;(0.083105, 0.131643, 0.987808)
1722462440178;4.545515;7.610745;VALID;(0.078557, 0.132033, 0.988128)
1722462440183;4.720974;7.583977;VALID;(0.081588, 0.131539, 0.987948)
1722462440188;4.636630;7.626250;VALID;(0.080126, 0.132284, 0.987968)
1722462440193;4.617271;7.660951;VALID;(0.079785, 0.132886, 0.987915)
1722462440198;4.453111;7.676902;VALID;(0.076951, 0.133191, 0.988099)
1722462440203;4.632701;7.638335;VALID;(0.080056, 0.132493, 0.987946)
1722462440208;4.568583;7.657197;VALID;(0.078947, 0.132830, 0.987990)
1722462440213;4.683844;7.607674;VALID;(0.080943, 0.131955, 0.987945)
1722462440218;4.510043;7.599838;VALID;(0.077947, 0.131851, 0.988200)
1722462440223;4.131056;7.668529;VALID;(0.071397, 0.133101, 0.988527)
1722462440228;4.699640;7.393916;VALID;(0.081255, 0.128265, 0.988406)
1722462440233;6.914913;6.032126;VALID;(0.119738, 0.104330, 0.987308)
1722462440238;6.596549;5.892612;VALID;(0.114278, 0.101992, 0.988200)
1722462440243;8.785394;5.305979;VALID;(0.152095, 0.091399, 0.984131)
1722462440248;8.886374;5.096381;VALID;(0.153879, 0.087773, 0.984183)
1722462440253;9.032684;4.837335;VALID;(0.156452, 0.083289, 0.984168)
1722462440258;10.214346;3.903905;VALID;(0.176933, 0.067009, 0.981939)
1722462440263;8.742575;4.195348;VALID;(0.151597, 0.072312, 0.985794)
1722462440268;8.703142;4.011657;VALID;(0.150953, 0.069158, 0.986119)
1722462440273;9.728266;4.679805;VALID;(0.168428, 0.080422, 0.982428)
1722462440278;9.827703;4.617172;VALID;(0.170148, 0.079324, 0.982221)
1722462440283;10.098460;4.620491;VALID;(0.174788, 0.079315, 0.981406)
1722462440288;10.159719;4.621281;VALID;(0.175837, 0.079314, 0.981219)
1722462440293;10.193725;4.596443;VALID;(0.176426, 0.078880, 0.981148)
1722462440298;10.247361;4.584869;VALID;(0.177347, 0.078669, 0.980999)
1722462440303;10.321937;4.552390;VALID;(0.178632, 0.078094, 0.980812)
1722462440308;10.346507;4.541395;VALID;(0.179055, 0.077900, 0.980750)
1722462440313;10.350059;4.537057;VALID;(0.179117, 0.077825, 0.980745)
1722462440318;10.384483;4.514961;VALID;(0.179712, 0.077438, 0.980667)
1722462440323;10.383011;4.492396;VALID;(0.179692, 0.077052, 0.980701)
1722462440328;10.411159;4.490023;VALID;(0.180174, 0.077004, 0.980616)
1722462440333;10.402514;4.476717;VALID;(0.180029, 0.076779, 0.980660)
1722462440338;10.428597;4.472096;VALID;(0.180477, 0.076693, 0.980585)
1722462440343;10.414314;4.448237;VALID;(0.180238, 0.076288, 0.980660)
1722462440348;10.458693;4.454082;VALID;(0.180996, 0.076377, 0.980514)
1722462440353;10.453257;4.451502;VALID;(0.180904, 0.076335, 0.980534)
1722462440358;10.455899;4.428791;VALID;(0.180955, 0.075945, 0.980555)
1722462440363;10.403431;4.434417;VALID;(0.180055, 0.076054, 0.980712)
1722462440368;10.449961;4.426770;VALID;(0.180853, 0.075912, 0.980576)
1722462440373;10.428993;4.434492;VALID;(0.180493, 0.076049, 0.980632)
