CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744839523724;0.228942;0.867584;VALID;(0.003995, 0.015142, 0.999877)
1744839523729;0.246901;0.892647;VALID;(0.004309, 0.015579, 0.999869)
1744839523734;0.262818;0.905880;VALID;(0.004586, 0.015810, 0.999865)
1744839523739;0.286693;0.905837;VALID;(0.005003, 0.015809, 0.999863)
1744839523744;0.314520;0.901250;VALID;(0.005489, 0.015729, 0.999861)
1744839523749;0.345280;0.897125;VALID;(0.006025, 0.015657, 0.999859)
1744839523754;0.370063;0.881449;VALID;(0.006458, 0.015383, 0.999861)
1744839523759;0.385202;0.882029;VALID;(0.006722, 0.015393, 0.999859)
1744839523764;0.403493;0.875366;VALID;(0.007041, 0.015277, 0.999859)
1744839523769;0.413299;0.866408;VALID;(0.007213, 0.015121, 0.999860)
1744839523774;0.420609;0.866879;VALID;(0.007340, 0.015129, 0.999859)
1744839523779;0.437091;0.857032;VALID;(0.007628, 0.014957, 0.999859)
1744839523784;0.445425;0.857539;VALID;(0.007773, 0.014966, 0.999858)
1744839523789;0.460368;0.876845;VALID;(0.008034, 0.015303, 0.999851)
1744839523794;0.467188;0.857859;VALID;(0.008153, 0.014971, 0.999855)
1744839523799;0.471744;0.854446;VALID;(0.008232, 0.014912, 0.999855)
1744839523804;0.481374;0.863713;VALID;(0.008401, 0.015074, 0.999851)
1744839523809;0.494542;0.869200;VALID;(0.008630, 0.015169, 0.999848)
1744839523814;0.504320;0.870075;VALID;(0.008801, 0.015184, 0.999846)
1744839523819;0.510141;0.875281;VALID;(0.008902, 0.015275, 0.999844)
1744839523824;0.521801;0.873136;VALID;(0.009106, 0.015238, 0.999842)
1744839523829;0.527737;0.881841;VALID;(0.009210, 0.015390, 0.999839)
1744839523834;0.532259;0.897427;VALID;(0.009288, 0.015662, 0.999834)
1744839523839;0.530969;0.889155;VALID;(0.009266, 0.015517, 0.999837)
1744839523844;0.533305;0.895858;VALID;(0.009307, 0.015634, 0.999835)
1744839523849;0.536711;0.900130;VALID;(0.009366, 0.015709, 0.999833)
1744839523854;0.534960;0.895252;VALID;(0.009336, 0.015624, 0.999834)
1744839523859;0.540013;0.890687;VALID;(0.009424, 0.015544, 0.999835)
1744839523864;0.541535;0.892029;VALID;(0.009450, 0.015568, 0.999834)
1744839523869;0.532610;0.892274;VALID;(0.009295, 0.015572, 0.999836)
1744839523874;0.540020;0.887210;VALID;(0.009424, 0.015483, 0.999836)
1744839523879;0.536578;0.880944;VALID;(0.009364, 0.015374, 0.999838)
1744839523884;0.533756;0.888659;VALID;(0.009315, 0.015509, 0.999836)
1744839523889;0.531085;0.867042;VALID;(0.009268, 0.015132, 0.999843)
1744839523894;0.529059;0.868128;VALID;(0.009233, 0.015150, 0.999843)
1744839523899;0.529374;0.870320;VALID;(0.009238, 0.015189, 0.999842)
1744839523904;0.517282;0.862296;VALID;(0.009027, 0.015049, 0.999846)
1744839523909;0.516142;0.850444;VALID;(0.009007, 0.014842, 0.999849)
1744839523914;0.514432;0.851536;VALID;(0.008977, 0.014861, 0.999849)
1744839523919;0.506051;0.866284;VALID;(0.008831, 0.015118, 0.999847)
1744839523924;0.504289;0.871636;VALID;(0.008800, 0.015212, 0.999846)
1744839523929;0.505807;0.877762;VALID;(0.008827, 0.015319, 0.999844)
1744839523934;0.502662;0.871703;VALID;(0.008772, 0.015213, 0.999846)
1744839523939;0.481554;0.871489;VALID;(0.008404, 0.015209, 0.999849)
1744839523944;0.498570;0.815819;VALID;(0.008701, 0.014238, 0.999861)
1744839523949;1.365779;0.771093;VALID;(0.023833, 0.013454, 0.999625)
1744839523954;2.357413;0.658547;VALID;(0.041130, 0.011484, 0.999088)
1744839523959;2.639895;0.838141;VALID;(0.046054, 0.014612, 0.998832)
1744839523964;3.613275;0.921425;VALID;(0.063014, 0.016049, 0.997884)
1744839523969;4.388119;0.878295;VALID;(0.076503, 0.015284, 0.996952)
1744839523974;5.031901;0.763493;VALID;(0.087703, 0.013274, 0.996058)
1744839523979;5.656358;0.679535;VALID;(0.098555, 0.011802, 0.995062)
1744839523984;5.716773;0.760747;VALID;(0.099602, 0.013211, 0.994940)
1744839523989;5.766410;0.744442;VALID;(0.100465, 0.012927, 0.994857)
1744839523994;5.809390;0.781347;VALID;(0.101210, 0.013567, 0.994773)
1744839523999;5.881276;0.788478;VALID;(0.102458, 0.013689, 0.994643)
1744839524004;5.938112;0.769349;VALID;(0.103445, 0.013355, 0.994546)
1744839524009;5.983426;0.758359;VALID;(0.104232, 0.013163, 0.994466)
1744839524014;6.041182;0.768564;VALID;(0.105234, 0.013339, 0.994358)
1744839524019;6.061891;0.764880;VALID;(0.105593, 0.013275, 0.994321)
1744839524024;6.109041;0.750839;VALID;(0.106412, 0.013030, 0.994237)
1744839524029;6.176899;0.737856;VALID;(0.107590, 0.012803, 0.994113)
1744839524035;6.191874;0.717533;VALID;(0.107850, 0.012450, 0.994089)
1744839524040;6.214021;0.755745;VALID;(0.108233, 0.013112, 0.994039)
1744839524045;6.236068;0.732359;VALID;(0.108616, 0.012706, 0.994003)
1744839524050;6.237556;0.741236;VALID;(0.108642, 0.012860, 0.993998)
1744839524055;6.249955;0.721196;VALID;(0.108858, 0.012512, 0.993979)
1744839524060;6.248062;0.715057;VALID;(0.108825, 0.012406, 0.993984)
1744839524065;6.255156;0.714006;VALID;(0.108948, 0.012387, 0.993970)
1744839524070;6.292409;0.698312;VALID;(0.109595, 0.012114, 0.993903)
1744839524075;6.298861;0.726004;VALID;(0.109706, 0.012594, 0.993884)
1744839524080;6.312634;0.723808;VALID;(0.109945, 0.012556, 0.993858)
1744839524085;6.327561;0.695087;VALID;(0.110204, 0.012057, 0.993836)
1744839524090;6.351697;0.677814;VALID;(0.110623, 0.011757, 0.993793)
1744839524095;6.367775;0.689356;VALID;(0.110902, 0.011957, 0.993759)
1744839524100;6.383133;0.691569;VALID;(0.111168, 0.011995, 0.993729)
1744839524105;6.398941;0.687263;VALID;(0.111443, 0.011920, 0.993699)
1744839524110;6.416701;0.688027;VALID;(0.111751, 0.011933, 0.993665)
1744839524115;6.420316;0.675775;VALID;(0.111814, 0.011720, 0.993660)
1744839524120;6.428329;0.669499;VALID;(0.111953, 0.011611, 0.993646)
1744839524125;6.439459;0.665600;VALID;(0.112146, 0.011543, 0.993625)
1744839524130;6.447627;0.670296;VALID;(0.112287, 0.011625, 0.993608)
1744839524135;6.457161;0.656414;VALID;(0.112453, 0.011384, 0.993592)
1744839524140;6.459221;0.652262;VALID;(0.112489, 0.011312, 0.993589)
1744839524145;6.459437;0.644352;VALID;(0.112493, 0.011174, 0.993590)
1744839524150;6.486463;0.648031;VALID;(0.112961, 0.011238, 0.993536)
1744839524155;6.490491;0.630665;VALID;(0.113032, 0.010936, 0.993531)
1744839524160;6.498861;0.664883;VALID;(0.113176, 0.011530, 0.993508)
1744839524165;6.498772;0.662321;VALID;(0.113174, 0.011485, 0.993509)
1744839524170;6.500884;0.633152;VALID;(0.113212, 0.010979, 0.993510)
1744839524175;6.512632;0.634990;VALID;(0.113415, 0.011011, 0.993487)
1744839524180;6.519761;0.679770;VALID;(0.113538, 0.011787, 0.993464)
1744839524185;6.544148;0.673198;VALID;(0.113961, 0.011673, 0.993417)
1744839524190;6.552706;0.644420;VALID;(0.114110, 0.011174, 0.993405)
1744839524195;6.557421;0.657242;VALID;(0.114192, 0.011396, 0.993393)
1744839524200;6.559853;0.656781;VALID;(0.114234, 0.011388, 0.993389)
1744839524205;6.530910;0.661884;VALID;(0.113732, 0.011477, 0.993445)
1744839524210;6.526661;0.668865;VALID;(0.113658, 0.011598, 0.993452)
1744839524215;6.513372;0.676528;VALID;(0.113427, 0.011731, 0.993477)
1744839524220;6.510941;0.675578;VALID;(0.113385, 0.011715, 0.993482)
1744839524225;6.513963;0.674507;VALID;(0.113438, 0.011696, 0.993476)
1744839524230;6.521076;0.669670;VALID;(0.113561, 0.011612, 0.993463)
1744839524235;6.524750;0.672017;VALID;(0.113625, 0.011653, 0.993455)
1744839524240;6.518728;0.668755;VALID;(0.113520, 0.011596, 0.993468)
1744839524245;6.519237;0.664550;VALID;(0.113529, 0.011523, 0.993468)
1744839524250;6.521154;0.657583;VALID;(0.113563, 0.011402, 0.993465)
1744839524255;6.518971;0.656083;VALID;(0.113525, 0.011377, 0.993470)
1744839524260;6.520266;0.662423;VALID;(0.113547, 0.011486, 0.993466)
1744839524265;6.518904;0.650966;VALID;(0.113524, 0.011288, 0.993471)
1744839524270;6.518996;0.657513;VALID;(0.113525, 0.011401, 0.993470)
1744839524275;6.521161;0.666286;VALID;(0.113563, 0.011553, 0.993464)
1744839524280;6.508111;0.647433;VALID;(0.113337, 0.011227, 0.993493)
1744839524285;6.518645;0.647463;VALID;(0.113519, 0.011227, 0.993472)
1744839524290;6.509167;0.664897;VALID;(0.113355, 0.011530, 0.993488)
1744839524295;6.515517;0.674444;VALID;(0.113465, 0.011695, 0.993473)
1744839524300;6.502222;0.681052;VALID;(0.113234, 0.011810, 0.993498)
1744839524305;6.497156;0.680796;VALID;(0.113146, 0.011806, 0.993508)
1744839524310;6.490589;0.696059;VALID;(0.113032, 0.012070, 0.993518)
1744839524315;6.492437;0.699047;VALID;(0.113064, 0.012122, 0.993514)
1744839524320;6.501118;0.695815;VALID;(0.113214, 0.012066, 0.993497)
1744839524325;6.502206;0.729642;VALID;(0.113232, 0.012652, 0.993488)
1744839524330;6.497161;0.740322;VALID;(0.113145, 0.012838, 0.993496)
1744839524335;6.497973;0.744446;VALID;(0.113159, 0.012909, 0.993493)
1744839524340;6.486267;0.711273;VALID;(0.112957, 0.012334, 0.993523)
1744839524345;6.487075;0.704935;VALID;(0.112971, 0.012224, 0.993523)
1744839524350;6.496423;0.726663;VALID;(0.113132, 0.012601, 0.993500)
1744839524355;6.514900;0.712928;VALID;(0.113453, 0.012362, 0.993466)
1744839524360;6.516219;0.714401;VALID;(0.113476, 0.012388, 0.993464)
1744839524365;6.526568;0.695825;VALID;(0.113656, 0.012065, 0.993447)
1744839524370;6.512091;0.692241;VALID;(0.113405, 0.012004, 0.993476)
1744839524375;6.516333;0.681611;VALID;(0.113479, 0.011819, 0.993470)
1744839524380;6.533587;0.683689;VALID;(0.113778, 0.011855, 0.993436)
1744839524385;6.532999;0.681542;VALID;(0.113768, 0.011818, 0.993437)
1744839524390;6.529852;0.654508;VALID;(0.113714, 0.011349, 0.993449)
1744839524395;6.555484;0.650799;VALID;(0.114158, 0.011284, 0.993399)
1744839524400;6.533068;0.642087;VALID;(0.113770, 0.011134, 0.993445)
1744839524405;6.530781;0.642204;VALID;(0.113730, 0.011136, 0.993449)
1744839524410;6.543649;0.645069;VALID;(0.113953, 0.011185, 0.993423)
1744839524415;6.464205;0.514767;VALID;(0.112578, 0.008927, 0.993603)
1744839524420;5.920951;0.371919;VALID;(0.103154, 0.006457, 0.994644)
1744839524425;5.667066;0.384096;VALID;(0.098746, 0.006671, 0.995090)
1744839524430;5.229747;0.401842;VALID;(0.091147, 0.006984, 0.995813)
1744839524435;4.899908;0.447359;VALID;(0.085413, 0.007779, 0.996315)
1744839524440;4.741687;0.431072;VALID;(0.082661, 0.007498, 0.996550)
1744839524445;4.693041;0.437233;VALID;(0.081815, 0.007606, 0.996619)
1744839524450;4.644837;0.439113;VALID;(0.080977, 0.007639, 0.996687)
1744839524455;4.631305;0.435941;VALID;(0.080741, 0.007584, 0.996706)
1744839524460;4.617429;0.443104;VALID;(0.080500, 0.007708, 0.996725)
1744839524465;4.571473;0.437658;VALID;(0.079700, 0.007614, 0.996790)
1744839524470;4.557136;0.414188;VALID;(0.079451, 0.007206, 0.996813)
1744839524475;4.517533;0.410627;VALID;(0.078762, 0.007144, 0.996868)
1744839524480;4.486756;0.403543;VALID;(0.078227, 0.007022, 0.996911)
1744839524485;4.466317;0.409799;VALID;(0.077871, 0.007131, 0.996938)
1744839524490;4.442514;0.405761;VALID;(0.077457, 0.007061, 0.996971)
1744839524495;4.430857;0.415437;VALID;(0.077254, 0.007229, 0.996985)
1744839524500;4.410762;0.424820;VALID;(0.076904, 0.007392, 0.997011)
1744839524505;4.393518;0.417205;VALID;(0.076604, 0.007260, 0.997035)
1744839524510;4.381419;0.421871;VALID;(0.076394, 0.007341, 0.997051)
1744839524515;4.360766;0.433878;VALID;(0.076034, 0.007551, 0.997077)
1744839524520;4.343736;0.422839;VALID;(0.075738, 0.007359, 0.997101)
1744839524525;4.339733;0.430315;VALID;(0.075668, 0.007489, 0.997105)
1744839524530;4.323964;0.441162;VALID;(0.075394, 0.007678, 0.997124)
1744839524535;4.303621;0.452373;VALID;(0.075039, 0.007873, 0.997150)
1744839524540;4.284210;0.452646;VALID;(0.074702, 0.007878, 0.997175)
1744839524545;4.278076;0.445132;VALID;(0.074595, 0.007747, 0.997184)
1744839524550;4.270301;0.446105;VALID;(0.074460, 0.007764, 0.997194)
1744839524555;4.260663;0.453318;VALID;(0.074292, 0.007890, 0.997205)
1744839524560;4.236050;0.450647;VALID;(0.073863, 0.007844, 0.997238)
1744839524565;4.221009;0.451241;VALID;(0.073602, 0.007854, 0.997257)
1744839524570;4.217815;0.441012;VALID;(0.073546, 0.007676, 0.997262)
1744839524575;4.201172;0.428240;VALID;(0.073257, 0.007454, 0.997285)
1744839524580;4.197292;0.429356;VALID;(0.073189, 0.007474, 0.997290)
1744839524585;4.187669;0.424052;VALID;(0.073022, 0.007381, 0.997303)
1744839524590;4.183286;0.419902;VALID;(0.072945, 0.007309, 0.997309)
1744839524595;4.175792;0.419796;VALID;(0.072815, 0.007307, 0.997319)
1744839524600;4.166011;0.419248;VALID;(0.072645, 0.007298, 0.997331)
1744839524605;4.159248;0.417689;VALID;(0.072527, 0.007271, 0.997340)
1744839524610;4.151972;0.413368;VALID;(0.072400, 0.007196, 0.997350)
1744839524615;4.145768;0.418337;VALID;(0.072292, 0.007282, 0.997357)
1744839524620;4.140053;0.434012;VALID;(0.072193, 0.007555, 0.997362)
1744839524625;4.138574;0.432214;VALID;(0.072167, 0.007524, 0.997364)
1744839524630;4.135033;0.425465;VALID;(0.072105, 0.007406, 0.997370)
1744839524635;4.124430;0.403819;VALID;(0.071921, 0.007030, 0.997386)
1744839524640;4.108110;0.399491;VALID;(0.071637, 0.006954, 0.997407)
1744839524645;4.102455;0.391588;VALID;(0.071539, 0.006817, 0.997415)
1744839524650;4.102181;0.392193;VALID;(0.071534, 0.006827, 0.997415)
1744839524655;4.103058;0.388250;VALID;(0.071549, 0.006759, 0.997414)
1744839524660;4.105206;0.391656;VALID;(0.071586, 0.006818, 0.997411)
1744839524665;4.093730;0.405786;VALID;(0.071387, 0.007064, 0.997424)
1744839524670;4.091104;0.394589;VALID;(0.071341, 0.006869, 0.997428)
1744839524675;4.091467;0.399685;VALID;(0.071347, 0.006958, 0.997427)
1744839524680;4.097945;0.417764;VALID;(0.071460, 0.007273, 0.997417)
1744839524685;4.112481;0.426396;VALID;(0.071713, 0.007423, 0.997398)
1744839524690;4.129423;0.418699;VALID;(0.072008, 0.007289, 0.997378)
1744839524695;4.127304;0.431417;VALID;(0.071971, 0.007510, 0.997379)
1744839524700;4.135887;0.438105;VALID;(0.072120, 0.007626, 0.997367)
1744839524705;4.128004;0.437096;VALID;(0.071983, 0.007609, 0.997377)
1744839524710;4.127069;0.420219;VALID;(0.071967, 0.007315, 0.997380)
1744839524715;4.139852;0.412179;VALID;(0.072189, 0.007175, 0.997365)
1744839524720;4.142007;0.391484;VALID;(0.072227, 0.006815, 0.997365)
1744839524725;4.154532;0.363755;VALID;(0.072445, 0.006332, 0.997352)
1744839524730;4.178022;0.323118;VALID;(0.072854, 0.005624, 0.997327)
1744839524735;4.219428;0.289870;VALID;(0.073575, 0.005045, 0.997277)
1744839524740;4.218076;0.195016;VALID;(0.073552, 0.003394, 0.997286)
1744839524745;4.204697;0.220064;VALID;(0.073319, 0.003830, 0.997301)
1744839524750;4.290551;0.279459;VALID;(0.074813, 0.004864, 0.997186)
1744839524755;4.356931;0.228444;VALID;(0.075969, 0.003976, 0.997102)
1744839524760;4.130799;-0.100508;VALID;(0.072034, -0.001750, 0.997401)
1744839524765;4.733650;-2.091883;VALID;(0.082469, -0.036378, 0.995930)
1744839524770;NaN;NaN;INVALID;
1744839524775;NaN;NaN;INVALID;
1744839524780;NaN;NaN;INVALID;
1744839524785;NaN;NaN;INVALID;
1744839524790;NaN;NaN;INVALID;
1744839524795;NaN;NaN;INVALID;
1744839524800;NaN;NaN;INVALID;
1744839524805;NaN;NaN;INVALID;
1744839524810;NaN;NaN;INVALID;
1744839524815;NaN;NaN;INVALID;
1744839524820;NaN;NaN;INVALID;
1744839524825;NaN;NaN;INVALID;
1744839524830;NaN;NaN;INVALID;
1744839524835;NaN;NaN;INVALID;
1744839524840;NaN;NaN;INVALID;
1744839524845;NaN;NaN;INVALID;
1744839524850;NaN;NaN;INVALID;
1744839524855;NaN;NaN;INVALID;
1744839524860;NaN;NaN;INVALID;
1744839524865;NaN;NaN;INVALID;
1744839524870;NaN;NaN;INVALID;
1744839524875;NaN;NaN;INVALID;
1744839524880;NaN;NaN;INVALID;
1744839524885;NaN;NaN;INVALID;
1744839524890;10.184267;-0.619672;VALID;(0.176805, -0.010645, 0.984188)
1744839524895;6.989072;-2.543693;VALID;(0.121562, -0.044052, 0.991606)
1744839524900;3.369034;-2.727081;VALID;(0.058701, -0.047497, 0.997145)
1744839524905;5.608726;-1.125552;VALID;(0.097716, -0.019549, 0.995022)
1744839524910;5.784505;-1.287652;VALID;(0.100762, -0.022358, 0.994659)
1744839524915;5.580981;-3.302542;VALID;(0.097093, -0.057336, 0.993623)
1744839524920;6.050938;-3.214610;VALID;(0.105249, -0.055765, 0.992881)
1744839524925;5.356553;-1.324692;VALID;(0.093329, -0.023017, 0.995369)
1744839524930;5.257167;-1.314921;VALID;(0.091602, -0.022851, 0.995534)
1744839524935;5.196474;-1.246868;VALID;(0.090550, -0.021671, 0.995656)
1744839524940;5.633911;-1.321328;VALID;(0.098146, -0.022948, 0.994907)
1744839524945;5.624538;-1.273417;VALID;(0.097985, -0.022117, 0.994942)
1744839524950;5.847745;-0.867002;VALID;(0.101874, -0.015053, 0.994683)
1744839524955;5.806209;-0.739248;VALID;(0.101156, -0.012836, 0.994788)
1744839524960;5.789781;-0.631970;VALID;(0.100873, -0.010973, 0.994839)
1744839524965;5.828478;-0.382188;VALID;(0.101549, -0.006636, 0.994808)
1744839524970;5.835560;-0.275437;VALID;(0.101673, -0.004782, 0.994806)
1744839524975;5.858498;-0.240096;VALID;(0.102071, -0.004169, 0.994768)
1744839524980;5.828714;-0.182379;VALID;(0.101554, -0.003167, 0.994825)
1744839524985;5.897091;-0.068516;VALID;(0.102742, -0.001189, 0.994707)
1744839524990;5.917412;-0.034803;VALID;(0.103095, -0.000604, 0.994671)
1744839524995;5.923175;-0.002411;VALID;(0.103195, -0.000042, 0.994661)
1744839525000;5.921626;0.220365;VALID;(0.103167, 0.003826, 0.994657)
1744839525005;5.878810;0.202402;VALID;(0.102424, 0.003514, 0.994735)
1744839525010;5.906423;0.223485;VALID;(0.102903, 0.003880, 0.994684)
1744839525015;5.875603;0.245335;VALID;(0.102368, 0.004259, 0.994737)
1744839525020;5.858231;0.280414;VALID;(0.102066, 0.004869, 0.994766)
1744839525025;5.164897;0.223597;VALID;(0.090022, 0.003887, 0.995932)
1744839525030;2.609841;0.286573;VALID;(0.045534, 0.004996, 0.998950)
1744839525035;1.323585;0.157808;VALID;(0.023099, 0.002754, 0.999729)
1744839525040;0.289236;0.672060;VALID;(0.005048, 0.011729, 0.999919)
1744839525045;0.277643;0.784218;VALID;(0.004845, 0.013687, 0.999895)
1744839525050;-0.018300;0.943300;VALID;(-0.000319, 0.016463, 0.999864)
1744839525055;-0.021373;0.979664;VALID;(-0.000373, 0.017098, 0.999854)
1744839525060;-0.032264;0.973271;VALID;(-0.000563, 0.016986, 0.999856)
1744839525065;-0.079386;1.002742;VALID;(-0.001385, 0.017500, 0.999846)
1744839525070;-0.166965;1.030991;VALID;(-0.002914, 0.017993, 0.999834)
1744839525075;-0.266631;1.042677;VALID;(-0.004653, 0.018197, 0.999824)
1744839525080;-0.304351;1.087497;VALID;(-0.005311, 0.018979, 0.999806)
1744839525085;-0.339377;1.081390;VALID;(-0.005922, 0.018872, 0.999804)
1744839525090;-0.372735;1.090363;VALID;(-0.006504, 0.019029, 0.999798)
1744839525095;-0.389567;1.078967;VALID;(-0.006798, 0.018830, 0.999800)
1744839525100;-0.393936;1.069583;VALID;(-0.006874, 0.018666, 0.999802)
1744839525105;-0.413636;1.100658;VALID;(-0.007218, 0.019208, 0.999790)
1744839525110;-0.413794;1.107060;VALID;(-0.007221, 0.019320, 0.999787)
1744839525115;-0.426988;1.114769;VALID;(-0.007451, 0.019455, 0.999783)
1744839525120;-0.447642;1.108237;VALID;(-0.007811, 0.019341, 0.999782)
1744839525125;-0.472112;1.132406;VALID;(-0.008238, 0.019762, 0.999771)
1744839525130;-0.483277;1.122570;VALID;(-0.008433, 0.019591, 0.999773)
1744839525135;-0.498134;1.115768;VALID;(-0.008692, 0.019472, 0.999773)
1744839525140;-0.513450;1.084138;VALID;(-0.008960, 0.018920, 0.999781)
1744839525145;-0.518797;1.067788;VALID;(-0.009053, 0.018635, 0.999785)
1744839525150;-0.535993;1.026197;VALID;(-0.009353, 0.017909, 0.999796)
1744839525155;-0.541444;1.014758;VALID;(-0.009448, 0.017709, 0.999799)
1744839525160;-0.568183;1.032261;VALID;(-0.009915, 0.018014, 0.999789)
1744839525165;-0.590622;1.021262;VALID;(-0.010306, 0.017822, 0.999788)
1744839525170;-0.597471;1.012567;VALID;(-0.010426, 0.017671, 0.999790)
1744839525175;-0.604958;0.996756;VALID;(-0.010557, 0.017395, 0.999793)
1744839525180;-0.617226;0.966857;VALID;(-0.010771, 0.016873, 0.999800)
1744839525185;-0.647273;0.968951;VALID;(-0.011295, 0.016910, 0.999793)
1744839525190;-0.657405;0.976365;VALID;(-0.011472, 0.017039, 0.999789)
1744839525195;-0.659597;0.994533;VALID;(-0.011510, 0.017356, 0.999783)
1744839525200;-0.677286;0.985296;VALID;(-0.011819, 0.017195, 0.999782)
1744839525205;-0.693811;0.979552;VALID;(-0.012107, 0.017094, 0.999781)
1744839525210;-0.713116;0.976088;VALID;(-0.012444, 0.017034, 0.999778)
1744839525215;-0.735619;0.973631;VALID;(-0.012837, 0.016991, 0.999773)
1744839525220;-0.746163;0.950875;VALID;(-0.013021, 0.016594, 0.999778)
1744839525225;-0.761386;0.945020;VALID;(-0.013287, 0.016492, 0.999776)
1744839525230;-0.768311;0.932768;VALID;(-0.013407, 0.016278, 0.999778)
1744839525235;-0.776788;0.938429;VALID;(-0.013555, 0.016376, 0.999774)
1744839525240;-0.781840;0.935349;VALID;(-0.013643, 0.016323, 0.999774)
1744839525245;-0.793994;0.941833;VALID;(-0.013856, 0.016436, 0.999769)
1744839525250;-0.810659;0.946836;VALID;(-0.014146, 0.016523, 0.999763)
1744839525255;-0.820117;0.941324;VALID;(-0.014311, 0.016427, 0.999763)
1744839525260;-0.823312;0.936312;VALID;(-0.014367, 0.016339, 0.999763)
1744839525265;-0.825281;0.934729;VALID;(-0.014401, 0.016312, 0.999763)
1744839525270;-0.825374;0.928366;VALID;(-0.014403, 0.016201, 0.999765)
1744839525275;-0.838260;0.913167;VALID;(-0.014628, 0.015935, 0.999766)
