CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738197690616;9.404445;5.104566;VALID;(0.162772, 0.087787, 0.982751)
1738197690621;9.184363;4.916413;VALID;(0.159039, 0.084612, 0.983640)
1738197690626;9.168823;5.009710;VALID;(0.158751, 0.086217, 0.983547)
1738197690631;8.956647;4.861524;VALID;(0.155141, 0.083722, 0.984338)
1738197690636;8.800636;4.780804;VALID;(0.152477, 0.082369, 0.984869)
1738197690641;6.592769;3.421715;VALID;(0.114610, 0.059291, 0.991640)
1738197690646;6.570277;3.413952;VALID;(0.114221, 0.059160, 0.991692)
1738197690651;5.888700;3.292965;VALID;(0.102429, 0.057139, 0.993098)
1738197690656;6.422773;3.435769;VALID;(0.111665, 0.059555, 0.991960)
1738197690661;6.457371;3.409029;VALID;(0.112268, 0.059088, 0.991920)
1738197690666;6.483147;3.414476;VALID;(0.112713, 0.059179, 0.991864)
1738197690671;6.490730;3.400845;VALID;(0.112846, 0.058942, 0.991863)
1738197690676;6.495861;3.380319;VALID;(0.112937, 0.058586, 0.991873)
1738197690681;5.866886;3.261397;VALID;(0.102054, 0.056594, 0.993168)
1738197690686;6.482919;3.443578;VALID;(0.112706, 0.059683, 0.991834)
1738197690691;6.529344;3.417145;VALID;(0.113513, 0.059220, 0.991770)
1738197690696;6.554486;3.409268;VALID;(0.113949, 0.059081, 0.991728)
1738197690701;6.551455;3.379206;VALID;(0.113900, 0.058560, 0.991765)
1738197690706;6.544501;3.355191;VALID;(0.113782, 0.058146, 0.991803)
1738197690711;6.544068;3.356191;VALID;(0.113774, 0.058163, 0.991803)
1738197690716;6.525499;3.344641;VALID;(0.113454, 0.057965, 0.991851)
1738197690721;5.938986;3.235265;VALID;(0.103306, 0.056134, 0.993064)
1738197690726;5.908763;3.206685;VALID;(0.102785, 0.055642, 0.993146)
1738197690731;5.894456;3.207311;VALID;(0.102537, 0.055654, 0.993171)
1738197690736;5.862108;3.187698;VALID;(0.101978, 0.055317, 0.993247)
1738197690741;6.358284;3.410713;VALID;(0.110552, 0.059128, 0.992110)
1738197690746;6.399393;3.372365;VALID;(0.111268, 0.058460, 0.992070)
1738197690751;6.412679;3.336537;VALID;(0.111502, 0.057838, 0.992080)
1738197690756;6.431204;3.319198;VALID;(0.111825, 0.057535, 0.992061)
1738197690761;6.462021;3.328468;VALID;(0.112357, 0.057692, 0.991992)
1738197690766;6.467114;3.313850;VALID;(0.112447, 0.057439, 0.991996)
1738197690771;5.907160;3.216367;VALID;(0.102756, 0.055810, 0.993140)
1738197690776;5.936706;3.222717;VALID;(0.103268, 0.055917, 0.993081)
1738197690781;5.949584;3.216377;VALID;(0.103492, 0.055806, 0.993064)
1738197690786;5.957867;3.213322;VALID;(0.103636, 0.055752, 0.993052)
1738197690791;6.491435;3.383048;VALID;(0.112860, 0.058634, 0.991879)
1738197690796;5.983130;3.171998;VALID;(0.104078, 0.055033, 0.993045)
1738197690801;6.001369;3.166116;VALID;(0.104394, 0.054929, 0.993018)
1738197690806;6.504971;3.423955;VALID;(0.113090, 0.059341, 0.991811)
1738197690811;6.540381;3.380792;VALID;(0.113708, 0.058589, 0.991785)
1738197690816;6.548856;3.357304;VALID;(0.113857, 0.058182, 0.991792)
1738197690821;6.567731;3.370855;VALID;(0.114182, 0.058414, 0.991741)
1738197690826;6.565722;3.386736;VALID;(0.114146, 0.058689, 0.991729)
1738197690831;6.561956;3.400773;VALID;(0.114079, 0.058933, 0.991722)
1738197690836;6.563695;3.386050;VALID;(0.114111, 0.058678, 0.991734)
1738197690841;6.530369;3.371768;VALID;(0.113536, 0.058434, 0.991814)
1738197690846;6.472365;3.330823;VALID;(0.112536, 0.057732, 0.991969)
1738197690851;6.449649;3.345523;VALID;(0.112141, 0.057989, 0.991999)
1738197690856;6.465141;3.375133;VALID;(0.112406, 0.058500, 0.991939)
1738197690861;6.444708;3.347369;VALID;(0.112055, 0.058022, 0.992007)
1738197690866;6.433978;3.371268;VALID;(0.111867, 0.058437, 0.992004)
1738197690871;6.435078;3.370103;VALID;(0.111886, 0.058416, 0.992003)
1738197690876;6.435887;3.402375;VALID;(0.111896, 0.058975, 0.991968)
1738197690881;6.444134;3.375574;VALID;(0.112042, 0.058510, 0.991979)
1738197690886;6.440327;3.361061;VALID;(0.111978, 0.058259, 0.992001)
1738197690891;6.457112;3.385056;VALID;(0.112266, 0.058673, 0.991945)
1738197690896;6.438505;3.449013;VALID;(0.111936, 0.059782, 0.991916)
1738197690901;6.416487;3.465854;VALID;(0.111553, 0.060076, 0.991941)
1738197690906;6.421699;3.479523;VALID;(0.111642, 0.060312, 0.991917)
1738197690911;6.439547;3.465281;VALID;(0.111952, 0.060064, 0.991897)
1738197690916;6.440763;3.480593;VALID;(0.111972, 0.060329, 0.991878)
1738197690921;6.426612;3.479657;VALID;(0.111727, 0.060314, 0.991907)
1738197690926;6.441938;3.525138;VALID;(0.111987, 0.061100, 0.991830)
1738197690931;5.712387;3.473297;VALID;(0.099354, 0.060284, 0.993224)
1738197690936;6.342060;3.675585;VALID;(0.110240, 0.063716, 0.991861)
1738197690941;6.390027;3.639945;VALID;(0.111074, 0.063093, 0.991807)
1738197690946;6.377384;3.636556;VALID;(0.110856, 0.063036, 0.991835)
1738197690951;5.683944;3.491386;VALID;(0.098859, 0.060600, 0.993255)
1738197690956;5.667074;3.512250;VALID;(0.098564, 0.060964, 0.993262)
1738197690961;5.681805;3.525817;VALID;(0.098818, 0.061197, 0.993222)
1738197690966;6.282964;3.723507;VALID;(0.109211, 0.064553, 0.991920)
1738197690971;6.321842;3.676497;VALID;(0.109889, 0.063735, 0.991898)
1738197690976;6.340625;3.683601;VALID;(0.110214, 0.063855, 0.991855)
1738197690981;5.720931;3.528523;VALID;(0.099496, 0.061240, 0.993152)
1738197690986;5.701242;3.533072;VALID;(0.099154, 0.061321, 0.993181)
1738197690991;5.698615;3.519393;VALID;(0.099110, 0.061084, 0.993200)
1738197690996;5.672776;3.506594;VALID;(0.098664, 0.060865, 0.993258)
1738197691001;5.643765;3.508008;VALID;(0.098161, 0.060893, 0.993306)
1738197691006;5.614891;3.487393;VALID;(0.097662, 0.060538, 0.993377)
1738197691011;5.623302;3.502535;VALID;(0.097806, 0.060800, 0.993347)
1738197691016;5.648270;3.518120;VALID;(0.098238, 0.061067, 0.993288)
1738197691021;6.295044;3.777876;VALID;(0.109413, 0.065493, 0.991836)
1738197691026;6.344500;3.757280;VALID;(0.110272, 0.065130, 0.991765)
1738197691031;6.391250;3.758556;VALID;(0.111081, 0.065146, 0.991674)
1738197691036;6.416546;3.765923;VALID;(0.111518, 0.065271, 0.991617)
1738197691041;6.426538;3.768076;VALID;(0.111690, 0.065307, 0.991595)
1738197691046;5.765248;3.663177;VALID;(0.100250, 0.063569, 0.992930)
1738197691051;6.382639;3.901525;VALID;(0.110913, 0.067622, 0.991527)
1738197691056;5.789123;3.693469;VALID;(0.100660, 0.064091, 0.992854)
1738197691061;5.783982;3.711215;VALID;(0.100569, 0.064399, 0.992844)
1738197691066;5.792012;3.718045;VALID;(0.100707, 0.064517, 0.992822)
1738197691071;5.763467;3.771525;VALID;(0.100207, 0.065447, 0.992812)
1738197691076;5.740446;3.797573;VALID;(0.099805, 0.065901, 0.992822)
1738197691081;5.719763;3.775476;VALID;(0.099449, 0.065520, 0.992883)
1738197691086;6.348761;4.012753;VALID;(0.110312, 0.069551, 0.991460)
1738197691091;5.707527;3.790486;VALID;(0.099235, 0.065782, 0.992887)
1738197691096;5.716656;3.789347;VALID;(0.099393, 0.065761, 0.992873)
1738197691101;5.723289;3.794578;VALID;(0.099508, 0.065851, 0.992855)
1738197691106;5.731401;3.781419;VALID;(0.099650, 0.065622, 0.992856)
1738197691111;5.727152;3.755546;VALID;(0.099579, 0.065174, 0.992893)
1738197691116;5.741639;3.754156;VALID;(0.099830, 0.065148, 0.992869)
1738197691121;5.750848;3.761093;VALID;(0.099989, 0.065268, 0.992846)
1738197691126;6.446383;3.981921;VALID;(0.112006, 0.069005, 0.991309)
1738197691131;6.483283;4.044615;VALID;(0.112636, 0.070084, 0.991162)
1738197691136;6.500404;3.954394;VALID;(0.112944, 0.068521, 0.991236)
1738197691141;6.506149;3.900425;VALID;(0.113051, 0.067587, 0.991288)
1738197691146;6.503706;3.923974;VALID;(0.113005, 0.067994, 0.991265)
1738197691151;6.509470;3.871097;VALID;(0.113112, 0.067079, 0.991315)
1738197691156;5.753288;3.801209;VALID;(0.100027, 0.065962, 0.992796)
1738197691161;6.455040;3.981408;VALID;(0.112156, 0.068995, 0.991293)
1738197691166;6.491955;3.948896;VALID;(0.112799, 0.068427, 0.991259)
1738197691171;6.511306;3.927694;VALID;(0.113136, 0.068058, 0.991246)
1738197691176;6.508643;3.877683;VALID;(0.113097, 0.067193, 0.991309)
1738197691181;6.517182;3.806752;VALID;(0.113254, 0.065964, 0.991374)
1738197691186;6.475073;3.896909;VALID;(0.112514, 0.067530, 0.991353)
1738197691191;6.479434;3.851764;VALID;(0.112595, 0.066748, 0.991397)
1738197691196;6.481413;3.829012;VALID;(0.112632, 0.066354, 0.991419)
1738197691201;6.458435;3.795131;VALID;(0.112239, 0.065771, 0.991502)
1738197691206;5.655309;3.702907;VALID;(0.098340, 0.064270, 0.993075)
1738197691211;5.753213;3.709711;VALID;(0.100036, 0.064377, 0.992899)
1738197691216;6.366481;3.879271;VALID;(0.110637, 0.067239, 0.991584)
1738197691221;5.724130;3.705588;VALID;(0.099532, 0.064309, 0.992954)
1738197691226;5.715894;3.702928;VALID;(0.099390, 0.064264, 0.992971)
1738197691231;6.294476;3.896528;VALID;(0.109388, 0.067547, 0.991701)
1738197691236;6.348349;3.847807;VALID;(0.110327, 0.066697, 0.991655)
1738197691241;4.935787;3.999806;VALID;(0.085831, 0.069496, 0.993883)
1738197691246;5.202611;3.936414;VALID;(0.090466, 0.068368, 0.993550)
1738197691251;6.227169;3.943274;VALID;(0.108217, 0.068365, 0.991774)
1738197691256;5.485383;3.724642;VALID;(0.095392, 0.064665, 0.993337)
1738197691261;5.393186;3.722471;VALID;(0.093793, 0.064637, 0.993491)
1738197691266;5.429485;3.742693;VALID;(0.094421, 0.064984, 0.993409)
1738197691271;6.256293;3.926720;VALID;(0.108723, 0.068075, 0.991738)
1738197691276;6.284742;3.904073;VALID;(0.109219, 0.067679, 0.991711)
1738197691281;6.308515;3.963413;VALID;(0.109622, 0.068703, 0.991596)
1738197691286;6.353099;3.947873;VALID;(0.110396, 0.068428, 0.991529)
1738197691291;5.327288;3.851299;VALID;(0.092637, 0.066878, 0.993451)
1738197691296;5.478140;3.898912;VALID;(0.095247, 0.067687, 0.993150)
1738197691301;5.231397;3.952300;VALID;(0.090963, 0.068640, 0.993486)
1738197691306;5.444331;3.918777;VALID;(0.094659, 0.068035, 0.993182)
1738197691311;5.530441;3.916773;VALID;(0.096152, 0.067991, 0.993042)
1738197691316;5.548536;3.832914;VALID;(0.096475, 0.066535, 0.993109)
1738197691321;6.344033;3.991011;VALID;(0.110234, 0.069176, 0.991496)
1738197691326;6.375904;3.935851;VALID;(0.110792, 0.068217, 0.991500)
1738197691331;5.566180;3.726846;VALID;(0.096792, 0.064695, 0.993200)
1738197691336;5.558453;3.730701;VALID;(0.096658, 0.064762, 0.993209)
1738197691341;5.588020;3.734065;VALID;(0.097170, 0.064817, 0.993155)
1738197691346;5.694716;3.742234;VALID;(0.099018, 0.064947, 0.992964)
1738197691351;5.716795;3.754976;VALID;(0.099400, 0.065165, 0.992912)
1738197691356;5.366938;3.930524;VALID;(0.093316, 0.068248, 0.993295)
1738197691361;6.476264;4.012725;VALID;(0.112519, 0.069534, 0.991214)
1738197691366;6.507612;3.987239;VALID;(0.113064, 0.069088, 0.991183)
1738197691371;5.757312;3.809661;VALID;(0.100096, 0.066108, 0.992779)
1738197691376;5.634027;3.936735;VALID;(0.097945, 0.068325, 0.992844)
1738197691381;6.454964;4.153677;VALID;(0.112131, 0.071975, 0.991083)
1738197691386;6.500287;4.086187;VALID;(0.112924, 0.070801, 0.991078)
1738197691391;5.332334;3.969066;VALID;(0.092712, 0.068920, 0.993305)
1738197691396;5.377787;3.977244;VALID;(0.093499, 0.069056, 0.993222)
1738197691401;6.497755;4.046535;VALID;(0.112886, 0.070116, 0.991131)
1738197691406;6.565383;3.914220;VALID;(0.114074, 0.067817, 0.991155)
1738197691411;6.566118;3.961524;VALID;(0.114080, 0.068636, 0.991098)
1738197691416;6.552449;3.965186;VALID;(0.113843, 0.068701, 0.991121)
1738197691421;6.530016;4.005289;VALID;(0.113450, 0.069398, 0.991117)
1738197691426;6.551528;3.979196;VALID;(0.113825, 0.068943, 0.991106)
1738197691431;6.562273;4.013113;VALID;(0.114007, 0.069528, 0.991044)
1738197691436;6.569531;3.949846;VALID;(0.114141, 0.068433, 0.991105)
1738197691441;6.566093;3.949247;VALID;(0.114081, 0.068423, 0.991112)
1738197691446;3.036432;3.613800;VALID;(0.052866, 0.062943, 0.996616)
1738197691451;6.556322;3.883891;VALID;(0.113921, 0.067294, 0.991208)
1738197691456;3.029136;3.630477;VALID;(0.052738, 0.063233, 0.996604)
1738197691461;6.557671;3.946698;VALID;(0.113936, 0.068380, 0.991132)
1738197691466;3.125890;3.532195;VALID;(0.054427, 0.061518, 0.996621)
1738197691471;6.597404;3.919873;VALID;(0.114627, 0.067911, 0.991085)
1738197691476;6.595749;3.921098;VALID;(0.114598, 0.067932, 0.991087)
1738197691481;6.611256;3.910552;VALID;(0.114868, 0.067748, 0.991068)
1738197691486;6.618021;3.912859;VALID;(0.114985, 0.067787, 0.991052)
1738197691491;6.622683;3.836533;VALID;(0.115075, 0.066466, 0.991131)
1738197691496;3.201304;3.606799;VALID;(0.055734, 0.062811, 0.996468)
1738197691501;6.596001;3.878949;VALID;(0.114608, 0.067203, 0.991135)
1738197691506;6.602758;3.877066;VALID;(0.114725, 0.067169, 0.991124)
1738197691511;6.636848;3.869531;VALID;(0.115316, 0.067035, 0.991064)
1738197691516;6.640399;3.869884;VALID;(0.115377, 0.067040, 0.991057)
1738197691521;6.599552;4.045230;VALID;(0.114647, 0.070079, 0.990931)
1738197691526;6.617843;4.030042;VALID;(0.114965, 0.069814, 0.990913)
1738197691531;3.195833;3.514033;VALID;(0.055644, 0.061198, 0.996573)
1738197691536;6.666345;4.014324;VALID;(0.115806, 0.069535, 0.990835)
1738197691541;3.205675;3.597397;VALID;(0.055811, 0.062647, 0.996474)
1738197691546;3.179591;3.580750;VALID;(0.055358, 0.062359, 0.996517)
1738197691551;6.611964;4.094538;VALID;(0.114855, 0.070930, 0.990847)
1738197691556;6.634280;4.022507;VALID;(0.115251, 0.069681, 0.990889)
1738197691561;6.652389;4.015164;VALID;(0.115565, 0.069551, 0.990862)
1738197691566;3.272092;3.476404;VALID;(0.056973, 0.060539, 0.996539)
1738197691571;6.686665;3.985002;VALID;(0.116162, 0.069025, 0.990829)
1738197691576;3.320307;3.457766;VALID;(0.057813, 0.060212, 0.996510)
1738197691581;6.681590;3.987651;VALID;(0.116074, 0.069071, 0.990836)
1738197691586;6.671007;3.939951;VALID;(0.115897, 0.068248, 0.990914)
1738197691591;6.680622;3.979226;VALID;(0.116058, 0.068926, 0.990848)
1738197691596;3.250948;3.582981;VALID;(0.056599, 0.062394, 0.996446)
1738197691601;6.708195;4.064483;VALID;(0.116523, 0.070396, 0.990690)
1738197691606;6.705351;3.920064;VALID;(0.116494, 0.067899, 0.990868)
1738197691611;6.689778;3.878858;VALID;(0.116230, 0.067189, 0.990947)
1738197691616;6.654885;3.829404;VALID;(0.115633, 0.066338, 0.991074)
1738197691621;6.634392;3.802165;VALID;(0.115283, 0.065870, 0.991146)
1738197691626;6.626612;3.800247;VALID;(0.115148, 0.065837, 0.991164)
1738197691631;6.622509;3.778377;VALID;(0.115080, 0.065460, 0.991197)
1738197691636;6.637679;3.783624;VALID;(0.115342, 0.065548, 0.991161)
1738197691641;6.623129;3.781939;VALID;(0.115090, 0.065521, 0.991192)
1738197691646;6.621660;3.778753;VALID;(0.115065, 0.065466, 0.991198)
1738197691651;6.628206;3.772565;VALID;(0.115179, 0.065358, 0.991192)
1738197691656;6.619792;3.778298;VALID;(0.115033, 0.065459, 0.991203)
1738197691661;6.623055;3.769516;VALID;(0.115091, 0.065306, 0.991206)
1738197691666;6.627308;3.754601;VALID;(0.115166, 0.065048, 0.991214)
1738197691671;6.640232;3.758885;VALID;(0.115389, 0.065120, 0.991184)
1738197691676;6.659056;3.770735;VALID;(0.115713, 0.065322, 0.991132)
1738197691681;6.663519;3.756963;VALID;(0.115792, 0.065084, 0.991139)
1738197691686;6.688013;3.769058;VALID;(0.116215, 0.065290, 0.991076)
1738197691691;6.705807;3.803477;VALID;(0.116518, 0.065883, 0.991001)
1738197691696;3.428802;3.453546;VALID;(0.059700, 0.060132, 0.996404)
1738197691701;6.710750;3.761321;VALID;(0.116609, 0.065153, 0.991039)
1738197691706;3.475912;3.458966;VALID;(0.060519, 0.060223, 0.996349)
1738197691711;6.720356;3.815719;VALID;(0.116768, 0.066092, 0.990958)
1738197691716;3.482745;3.463165;VALID;(0.060637, 0.060296, 0.996337)
1738197691721;6.666415;3.730351;VALID;(0.115846, 0.064623, 0.991163)
1738197691726;6.687029;3.714999;VALID;(0.116205, 0.064355, 0.991138)
1738197691731;3.506964;3.498250;VALID;(0.061056, 0.060904, 0.996275)
1738197691736;6.702169;3.685908;VALID;(0.116470, 0.063849, 0.991140)
1738197691741;3.516674;3.433801;VALID;(0.061229, 0.059783, 0.996332)
1738197691746;3.488729;3.402656;VALID;(0.060745, 0.059243, 0.996394)
1738197691751;6.633402;3.722741;VALID;(0.115276, 0.064496, 0.991238)
1738197691756;6.653432;3.724872;VALID;(0.115622, 0.064530, 0.991195)
1738197691761;6.647498;3.715537;VALID;(0.115521, 0.064369, 0.991217)
1738197691766;3.493266;3.385034;VALID;(0.060825, 0.058936, 0.996407)
1738197691771;6.637668;3.685345;VALID;(0.115354, 0.063848, 0.991270)
1738197691776;6.642733;3.672418;VALID;(0.115444, 0.063624, 0.991274)
1738197691781;6.650934;3.668877;VALID;(0.115586, 0.063561, 0.991262)
1738197691786;6.640962;3.718770;VALID;(0.115407, 0.064426, 0.991227)
1738197691791;6.652146;3.720458;VALID;(0.115600, 0.064454, 0.991203)
1738197691796;6.653179;3.709532;VALID;(0.115620, 0.064264, 0.991213)
1738197691801;3.465222;3.516795;VALID;(0.060329, 0.061229, 0.996299)
1738197691806;3.465873;3.498749;VALID;(0.060342, 0.060916, 0.996317)
1738197691811;6.629866;3.716398;VALID;(0.115215, 0.064386, 0.991252)
1738197691816;3.497335;3.426578;VALID;(0.060893, 0.059659, 0.996360)
1738197691821;6.635546;3.651587;VALID;(0.115322, 0.063264, 0.991312)
1738197691826;3.488754;3.393841;VALID;(0.060746, 0.059090, 0.996403)
1738197691831;6.660844;3.674018;VALID;(0.115757, 0.063649, 0.991236)
1738197691836;6.654172;3.680310;VALID;(0.115641, 0.063759, 0.991243)
1738197691841;6.677582;3.682398;VALID;(0.116045, 0.063792, 0.991193)
1738197691846;6.697938;3.681215;VALID;(0.116398, 0.063769, 0.991153)
1738197691851;6.706109;3.685871;VALID;(0.116538, 0.063848, 0.991132)
1738197691856;3.532371;3.432594;VALID;(0.061502, 0.059761, 0.996316)
1738197691861;3.507298;3.413573;VALID;(0.061068, 0.059432, 0.996363)
1738197691866;6.690311;3.649382;VALID;(0.116270, 0.063219, 0.991204)
1738197691871;3.453414;3.374263;VALID;(0.060133, 0.058751, 0.996460)
1738197691876;6.657718;3.668718;VALID;(0.115703, 0.063558, 0.991248)
1738197691881;6.652640;3.664027;VALID;(0.115616, 0.063477, 0.991264)
1738197691886;3.477929;3.328103;VALID;(0.060562, 0.057947, 0.996481)
1738197691891;6.603927;3.646748;VALID;(0.114775, 0.063184, 0.991380)
1738197691896;6.609755;3.644015;VALID;(0.114877, 0.063136, 0.991371)
1738197691901;3.532937;3.292515;VALID;(0.061521, 0.057325, 0.996458)
1738197691906;6.656715;3.615310;VALID;(0.115693, 0.062634, 0.991308)
1738197691911;6.655708;3.601691;VALID;(0.115677, 0.062398, 0.991325)
1738197691916;6.655662;3.599614;VALID;(0.115677, 0.062362, 0.991327)
1738197691921;3.497695;3.248001;VALID;(0.060911, 0.056553, 0.996540)
1738197691926;6.673104;3.639643;VALID;(0.115973, 0.063053, 0.991249)
1738197691931;3.540454;3.300641;VALID;(0.061651, 0.057466, 0.996442)
1738197691936;6.692756;3.656191;VALID;(0.116311, 0.063336, 0.991191)
1738197691941;6.685897;3.626912;VALID;(0.116196, 0.062831, 0.991237)
1738197691946;3.549996;3.299889;VALID;(0.061817, 0.057452, 0.996433)
1738197691951;3.551667;3.300162;VALID;(0.061846, 0.057457, 0.996431)
1738197691956;6.723313;3.708343;VALID;(0.116833, 0.064235, 0.991072)
1738197691961;6.713628;3.696022;VALID;(0.116667, 0.064023, 0.991105)
1738197691966;6.699087;3.706702;VALID;(0.116414, 0.064209, 0.991123)
1738197691971;6.694584;3.677076;VALID;(0.116340, 0.063698, 0.991165)
1738197691976;6.703370;3.684397;VALID;(0.116491, 0.063823, 0.991139)
1738197691981;6.700764;3.684927;VALID;(0.116446, 0.063833, 0.991144)
1738197691986;3.548024;3.383846;VALID;(0.061778, 0.058912, 0.996350)
1738197691991;6.696157;3.704645;VALID;(0.116364, 0.064174, 0.991131)
1738197691996;6.697783;3.665478;VALID;(0.116397, 0.063496, 0.991171)
1738197692001;6.684224;3.633534;VALID;(0.116166, 0.062946, 0.991233)
1738197692006;3.547948;3.337530;VALID;(0.061779, 0.058107, 0.996397)
1738197692011;6.657447;3.590206;VALID;(0.115709, 0.062199, 0.991334)
1738197692016;6.647317;3.582556;VALID;(0.115534, 0.062068, 0.991362)
1738197692021;6.649719;3.581148;VALID;(0.115576, 0.062044, 0.991359)
1738197692026;3.511405;3.325966;VALID;(0.061144, 0.057908, 0.996448)
1738197692031;6.657988;3.624551;VALID;(0.115714, 0.062794, 0.991296)
1738197692036;3.526025;3.334939;VALID;(0.061398, 0.058063, 0.996423)
1738197692041;6.641030;3.566898;VALID;(0.115427, 0.061798, 0.991392)
1738197692046;3.511597;3.311789;VALID;(0.061149, 0.057661, 0.996462)
1738197692051;3.482929;3.277119;VALID;(0.060652, 0.057060, 0.996527)
1738197692056;3.504267;3.268258;VALID;(0.061024, 0.056905, 0.996513)
1738197692061;6.645116;3.520175;VALID;(0.115504, 0.060989, 0.991433)
1738197692066;3.514308;3.196619;VALID;(0.061203, 0.055658, 0.996572)
1738197692071;3.471331;3.193682;VALID;(0.060455, 0.055610, 0.996621)
1738197692076;6.645747;3.543167;VALID;(0.115512, 0.061387, 0.991407)
1738197692081;3.480158;3.166059;VALID;(0.060611, 0.055128, 0.996638)
1738197692086;6.654500;3.487252;VALID;(0.115670, 0.060418, 0.991449)
1738197692091;6.643415;3.486753;VALID;(0.115479, 0.060411, 0.991471)
1738197692096;3.458419;3.150905;VALID;(0.060233, 0.054866, 0.996675)
1738197692101;3.439387;3.165201;VALID;(0.059901, 0.055116, 0.996682)
1738197692106;6.615506;3.529673;VALID;(0.114990, 0.061157, 0.991482)
