CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738018740029;-2.498256;3.831286;VALID;(-0.043492, 0.066756, 0.996821)
1738018740034;-2.527854;4.444215;VALID;(-0.043973, 0.077413, 0.996029)
1738018740039;-2.015589;5.323812;VALID;(-0.035020, 0.092727, 0.995076)
1738018740044;-2.842729;4.827294;VALID;(-0.049419, 0.084050, 0.995235)
1738018740049;0.733411;4.514056;VALID;(0.012760, 0.078697, 0.996817)
1738018740054;-1.843688;3.850326;VALID;(-0.032100, 0.067116, 0.997229)
1738018740059;-2.109283;5.114419;VALID;(-0.036659, 0.089085, 0.995349)
1738018740064;-2.978059;4.654022;VALID;(-0.051783, 0.081030, 0.995366)
1738018740069;-3.235605;4.345988;VALID;(-0.056280, 0.075659, 0.995544)
1738018740074;-3.140159;4.259286;VALID;(-0.054628, 0.074159, 0.995749)
1738018740079;-3.160831;4.268036;VALID;(-0.054986, 0.074310, 0.995718)
1738018740084;-2.183071;4.877364;VALID;(-0.037955, 0.084962, 0.995661)
1738018740089;-1.515507;4.630279;VALID;(-0.026361, 0.080698, 0.996390)
1738018740094;-2.047454;5.114081;VALID;(-0.035585, 0.089083, 0.995388)
1738018740099;-2.846726;4.657616;VALID;(-0.049501, 0.081102, 0.995476)
1738018740104;-2.956039;4.590693;VALID;(-0.051405, 0.079931, 0.995474)
1738018740109;-2.955169;4.600578;VALID;(-0.051389, 0.080103, 0.995461)
1738018740114;-2.147265;4.269403;VALID;(-0.037364, 0.074394, 0.996529)
1738018740119;-3.317316;4.481541;VALID;(-0.057689, 0.078008, 0.995282)
1738018740124;-2.739830;3.713770;VALID;(-0.047701, 0.064698, 0.996764)
1738018740129;-3.095346;4.295200;VALID;(-0.053846, 0.074787, 0.995745)
1738018740134;-2.758867;3.776651;VALID;(-0.048028, 0.065791, 0.996677)
1738018740139;-6.434575;3.660798;VALID;(-0.111843, 0.063449, 0.991698)
1738018740144;-3.318437;2.426856;VALID;(-0.057834, 0.042273, 0.997431)
1738018740149;-3.256768;3.996532;VALID;(-0.056673, 0.069584, 0.995965)
1738018740154;-2.663082;3.799374;VALID;(-0.046361, 0.066192, 0.996729)
1738018740159;-3.206834;4.274365;VALID;(-0.055785, 0.074417, 0.995666)
1738018740164;-2.107541;4.813738;VALID;(-0.036646, 0.083860, 0.995804)
1738018740169;-2.846013;4.606346;VALID;(-0.049492, 0.080211, 0.995549)
1738018740174;-3.065240;4.368927;VALID;(-0.053318, 0.076070, 0.995676)
1738018740179;-2.907346;2.560816;VALID;(-0.050670, 0.044622, 0.997718)
1738018740184;-3.051711;4.037719;VALID;(-0.053105, 0.070314, 0.996110)
1738018740189;-1.934522;4.160147;VALID;(-0.033669, 0.072503, 0.996800)
1738018740194;-2.806526;2.418708;VALID;(-0.048920, 0.042151, 0.997913)
1738018740199;-3.357435;3.916758;VALID;(-0.058428, 0.068190, 0.995960)
1738018740204;-3.161734;2.511304;VALID;(-0.055102, 0.043750, 0.997522)
1738018740209;-3.274278;4.195607;VALID;(-0.056963, 0.073043, 0.995701)
1738018740214;-6.447932;3.645905;VALID;(-0.112076, 0.063189, 0.991689)
1738018740219;-3.410784;2.587614;VALID;(-0.059434, 0.045067, 0.997214)
1738018740224;-2.099123;2.322331;VALID;(-0.036598, 0.040494, 0.998509)
1738018740229;-2.720063;3.603866;VALID;(-0.047363, 0.062787, 0.996903)
1738018740234;-4.524787;2.580054;VALID;(-0.078811, 0.044875, 0.995879)
1738018740239;-3.927812;3.910826;VALID;(-0.068341, 0.068044, 0.995339)
1738018740244;-3.301873;4.216156;VALID;(-0.057441, 0.073398, 0.995647)
1738018740249;-3.194627;2.905931;VALID;(-0.055656, 0.050618, 0.997166)
1738018740254;-3.275404;2.932490;VALID;(-0.057061, 0.051076, 0.997063)
1738018740259;-3.244935;2.918031;VALID;(-0.056531, 0.050826, 0.997106)
1738018740264;-3.245007;2.894076;VALID;(-0.056534, 0.050409, 0.997127)
1738018740269;-4.767981;3.972419;VALID;(-0.082923, 0.069038, 0.994162)
1738018740274;-3.067126;2.744392;VALID;(-0.053445, 0.047812, 0.997426)
1738018740279;-3.112723;2.699154;VALID;(-0.054240, 0.047022, 0.997420)
1738018740284;-3.125664;2.693663;VALID;(-0.054466, 0.046926, 0.997412)
1738018740289;-3.429293;2.649497;VALID;(-0.059753, 0.046143, 0.997146)
1738018740294;-3.288794;2.735034;VALID;(-0.057304, 0.047639, 0.997220)
1738018740299;-3.483941;2.843847;VALID;(-0.060694, 0.049523, 0.996927)
1738018740304;-3.463587;2.854360;VALID;(-0.060340, 0.049707, 0.996940)
1738018740309;-3.456838;2.781570;VALID;(-0.060226, 0.048440, 0.997009)
1738018740314;-3.464444;2.778839;VALID;(-0.060358, 0.048392, 0.997003)
1738018740319;-3.439848;2.812499;VALID;(-0.059929, 0.048979, 0.997000)
1738018740324;-3.440848;2.833652;VALID;(-0.059945, 0.049348, 0.996981)
1738018740329;-3.498237;2.808792;VALID;(-0.060945, 0.048912, 0.996942)
1738018740334;-3.477845;2.858802;VALID;(-0.060587, 0.049783, 0.996921)
1738018740339;-3.528257;2.940525;VALID;(-0.061460, 0.051202, 0.996795)
1738018740344;-4.725508;4.029487;VALID;(-0.082180, 0.070032, 0.994154)
1738018740349;-3.283743;3.184856;VALID;(-0.057193, 0.055467, 0.996821)
1738018740354;-3.315593;3.148472;VALID;(-0.057749, 0.054832, 0.996824)
1738018740359;-3.340776;3.139951;VALID;(-0.058187, 0.054682, 0.996807)
1738018740364;-3.405282;3.087496;VALID;(-0.059312, 0.053766, 0.996791)
1738018740369;-3.423958;3.080739;VALID;(-0.059638, 0.053647, 0.996778)
1738018740374;-3.457358;3.093828;VALID;(-0.060218, 0.053873, 0.996730)
1738018740379;-4.849805;3.810976;VALID;(-0.084358, 0.066228, 0.994232)
1738018740384;-3.456304;2.844392;VALID;(-0.060213, 0.049534, 0.996956)
1738018740389;-3.485019;2.817913;VALID;(-0.060714, 0.049071, 0.996948)
1738018740394;-4.738038;4.066142;VALID;(-0.082394, 0.070667, 0.994091)
1738018740399;-3.544052;3.204208;VALID;(-0.061720, 0.055788, 0.996533)
1738018740404;-2.064051;4.599219;VALID;(-0.035901, 0.080134, 0.996137)
1738018740409;-0.421992;3.301761;VALID;(-0.007353, 0.057593, 0.998313)
1738018740414;1.583018;2.894993;VALID;(0.027590, 0.050486, 0.998344)
1738018740419;3.631679;3.119508;VALID;(0.063249, 0.054310, 0.996519)
1738018740424;5.589484;3.078630;VALID;(0.097261, 0.053452, 0.993823)
1738018740429;7.123281;1.503290;VALID;(0.123963, 0.026032, 0.991945)
1738018740434;9.223710;5.759001;VALID;(0.159501, 0.099060, 0.982215)
1738018740439;11.044460;3.462906;VALID;(0.191234, 0.059288, 0.979752)
1738018740444;10.395315;2.485210;VALID;(0.180275, 0.042651, 0.982691)
1738018740449;11.014011;2.245808;VALID;(0.190908, 0.038466, 0.980854)
1738018740454;11.521198;2.009470;VALID;(0.199613, 0.034359, 0.979272)
1738018740459;11.933439;2.927288;VALID;(0.206517, 0.049968, 0.977166)
1738018740464;11.893736;1.678207;VALID;(0.206013, 0.028658, 0.978130)
1738018740469;12.231183;2.617344;VALID;(0.211646, 0.044631, 0.976327)
1738018740474;12.395923;2.005104;VALID;(0.214541, 0.034174, 0.976117)
1738018740479;12.488009;1.879071;VALID;(0.216124, 0.032015, 0.975841)
1738018740484;12.621235;1.616094;VALID;(0.218422, 0.027521, 0.975466)
1738018740489;12.746570;1.586392;VALID;(0.220559, 0.027002, 0.975000)
1738018740494;12.764068;1.542154;VALID;(0.220861, 0.026248, 0.974952)
1738018740499;12.635213;1.684592;VALID;(0.218653, 0.028686, 0.975381)
1738018740504;12.131148;1.205738;VALID;(0.210106, 0.020573, 0.977462)
1738018740509;12.684943;2.080774;VALID;(0.219452, 0.035423, 0.974980)
1738018740514;12.807921;1.611271;VALID;(0.221600, 0.027419, 0.974752)
1738018740519;12.842728;1.665576;VALID;(0.222186, 0.028339, 0.974592)
1738018740524;12.061519;1.311359;VALID;(0.208910, 0.022381, 0.977679)
1738018740529;12.538922;2.024684;VALID;(0.216974, 0.034488, 0.975568)
1738018740534;12.688576;1.631376;VALID;(0.219567, 0.027774, 0.975202)
1738018740539;12.742409;1.905345;VALID;(0.220452, 0.032430, 0.974859)
1738018740544;12.240327;0.967149;VALID;(0.211984, 0.016496, 0.977134)
1738018740549;12.648758;1.745610;VALID;(0.218877, 0.029723, 0.975300)
1738018740554;12.452972;1.387771;VALID;(0.215578, 0.023649, 0.976200)
1738018740559;12.572597;1.570074;VALID;(0.217599, 0.026743, 0.975672)
1738018740564;11.955571;1.193083;VALID;(0.207110, 0.020370, 0.978106)
1738018740569;12.458153;1.989594;VALID;(0.215603, 0.033901, 0.975893)
1738018740574;12.212271;1.177226;VALID;(0.211492, 0.020080, 0.977174)
1738018740579;12.943250;1.965448;VALID;(0.223861, 0.033426, 0.974048)
1738018740584;12.915103;1.993531;VALID;(0.223379, 0.033908, 0.974142)
1738018740589;12.927460;1.931269;VALID;(0.223597, 0.032847, 0.974128)
1738018740594;12.910504;1.356109;VALID;(0.223369, 0.023068, 0.974461)
1738018740599;12.895871;1.746870;VALID;(0.223081, 0.029716, 0.974347)
1738018740604;12.897429;1.846681;VALID;(0.223096, 0.031413, 0.974290)
1738018740609;12.370449;0.836357;VALID;(0.214210, 0.014258, 0.976684)
1738018740614;12.663159;1.732687;VALID;(0.219124, 0.029502, 0.975251)
1738018740619;12.591516;1.673319;VALID;(0.217910, 0.028499, 0.975553)
1738018740624;11.981712;0.937266;VALID;(0.207573, 0.016001, 0.978089)
1738018740629;12.642717;1.719334;VALID;(0.218777, 0.029277, 0.975336)
1738018740634;11.856865;0.846669;VALID;(0.205446, 0.014461, 0.978562)
1738018740639;12.209603;1.522635;VALID;(0.211417, 0.025971, 0.977051)
1738018740644;12.638361;1.818454;VALID;(0.218692, 0.030965, 0.975303)
1738018740649;12.540988;1.784090;VALID;(0.217038, 0.030391, 0.975690)
1738018740654;12.005722;1.083088;VALID;(0.207974, 0.018489, 0.977960)
1738018740659;12.598432;1.704102;VALID;(0.218025, 0.029022, 0.975512)
1738018740664;12.061569;1.094449;VALID;(0.208926, 0.018679, 0.977753)
1738018740669;12.726331;1.939914;VALID;(0.220174, 0.033021, 0.974902)
1738018740674;12.630655;1.474180;VALID;(0.218596, 0.025104, 0.975492)
1738018740679;12.696734;1.638906;VALID;(0.219705, 0.027902, 0.975167)
1738018740684;12.559146;1.761625;VALID;(0.217349, 0.030006, 0.975633)
1738018740689;12.530552;1.796787;VALID;(0.216859, 0.030609, 0.975723)
1738018740694;12.067902;1.237691;VALID;(0.209024, 0.021123, 0.977682)
1738018740699;12.062909;1.140556;VALID;(0.208946, 0.019466, 0.977733)
1738018740704;12.518338;1.836821;VALID;(0.216646, 0.031292, 0.975749)
1738018740709;12.504606;1.826480;VALID;(0.216413, 0.031117, 0.975806)
1738018740714;12.394092;1.686431;VALID;(0.214546, 0.028744, 0.976291)
1738018740719;12.467830;1.782039;VALID;(0.215792, 0.030365, 0.975967)
1738018740724;12.663710;1.885133;VALID;(0.219115, 0.032096, 0.975171)
1738018740729;12.694033;1.405138;VALID;(0.219682, 0.023923, 0.975278)
1738018740734;12.768518;1.691325;VALID;(0.220921, 0.028786, 0.974867)
1738018740739;12.635168;1.740010;VALID;(0.218646, 0.029630, 0.975354)
1738018740744;12.711987;1.748672;VALID;(0.219953, 0.029768, 0.975056)
1738018740749;12.679738;1.725916;VALID;(0.219406, 0.029384, 0.975191)
1738018740754;12.669781;1.748538;VALID;(0.219234, 0.029771, 0.975218)
1738018740759;12.694722;1.918258;VALID;(0.219639, 0.032656, 0.975035)
1738018740764;12.102385;1.265825;VALID;(0.209610, 0.021600, 0.977546)
1738018740769;12.493812;1.742539;VALID;(0.216239, 0.029689, 0.975889)
1738018740774;11.857150;-0.396906;VALID;(0.205468, -0.006779, 0.978640)
1738018740779;12.311287;0.301374;VALID;(0.213220, 0.005139, 0.976991)
1738018740784;12.470715;0.597530;VALID;(0.215929, 0.010183, 0.976356)
1738018740789;12.411393;0.568866;VALID;(0.214919, 0.009696, 0.976584)
1738018740794;12.433587;0.719658;VALID;(0.215292, 0.012266, 0.976473)
1738018740799;11.976083;0.422033;VALID;(0.207498, 0.007205, 0.978209)
1738018740804;12.400194;1.299033;VALID;(0.214686, 0.022142, 0.976432)
1738018740809;12.294560;1.009750;VALID;(0.212906, 0.017219, 0.976921)
1738018740814;11.901607;0.403510;VALID;(0.206227, 0.006891, 0.978480)
1738018740819;12.418220;1.085632;VALID;(0.215009, 0.018504, 0.976437)
1738018740824;12.424082;0.986892;VALID;(0.215115, 0.016820, 0.976444)
1738018740829;12.817632;1.226319;VALID;(0.221800, 0.020869, 0.974869)
1738018740834;12.167302;0.695632;VALID;(0.210752, 0.011868, 0.977468)
1738018740839;11.402004;2.150467;VALID;(0.197558, 0.036784, 0.979601)
1738018740844;11.291900;2.135728;VALID;(0.195677, 0.036546, 0.979987)
1738018740849;12.030232;2.923493;VALID;(0.208168, 0.049885, 0.976820)
1738018740854;11.975764;3.042168;VALID;(0.207218, 0.051919, 0.976916)
1738018740859;12.033838;3.338439;VALID;(0.208151, 0.056958, 0.976437)
1738018740864;11.975150;3.499913;VALID;(0.207117, 0.059723, 0.976492)
1738018740869;11.897481;3.597118;VALID;(0.205772, 0.061398, 0.976672)
1738018740874;11.748020;3.719372;VALID;(0.203197, 0.063516, 0.977076)
1738018740879;11.857961;3.814189;VALID;(0.205050, 0.065108, 0.976584)
1738018740884;11.777600;3.727314;VALID;(0.203700, 0.063645, 0.976963)
1738018740889;11.284200;3.851198;VALID;(0.195251, 0.065873, 0.978539)
1738018740894;10.163790;3.390252;VALID;(0.176164, 0.058212, 0.982638)
1738018740899;10.425843;3.507393;VALID;(0.180635, 0.060171, 0.981708)
1738018740904;10.489775;3.493330;VALID;(0.181733, 0.059918, 0.981521)
1738018740909;10.496403;3.495745;VALID;(0.181846, 0.059958, 0.981497)
1738018740914;10.505739;3.391151;VALID;(0.182025, 0.058164, 0.981572)
1738018740919;10.489423;3.272358;VALID;(0.181767, 0.056131, 0.981738)
1738018740924;10.510221;3.006138;VALID;(0.182168, 0.051565, 0.981914)
1738018740929;10.478318;3.067937;VALID;(0.181611, 0.052630, 0.981961)
1738018740934;10.525589;2.929245;VALID;(0.182444, 0.050245, 0.981932)
1738018740939;10.505876;2.994922;VALID;(0.182096, 0.051374, 0.981938)
1738018740944;10.505264;3.008199;VALID;(0.182083, 0.051602, 0.981928)
1738018740949;10.505121;3.027433;VALID;(0.182077, 0.051931, 0.981912)
1738018740954;10.566355;2.974690;VALID;(0.183135, 0.051017, 0.981763)
1738018740959;10.530674;2.934263;VALID;(0.182530, 0.050330, 0.981911)
1738018740964;10.554892;2.859673;VALID;(0.182957, 0.049048, 0.981897)
1738018740969;10.554538;2.904805;VALID;(0.182944, 0.049821, 0.981860)
1738018740974;10.564024;2.891677;VALID;(0.183109, 0.049595, 0.981841)
1738018740979;10.565675;2.904025;VALID;(0.183135, 0.049806, 0.981825)
1738018740984;10.583291;2.951859;VALID;(0.183429, 0.050623, 0.981729)
1738018740989;10.567818;2.911645;VALID;(0.183170, 0.049937, 0.981812)
1738018740994;10.590893;2.851128;VALID;(0.183575, 0.048896, 0.981789)
1738018740999;10.579375;2.929936;VALID;(0.183366, 0.050248, 0.981760)
1738018741004;10.580413;2.917637;VALID;(0.183385, 0.050037, 0.981767)
1738018741009;10.573761;2.904797;VALID;(0.183273, 0.049818, 0.981799)
1738018741014;10.562128;2.928121;VALID;(0.183070, 0.050220, 0.981816)
1738018741019;10.569167;2.910699;VALID;(0.183194, 0.049920, 0.981809)
1738018741024;10.569186;2.904907;VALID;(0.183195, 0.049821, 0.981813)
1738018741029;10.620939;2.896293;VALID;(0.184083, 0.049665, 0.981655)
1738018741034;10.576693;2.898394;VALID;(0.183325, 0.049708, 0.981795)
1738018741039;10.567724;2.921322;VALID;(0.183167, 0.050102, 0.981804)
1738018741044;10.561547;2.948349;VALID;(0.183057, 0.050567, 0.981801)
1738018741049;10.644441;3.071689;VALID;(0.184457, 0.052666, 0.981428)
1738018741054;11.855231;3.542495;VALID;(0.205064, 0.060476, 0.976879)
1738018741059;11.856727;3.642792;VALID;(0.205067, 0.062186, 0.976770)
1738018741064;11.768620;3.583158;VALID;(0.203578, 0.061188, 0.977145)
1738018741069;10.966968;3.017691;VALID;(0.189989, 0.051685, 0.980425)
1738018741074;11.405663;2.957297;VALID;(0.197501, 0.050575, 0.978997)
1738018741079;11.148826;3.032911;VALID;(0.193097, 0.051914, 0.979805)
1738018741084;10.838270;3.045697;VALID;(0.187781, 0.052187, 0.980824)
1738018741089;11.120186;3.271865;VALID;(0.192565, 0.056006, 0.979685)
1738018741094;10.723546;3.152842;VALID;(0.185799, 0.054042, 0.981101)
1738018741099;10.750371;2.996076;VALID;(0.186284, 0.051353, 0.981153)
1738018741104;10.750693;2.997630;VALID;(0.186290, 0.051379, 0.981151)
1738018741109;10.760091;2.950528;VALID;(0.186458, 0.050571, 0.981161)
1738018741114;10.760144;2.946133;VALID;(0.186460, 0.050496, 0.981164)
1738018741119;10.764800;3.027228;VALID;(0.186526, 0.051884, 0.981079)
1738018741124;10.759869;3.006960;VALID;(0.186445, 0.051537, 0.981113)
1738018741129;11.480279;2.892386;VALID;(0.198787, 0.049453, 0.978794)
1738018741134;11.817704;3.950085;VALID;(0.204332, 0.067434, 0.976576)
1738018741139;11.807973;3.885186;VALID;(0.204182, 0.066330, 0.976683)
1738018741144;11.193969;3.400412;VALID;(0.193802, 0.058189, 0.979313)
1738018741149;10.919014;3.187665;VALID;(0.189139, 0.054603, 0.980431)
1738018741154;10.859123;3.141731;VALID;(0.188122, 0.053828, 0.980670)
1738018741159;11.522824;3.004753;VALID;(0.199495, 0.051365, 0.978552)
1738018741164;11.973566;3.581221;VALID;(0.207073, 0.061110, 0.976415)
1738018741169;11.909381;3.629418;VALID;(0.205968, 0.061946, 0.976596)
1738018741174;11.835173;3.554093;VALID;(0.204719, 0.060678, 0.976938)
1738018741179;11.782816;3.590781;VALID;(0.203818, 0.061315, 0.977087)
1738018741184;11.503133;3.754627;VALID;(0.199011, 0.064174, 0.977894)
1738018741189;11.025093;3.045676;VALID;(0.190979, 0.052154, 0.980208)
1738018741194;10.870070;3.133598;VALID;(0.188311, 0.053686, 0.980641)
1738018741199;10.809272;3.159271;VALID;(0.187265, 0.054137, 0.980817)
1738018741204;10.766693;3.149218;VALID;(0.186538, 0.053972, 0.980964)
1738018741209;10.765223;3.086457;VALID;(0.186524, 0.052898, 0.981025)
1738018741214;10.760891;3.048494;VALID;(0.186456, 0.052249, 0.981073)
1738018741219;10.771887;2.965090;VALID;(0.186658, 0.050818, 0.981110)
1738018741224;10.925805;3.502543;VALID;(0.189196, 0.059989, 0.980105)
1738018741229;11.182144;3.241853;VALID;(0.193630, 0.055481, 0.979505)
1738018741234;11.104532;2.778396;VALID;(0.192382, 0.047568, 0.980167)
1738018741239;10.872922;2.725115;VALID;(0.188426, 0.046693, 0.980977)
1738018741244;11.592928;2.638862;VALID;(0.200753, 0.045103, 0.978603)
1738018741249;11.880433;3.539413;VALID;(0.205494, 0.060418, 0.976792)
1738018741254;11.747882;3.585866;VALID;(0.203223, 0.061239, 0.977215)
1738018741259;11.867485;3.609325;VALID;(0.205258, 0.061613, 0.976767)
1738018741264;11.739834;3.614726;VALID;(0.203080, 0.061733, 0.977214)
1738018741269;11.859570;3.585568;VALID;(0.205128, 0.061209, 0.976819)
1738018741274;11.748559;3.615549;VALID;(0.203229, 0.061745, 0.977183)
1738018741279;11.694982;2.993550;VALID;(0.202436, 0.051142, 0.977959)
1738018741284;11.728714;3.481030;VALID;(0.202918, 0.059455, 0.977389)
1738018741289;11.724263;3.603215;VALID;(0.202817, 0.061540, 0.977281)
1738018741294;11.719195;3.067953;VALID;(0.202836, 0.052408, 0.977809)
1738018741299;11.769366;3.560114;VALID;(0.203595, 0.060795, 0.977166)
1738018741304;11.740546;2.897737;VALID;(0.203231, 0.049498, 0.977879)
1738018741309;11.773277;3.375397;VALID;(0.203700, 0.057643, 0.977335)
1738018741314;11.967797;3.467538;VALID;(0.206999, 0.059173, 0.976550)
1738018741319;11.846783;3.477661;VALID;(0.204933, 0.059372, 0.976974)
1738018741324;11.821143;2.821475;VALID;(0.204619, 0.048183, 0.977655)
1738018741329;11.804352;3.307249;VALID;(0.204244, 0.056474, 0.977290)
1738018741334;11.786389;3.396228;VALID;(0.203920, 0.057996, 0.977268)
1738018741339;11.280262;2.404538;VALID;(0.195443, 0.041146, 0.979852)
1738018741344;11.234759;2.429173;VALID;(0.194661, 0.041574, 0.979989)
1738018741349;11.615099;3.221065;VALID;(0.201031, 0.055042, 0.978037)
1738018741354;10.200971;2.894880;VALID;(0.176883, 0.049707, 0.982976)
1738018741359;10.652483;3.279326;VALID;(0.184559, 0.056221, 0.981212)
1738018741364;11.054259;3.451277;VALID;(0.191404, 0.059087, 0.979731)
1738018741369;11.160812;3.512664;VALID;(0.193213, 0.060115, 0.979313)
1738018741374;11.253902;3.438547;VALID;(0.194819, 0.058829, 0.979073)
1738018741379;11.626734;2.191304;VALID;(0.201394, 0.037453, 0.978794)
1738018741384;11.923075;2.206874;VALID;(0.206452, 0.037678, 0.977731)
1738018741389;12.312235;2.243100;VALID;(0.213083, 0.038241, 0.976286)
1738018741394;11.423024;0.264998;VALID;(0.198049, 0.004533, 0.980182)
1738018741399;12.619112;0.920159;VALID;(0.218442, 0.015671, 0.975724)
1738018741404;7.597514;-0.417887;VALID;(0.132210, -0.007229, 0.991195)
1738018741409;19.425829;4.474679;VALID;(0.331684, 0.073602, 0.940515)
1738018741414;19.554122;4.207441;VALID;(0.333896, 0.069157, 0.940070)
1738018741419;19.719073;1.299233;VALID;(0.337332, 0.021345, 0.941144)
1738018741424;19.361368;4.452995;VALID;(0.330634, 0.073275, 0.940910)
1738018741429;19.445769;4.791808;VALID;(0.331879, 0.078801, 0.940025)
1738018741434;19.392920;4.321338;VALID;(0.331204, 0.071097, 0.940877)
1738018741439;18.868809;8.401858;VALID;(0.320289, 0.138418, 0.937153)
1738018741444;18.781736;4.493793;VALID;(0.321076, 0.074203, 0.944142)
1738018741449;17.649276;7.398117;VALID;(0.300895, 0.122796, 0.945719)
1738018741454;18.629853;4.400421;VALID;(0.318607, 0.072728, 0.945093)
1738018741459;17.209644;7.150117;VALID;(0.293767, 0.118978, 0.948444)
1738018741464;13.614799;3.347390;VALID;(0.235014, 0.056754, 0.970334)
1738018741469;7.601136;3.297415;VALID;(0.132061, 0.057015, 0.989601)
1738018741474;7.747519;3.338257;VALID;(0.134583, 0.057701, 0.989221)
