CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738047240336;2.204873;2.898499;VALID;(0.038424, 0.050529, 0.997983)
1738047240341;2.231973;2.899485;VALID;(0.038896, 0.050546, 0.997964)
1738047240346;1.718869;2.782096;VALID;(0.029960, 0.048516, 0.998373)
1738047240351;1.785115;2.981658;VALID;(0.031109, 0.051991, 0.998163)
1738047240356;1.701549;2.811331;VALID;(0.029658, 0.049026, 0.998357)
1738047240361;1.873896;2.955229;VALID;(0.032656, 0.051528, 0.998138)
1738047240366;1.953125;2.926093;VALID;(0.034037, 0.051018, 0.998118)
1738047240371;1.931141;2.905969;VALID;(0.033655, 0.050668, 0.998148)
1738047240376;1.963270;2.881812;VALID;(0.034216, 0.050246, 0.998151)
1738047240381;2.048494;2.868152;VALID;(0.035701, 0.050006, 0.998111)
1738047240386;2.044013;2.836560;VALID;(0.035624, 0.049456, 0.998141)
1738047240391;2.030043;2.804902;VALID;(0.035381, 0.048905, 0.998177)
1738047240396;1.979614;2.784924;VALID;(0.034503, 0.048558, 0.998224)
1738047240401;2.006764;2.760670;VALID;(0.034977, 0.048135, 0.998228)
1738047240406;1.976867;2.749425;VALID;(0.034456, 0.047940, 0.998256)
1738047240411;2.063581;2.764202;VALID;(0.035967, 0.048195, 0.998190)
1738047240416;2.153659;2.733796;VALID;(0.037537, 0.047662, 0.998158)
1738047240421;2.316140;2.703043;VALID;(0.040368, 0.047121, 0.998073)
1738047240426;2.407010;2.724235;VALID;(0.041951, 0.047487, 0.997991)
1738047240431;2.393859;2.702288;VALID;(0.041722, 0.047105, 0.998018)
1738047240437;2.390025;2.655082;VALID;(0.041657, 0.046283, 0.998059)
1738047240442;2.407478;2.645405;VALID;(0.041961, 0.046114, 0.998055)
1738047240447;1.707205;2.513720;VALID;(0.029763, 0.043839, 0.998595)
1738047240452;1.671582;2.422536;VALID;(0.029144, 0.042251, 0.998682)
1738047240457;2.093435;2.448741;VALID;(0.036496, 0.042697, 0.998421)
1738047240462;1.597281;2.318802;VALID;(0.027851, 0.040444, 0.998794)
1738047240467;1.870518;2.471928;VALID;(0.032611, 0.043107, 0.998538)
1738047240472;2.055833;2.474981;VALID;(0.035840, 0.043155, 0.998425)
1738047240477;2.088004;2.490379;VALID;(0.036400, 0.043423, 0.998394)
1738047240482;2.132127;2.494218;VALID;(0.037169, 0.043489, 0.998362)
1738047240487;1.611356;2.364614;VALID;(0.028096, 0.041242, 0.998754)
1738047240492;1.923674;2.566472;VALID;(0.033535, 0.044753, 0.998435)
1738047240497;2.058598;2.537928;VALID;(0.035886, 0.044252, 0.998376)
1738047240502;2.119983;2.517598;VALID;(0.036957, 0.043896, 0.998352)
1738047240507;2.134285;2.527298;VALID;(0.037206, 0.044065, 0.998336)
1738047240512;1.622439;2.402908;VALID;(0.028288, 0.041910, 0.998721)
1738047240517;1.640197;2.412726;VALID;(0.028598, 0.042080, 0.998705)
1738047240522;2.012076;2.544485;VALID;(0.035076, 0.044368, 0.998399)
1738047240527;2.124651;2.550218;VALID;(0.037037, 0.044464, 0.998324)
1738047240532;2.218261;2.550878;VALID;(0.038668, 0.044473, 0.998262)
1738047240537;1.692544;2.413858;VALID;(0.029510, 0.042099, 0.998678)
1738047240542;2.067302;2.628761;VALID;(0.036035, 0.045835, 0.998299)
1738047240547;2.220715;2.594685;VALID;(0.038709, 0.045236, 0.998226)
1738047240552;2.367585;2.596156;VALID;(0.041268, 0.045257, 0.998123)
1738047240557;1.754138;2.502521;VALID;(0.030582, 0.043643, 0.998579)
1738047240562;2.072363;2.739386;VALID;(0.036120, 0.047762, 0.998205)
1738047240567;2.267000;2.880104;VALID;(0.039506, 0.050207, 0.997957)
1738047240572;1.771042;2.471792;VALID;(0.030877, 0.043107, 0.998593)
1738047240577;2.030668;2.641453;VALID;(0.035397, 0.046057, 0.998312)
1738047240582;2.151402;2.813950;VALID;(0.037495, 0.049058, 0.998092)
1738047240587;2.224565;2.512767;VALID;(0.038779, 0.043809, 0.998287)
1738047240592;2.525132;2.701709;VALID;(0.044009, 0.047091, 0.997921)
1738047240597;2.280559;2.519816;VALID;(0.039754, 0.043930, 0.998243)
1738047240602;1.996793;2.611804;VALID;(0.034807, 0.045541, 0.998356)
1738047240607;2.156647;2.790281;VALID;(0.037587, 0.048646, 0.998109)
1738047240612;2.223261;2.844577;VALID;(0.038746, 0.049590, 0.998018)
1738047240617;1.731432;2.429410;VALID;(0.030187, 0.042369, 0.998646)
1738047240622;2.082203;2.564076;VALID;(0.036297, 0.044707, 0.998341)
1738047240627;2.207873;2.587910;VALID;(0.038486, 0.045119, 0.998240)
1738047240632;2.258256;2.563984;VALID;(0.039364, 0.044700, 0.998225)
1738047240637;2.017810;2.634514;VALID;(0.035173, 0.045936, 0.998325)
1738047240642;2.077954;2.874631;VALID;(0.036214, 0.050118, 0.998087)
1738047240647;2.143272;2.621862;VALID;(0.037359, 0.045712, 0.998256)
1738047240652;2.587300;2.830781;VALID;(0.045087, 0.049336, 0.997764)
1738047240657;2.475588;2.895022;VALID;(0.043139, 0.050459, 0.997794)
1738047240662;2.149854;2.648566;VALID;(0.037473, 0.046177, 0.998230)
1738047240667;2.196564;2.625550;VALID;(0.038288, 0.045775, 0.998218)
1738047240672;2.221461;2.626720;VALID;(0.038721, 0.045794, 0.998200)
1738047240677;2.586564;2.785764;VALID;(0.045075, 0.048552, 0.997803)
1738047240682;2.454426;2.812627;VALID;(0.042773, 0.049025, 0.997881)
1738047240687;2.459561;2.850952;VALID;(0.042861, 0.049692, 0.997845)
1738047240692;2.456565;2.844604;VALID;(0.042809, 0.049582, 0.997852)
1738047240697;2.424659;2.843820;VALID;(0.042254, 0.049569, 0.997877)
1738047240702;2.408613;2.847372;VALID;(0.041974, 0.049632, 0.997885)
1738047240707;1.694190;2.695202;VALID;(0.029532, 0.047002, 0.998458)
1738047240712;2.097850;2.881277;VALID;(0.036560, 0.050233, 0.998068)
1738047240717;2.213918;2.890167;VALID;(0.038581, 0.050384, 0.997984)
1738047240722;2.246861;2.870316;VALID;(0.039156, 0.050037, 0.997980)
1738047240727;1.791272;2.714866;VALID;(0.031223, 0.047343, 0.998391)
1738047240732;1.788820;2.735237;VALID;(0.031180, 0.047698, 0.998375)
1738047240737;2.339600;2.628089;VALID;(0.040780, 0.045815, 0.998117)
1738047240742;2.427773;2.589497;VALID;(0.042317, 0.045139, 0.998084)
1738047240747;2.717810;2.764288;VALID;(0.047362, 0.048173, 0.997716)
1738047240752;2.502423;2.564955;VALID;(0.043618, 0.044709, 0.998047)
1738047240757;2.516087;2.539691;VALID;(0.043857, 0.044269, 0.998057)
1738047240762;2.554870;2.521988;VALID;(0.044533, 0.043959, 0.998040)
1738047240767;2.868195;2.684105;VALID;(0.049984, 0.046771, 0.997654)
1738047240772;2.582238;2.526565;VALID;(0.045010, 0.044038, 0.998015)
1738047240777;2.647676;2.530034;VALID;(0.046149, 0.044096, 0.997961)
1738047240782;2.640127;2.556147;VALID;(0.046017, 0.044551, 0.997947)
1738047240787;2.621672;2.570403;VALID;(0.045695, 0.044800, 0.997950)
1738047240792;2.628866;2.569660;VALID;(0.045820, 0.044787, 0.997945)
1738047240797;2.630480;2.572723;VALID;(0.045848, 0.044840, 0.997942)
1738047240802;2.666723;2.577840;VALID;(0.046479, 0.044928, 0.997908)
1738047240807;2.780938;2.755284;VALID;(0.048462, 0.048014, 0.997670)
1738047240812;2.557306;2.569003;VALID;(0.044574, 0.044778, 0.998002)
1738047240817;2.595514;2.604397;VALID;(0.045238, 0.045393, 0.997944)
1738047240822;2.543335;2.576926;VALID;(0.044330, 0.044916, 0.998007)
1738047240827;2.016016;2.672644;VALID;(0.035141, 0.046601, 0.998295)
1738047240832;1.876683;2.783804;VALID;(0.032710, 0.048541, 0.998285)
1738047240837;1.800571;2.485155;VALID;(0.031391, 0.043339, 0.998567)
1738047240842;1.796532;2.465971;VALID;(0.031321, 0.043005, 0.998584)
1738047240847;1.934046;2.648729;VALID;(0.033713, 0.046186, 0.998364)
1738047240852;1.891186;2.706093;VALID;(0.032965, 0.047187, 0.998342)
1738047240857;1.790003;2.443789;VALID;(0.031208, 0.042618, 0.998604)
1738047240862;2.134474;2.700500;VALID;(0.037204, 0.047083, 0.998198)
1738047240867;1.831635;2.452274;VALID;(0.031933, 0.042765, 0.998575)
1738047240872;2.108877;2.510711;VALID;(0.036763, 0.043777, 0.998365)
1738047240877;1.748132;2.402478;VALID;(0.030479, 0.041899, 0.998657)
1738047240882;1.911633;2.572664;VALID;(0.033325, 0.044861, 0.998437)
1738047240887;1.718648;2.344465;VALID;(0.029966, 0.040889, 0.998714)
1738047240892;1.990886;2.566314;VALID;(0.034706, 0.044749, 0.998395)
1738047240897;1.707867;2.350928;VALID;(0.029778, 0.041002, 0.998715)
1738047240902;1.707666;2.326729;VALID;(0.029775, 0.040580, 0.998733)
1738047240907;2.042261;2.566459;VALID;(0.035601, 0.044750, 0.998364)
1738047240912;2.228221;2.583364;VALID;(0.038841, 0.045039, 0.998230)
1738047240917;2.314188;2.562597;VALID;(0.040339, 0.044674, 0.998187)
1738047240922;2.377803;2.566661;VALID;(0.041447, 0.044743, 0.998138)
1738047240927;1.823765;2.363743;VALID;(0.031798, 0.041223, 0.998644)
1738047240932;2.267642;2.562979;VALID;(0.039528, 0.044683, 0.998219)
1738047240937;1.799437;2.369611;VALID;(0.031374, 0.041325, 0.998653)
1738047240942;1.795868;2.417773;VALID;(0.031311, 0.042165, 0.998620)
1738047240947;1.844386;2.463308;VALID;(0.032155, 0.042957, 0.998559)
1738047240952;1.884055;2.498024;VALID;(0.032846, 0.043561, 0.998511)
1738047240957;1.888533;2.532406;VALID;(0.032923, 0.044160, 0.998482)
1738047240962;1.901934;2.540284;VALID;(0.033156, 0.044297, 0.998468)
1738047240967;1.864230;2.529027;VALID;(0.032500, 0.044102, 0.998498)
1738047240972;2.298232;2.764554;VALID;(0.040054, 0.048193, 0.998035)
1738047240977;1.878727;2.614883;VALID;(0.032750, 0.045598, 0.998423)
1738047240982;1.910765;2.613265;VALID;(0.033308, 0.045569, 0.998406)
1738047240987;1.931874;2.635980;VALID;(0.033676, 0.045964, 0.998375)
1738047240992;2.399550;2.801626;VALID;(0.041818, 0.048835, 0.997931)
1738047240997;1.905019;2.623762;VALID;(0.033208, 0.045752, 0.998401)
1738047241002;1.912071;2.613156;VALID;(0.033331, 0.045567, 0.998405)
1738047241007;1.851817;2.573020;VALID;(0.032282, 0.044869, 0.998471)
1738047241012;1.873673;2.568987;VALID;(0.032663, 0.044798, 0.998462)
1738047241017;1.902063;2.582506;VALID;(0.033158, 0.045033, 0.998435)
1738047241022;1.912571;2.601663;VALID;(0.033340, 0.045367, 0.998414)
1738047241027;1.917880;2.593780;VALID;(0.033433, 0.045229, 0.998417)
1738047241032;1.926496;2.588477;VALID;(0.033583, 0.045137, 0.998416)
1738047241037;1.938911;2.546788;VALID;(0.033801, 0.044410, 0.998442)
1738047241042;1.966791;2.570937;VALID;(0.034286, 0.044830, 0.998406)
1738047241047;2.005226;2.583849;VALID;(0.034955, 0.045054, 0.998373)
1738047241052;2.000505;2.600637;VALID;(0.034872, 0.045347, 0.998363)
1738047241057;2.038664;2.633458;VALID;(0.035536, 0.045917, 0.998313)
1738047241062;2.072897;2.660481;VALID;(0.036132, 0.046387, 0.998270)
1738047241067;2.070938;2.664519;VALID;(0.036098, 0.046458, 0.998268)
1738047241072;2.058146;2.623292;VALID;(0.035876, 0.045740, 0.998309)
1738047241077;2.050791;2.644842;VALID;(0.035747, 0.046115, 0.998296)
1738047241082;2.338122;2.922313;VALID;(0.040744, 0.050940, 0.997870)
1738047241087;2.127331;2.682719;VALID;(0.037080, 0.046773, 0.998217)
1738047241092;2.499376;3.013887;VALID;(0.043548, 0.052528, 0.997670)
1738047241097;2.411776;3.049191;VALID;(0.042022, 0.053146, 0.997702)
1738047241102;2.136105;2.776134;VALID;(0.037230, 0.048400, 0.998134)
1738047241107;2.279274;2.989221;VALID;(0.039716, 0.052107, 0.997851)
1738047241112;2.325307;2.955941;VALID;(0.040519, 0.051526, 0.997849)
1738047241117;2.436621;2.969290;VALID;(0.042457, 0.051754, 0.997757)
1738047241122;2.427137;2.950100;VALID;(0.042293, 0.051420, 0.997781)
1738047241127;1.997614;2.789016;VALID;(0.034817, 0.048629, 0.998210)
1738047241132;2.344507;3.006761;VALID;(0.040852, 0.052410, 0.997790)
1738047241137;2.408669;2.949851;VALID;(0.041971, 0.051417, 0.997795)
1738047241142;2.038900;2.705181;VALID;(0.035538, 0.047167, 0.998255)
1738047241147;2.420016;2.885684;VALID;(0.042171, 0.050299, 0.997844)
1738047241152;1.976296;2.670754;VALID;(0.034449, 0.046569, 0.998321)
1738047241157;2.401538;2.868495;VALID;(0.041850, 0.050000, 0.997872)
1738047241162;2.360313;2.888938;VALID;(0.041131, 0.050357, 0.997884)
1738047241167;2.227737;2.845351;VALID;(0.038824, 0.049603, 0.998014)
1738047241172;2.377245;3.025917;VALID;(0.041421, 0.052742, 0.997749)
1738047241177;2.371191;3.021440;VALID;(0.041316, 0.052665, 0.997757)
1738047241182;1.731616;2.877876;VALID;(0.030180, 0.050184, 0.998284)
1738047241187;1.767312;2.872689;VALID;(0.030802, 0.050093, 0.998269)
1738047241192;2.414899;2.986623;VALID;(0.042078, 0.052057, 0.997757)
1738047241197;1.955131;2.830448;VALID;(0.034075, 0.049352, 0.998200)
1738047241202;2.351318;2.961239;VALID;(0.040972, 0.051617, 0.997826)
1738047241207;1.764814;2.770798;VALID;(0.030761, 0.048318, 0.998358)
1738047241212;1.771421;2.752727;VALID;(0.030877, 0.048003, 0.998370)
1738047241217;2.260903;2.891107;VALID;(0.039400, 0.050399, 0.997952)
1738047241222;2.246189;2.925596;VALID;(0.039142, 0.051000, 0.997931)
1738047241227;1.656135;2.785584;VALID;(0.028867, 0.048578, 0.998402)
1738047241232;2.365859;2.973175;VALID;(0.041225, 0.051824, 0.997805)
1738047241237;2.397516;2.945010;VALID;(0.041777, 0.051333, 0.997807)
1738047241242;2.314432;2.902426;VALID;(0.040332, 0.050594, 0.997905)
1738047241247;1.846064;2.763355;VALID;(0.032177, 0.048186, 0.998320)
1738047241252;1.814497;2.775487;VALID;(0.031627, 0.048398, 0.998327)
1738047241257;1.777640;2.778050;VALID;(0.030984, 0.048444, 0.998345)
1738047241262;1.734333;2.775429;VALID;(0.030230, 0.048399, 0.998371)
1738047241267;1.742538;2.768410;VALID;(0.030373, 0.048277, 0.998372)
1738047241272;1.811134;2.774803;VALID;(0.031568, 0.048386, 0.998330)
1738047241277;1.788995;2.774622;VALID;(0.031182, 0.048384, 0.998342)
1738047241282;1.866158;2.761247;VALID;(0.032527, 0.048149, 0.998310)
1738047241287;1.764091;2.759750;VALID;(0.030749, 0.048125, 0.998368)
1738047241292;1.701765;2.749854;VALID;(0.029663, 0.047954, 0.998409)
1738047241297;2.239504;2.908343;VALID;(0.039027, 0.050700, 0.997951)
1738047241302;2.257851;2.874407;VALID;(0.039347, 0.050108, 0.997968)
1738047241307;1.719272;2.723061;VALID;(0.029969, 0.047487, 0.998422)
1738047241312;1.718446;2.717805;VALID;(0.029954, 0.047396, 0.998427)
1738047241317;2.132687;2.846860;VALID;(0.037168, 0.049632, 0.998076)
1738047241322;1.686589;2.700755;VALID;(0.029400, 0.047099, 0.998458)
1738047241327;1.660178;2.682192;VALID;(0.028940, 0.046776, 0.998486)
1738047241332;1.675972;2.729133;VALID;(0.029214, 0.047594, 0.998439)
1738047241337;1.549766;2.743825;VALID;(0.027014, 0.047853, 0.998489)
1738047241342;1.558198;2.738411;VALID;(0.027161, 0.047758, 0.998490)
1738047241347;1.645823;2.760078;VALID;(0.028688, 0.048134, 0.998429)
1738047241352;1.689145;2.769323;VALID;(0.029442, 0.048294, 0.998399)
1738047241357;1.715508;2.755474;VALID;(0.029902, 0.048052, 0.998397)
1738047241362;1.711854;2.744867;VALID;(0.029839, 0.047867, 0.998408)
1738047241367;1.787386;2.429123;VALID;(0.031163, 0.042363, 0.998616)
1738047241372;2.024103;2.612733;VALID;(0.035283, 0.045557, 0.998339)
1738047241377;2.150494;2.816153;VALID;(0.037479, 0.049097, 0.998091)
1738047241382;2.019485;2.670720;VALID;(0.035201, 0.046567, 0.998295)
1738047241387;1.807698;2.389625;VALID;(0.031518, 0.041674, 0.998634)
1738047241392;2.403772;2.643450;VALID;(0.041897, 0.046080, 0.998059)
1738047241397;2.028013;2.592951;VALID;(0.035352, 0.045212, 0.998352)
1738047241402;2.148363;2.746361;VALID;(0.037444, 0.047881, 0.998151)
1738047241407;2.468897;2.552325;VALID;(0.043034, 0.044490, 0.998083)
1738047241412;2.631363;2.657341;VALID;(0.045861, 0.046314, 0.997874)
1738047241417;2.347233;2.449895;VALID;(0.040918, 0.042710, 0.998249)
1738047241422;2.071530;2.408277;VALID;(0.036115, 0.041993, 0.998465)
1738047241427;1.617906;2.486646;VALID;(0.028207, 0.043369, 0.998661)
1738047241432;1.961358;3.323349;VALID;(0.034168, 0.057937, 0.997735)
1738047241437;1.894270;5.405299;VALID;(0.032908, 0.094149, 0.995014)
1738047241442;-0.068727;0.001538;VALID;(-0.001200, 0.000027, 0.999999)
1738047241447;-0.347697;-3.573690;VALID;(-0.006057, -0.062331, 0.998037)
1738047241452;-3.395914;-3.669502;VALID;(-0.059114, -0.063889, 0.996205)
1738047241457;-3.418455;-3.680443;VALID;(-0.059505, -0.064078, 0.996169)
1738047241462;-2.529964;-9.345485;VALID;(-0.043557, -0.162233, 0.985791)
1738047241467;-2.872522;-8.273887;VALID;(-0.049594, -0.143728, 0.988374)
1738047241472;-3.191439;-9.205270;VALID;(-0.054958, -0.159730, 0.985630)
1738047241477;-2.138920;-10.763488;VALID;(-0.036667, -0.186630, 0.981746)
1738047241482;NaN;NaN;INVALID;
1738047241487;-2.197675;-14.262396;VALID;(-0.037167, -0.246193, 0.968508)
1738047241492;-3.108156;-6.850687;VALID;(-0.053835, -0.119109, 0.991421)
1738047241497;-2.732235;-6.038398;VALID;(-0.047405, -0.105077, 0.993334)
1738047241502;-0.084555;-2.672808;VALID;(-0.001474, -0.046632, 0.998911)
1738047241507;2.060607;-1.812293;VALID;(0.035939, -0.031605, 0.998854)
1738047241512;1.730829;-0.436254;VALID;(0.030203, -0.007611, 0.999515)
1738047241517;1.899367;-1.602845;VALID;(0.033131, -0.027956, 0.999060)
1738047241522;2.520143;1.247353;VALID;(0.043960, 0.021748, 0.998797)
1738047241527;1.530818;1.101256;VALID;(0.026710, 0.019213, 0.999459)
1738047241532;1.809460;0.372042;VALID;(0.031575, 0.006490, 0.999480)
1738047241537;2.262595;0.277500;VALID;(0.039479, 0.004839, 0.999209)
1738047241542;2.055583;0.694345;VALID;(0.035866, 0.012111, 0.999283)
1738047241547;1.722286;1.359523;VALID;(0.030047, 0.023715, 0.999267)
1738047241552;2.509910;3.072754;VALID;(0.043729, 0.053553, 0.997607)
1738047241557;2.399511;2.967996;VALID;(0.041811, 0.051733, 0.997785)
1738047241562;2.376569;3.022041;VALID;(0.041410, 0.052675, 0.997753)
1738047241567;2.272537;3.483388;VALID;(0.039580, 0.060712, 0.997370)
1738047241572;2.275528;3.493719;VALID;(0.039631, 0.060891, 0.997357)
1738047241577;2.330591;3.493704;VALID;(0.040590, 0.060889, 0.997319)
1738047241582;2.068228;2.401621;VALID;(0.036058, 0.041877, 0.998472)
1738047241587;1.989890;2.238661;VALID;(0.034697, 0.039039, 0.998635)
1738047241592;2.151901;2.166070;VALID;(0.037522, 0.037769, 0.998582)
1738047241597;2.008264;2.620508;VALID;(0.035007, 0.045693, 0.998342)
1738047241602;2.100343;3.008150;VALID;(0.036599, 0.052443, 0.997953)
1738047241607;1.333577;3.565407;VALID;(0.023228, 0.062171, 0.997795)
1738047241612;1.695939;4.231213;VALID;(0.029515, 0.073749, 0.996840)
1738047241617;1.315105;4.259135;VALID;(0.022888, 0.074248, 0.996977)
1738047241622;2.024962;4.524829;VALID;(0.035225, 0.078842, 0.996265)
1738047241627;1.227503;2.812192;VALID;(0.021397, 0.049051, 0.998567)
1738047241632;2.040822;2.925531;VALID;(0.035565, 0.051006, 0.998065)
1738047241637;2.066174;3.779380;VALID;(0.035975, 0.065872, 0.997179)
1738047241642;2.213210;3.724253;VALID;(0.038537, 0.064906, 0.997147)
1738047241647;2.247906;3.740059;VALID;(0.039140, 0.065180, 0.997106)
1738047241652;1.597377;3.744789;VALID;(0.027816, 0.065287, 0.997479)
1738047241657;1.925611;3.536596;VALID;(0.033538, 0.061651, 0.997534)
1738047241662;2.371087;3.157744;VALID;(0.041309, 0.055038, 0.997629)
1738047241667;2.492374;3.098902;VALID;(0.043423, 0.054009, 0.997596)
1738047241672;2.505210;3.074419;VALID;(0.043647, 0.053582, 0.997609)
1738047241677;2.584451;3.195230;VALID;(0.045022, 0.055682, 0.997433)
1738047241682;1.668045;3.159795;VALID;(0.029065, 0.055098, 0.998058)
1738047241687;3.979895;3.443945;VALID;(0.069282, 0.059928, 0.995796)
1738047241692;3.897195;4.032484;VALID;(0.067799, 0.070160, 0.995229)
1738047241697;6.582422;4.394523;VALID;(0.114300, 0.076122, 0.990526)
1738047241702;7.883405;3.805151;VALID;(0.136861, 0.065739, 0.988407)
1738047241707;7.803098;3.401720;VALID;(0.135534, 0.058789, 0.989027)
1738047241712;8.022072;1.378570;VALID;(0.139515, 0.023823, 0.989933)
1738047241717;7.978944;1.337346;VALID;(0.138772, 0.023113, 0.990055)
1738047241722;7.982623;1.043998;VALID;(0.138850, 0.018044, 0.990149)
1738047241727;7.961816;0.948139;VALID;(0.138495, 0.016388, 0.990228)
1738047241732;7.968102;0.874489;VALID;(0.138606, 0.015115, 0.990232)
1738047241737;7.934983;0.850042;VALID;(0.138034, 0.014693, 0.990318)
1738047241742;7.935244;0.945032;VALID;(0.138035, 0.016335, 0.990293)
1738047241747;7.886203;0.998511;VALID;(0.137186, 0.017262, 0.990395)
1738047241752;7.907110;1.194576;VALID;(0.137538, 0.020650, 0.990281)
1738047241757;7.936111;1.390804;VALID;(0.138029, 0.024039, 0.990136)
1738047241762;7.930071;1.437594;VALID;(0.137922, 0.024848, 0.990131)
1738047241767;7.891331;1.485194;VALID;(0.137249, 0.025673, 0.990204)
1738047241772;7.884973;1.519401;VALID;(0.137137, 0.026265, 0.990204)
1738047241777;7.868918;1.517625;VALID;(0.136860, 0.026235, 0.990243)
1738047241782;7.851749;1.565495;VALID;(0.136560, 0.027064, 0.990262)
1738047241787;7.820099;1.588809;VALID;(0.136012, 0.027469, 0.990326)
1738047241792;7.806002;1.605057;VALID;(0.135767, 0.027751, 0.990352)
1738047241797;7.782734;1.607689;VALID;(0.135365, 0.027798, 0.990406)
1738047241802;7.770196;1.597220;VALID;(0.135149, 0.027617, 0.990440)
